排名	关键词	热度	特征	时间
1	特朗普就伊朗袭击发表讲话	479980	新	2020-01-08T20:34:08.196252
2	法院受理郑爽诉张恒借贷纠纷案	182979	热	2020-01-08T20:34:08.196383
3	肯德基疯狂星期四	177886	荐	2020-01-08T20:34:08.196507
4	赵雅芝自我检讨式发微博	140534	热	2020-01-08T20:34:08.196629
5	特朗普	130718		2020-01-08T20:34:08.196754
6	金拱门小票千万别扔	130466	荐	2020-01-08T20:34:08.196848
7	朱丹叫错马思纯名字	118088	沸	2020-01-08T20:34:08.196965
8	太子爷下线	116393		2020-01-08T20:34:08.197081
9	多国航班宣布避开两伊领空	105251		2020-01-08T20:34:08.197175
10	CNN称伊朗导弹击中区域没有美国人	91181	沸	2020-01-08T20:34:08.197266
11	武汉8名不明原因肺炎患者治愈出院	72184		2020-01-08T20:34:08.197375
12	蓝兰人设	56590		2020-01-08T20:34:08.197460
13	1分钟了解美伊冲突最新进展	56146		2020-01-08T20:34:08.197542
14	高以翔哥哥发声明	52700	热	2020-01-08T20:34:08.197625
15	伊拉克称伊朗袭击前曾发出通知	48985		2020-01-08T20:34:08.197728
16	女孩华山遇害案被告获死刑	46549		2020-01-08T20:34:08.197811
17	22家旅游景区确定为5A级景区	46325		2020-01-08T20:34:08.197894
18	邓紫棋吃着火锅唱着歌	45874		2020-01-08T20:34:08.197983
19	南京下雪	44694		2020-01-08T20:34:08.198074
20	突然间不火的网络梗	44433		2020-01-08T20:34:08.198164
21	张钧甯玫瑰红长裙	43335		2020-01-08T20:34:08.198256
22	不考虑薪水最想从事的工作	42897		2020-01-08T20:34:08.198347
23	雪碧唇膏	42686		2020-01-08T20:34:08.198437
24	大学期末到底有多恐怖	42375		2020-01-08T20:34:08.198528
25	女子投诉快递员遭登门暴打	41257		2020-01-08T20:34:08.198618
26	女生睡前vs男生睡前	37139		2020-01-08T20:34:08.198710
27	戈恩在黎巴嫩召开记者会	36885		2020-01-08T20:34:08.198801
28	当代中年少女的九大特征	33800		2020-01-08T20:34:08.198891
29	被烧焦考拉从大火中逃出	31111		2020-01-08T20:34:08.198981
30	中国男排3比2中国台北	29535		2020-01-08T20:34:08.199072
31	女生过于敏感是种什么体验	29397		2020-01-08T20:34:08.199163
32	360年会特等奖为免裁券	29279		2020-01-08T20:34:08.199254
33	杨千嬅因为丁子高办演唱会	26686		2020-01-08T20:34:08.199339
34	曹灿去世	25861		2020-01-08T20:34:08.199423
35	乌方修改坠机事件声明	25548		2020-01-08T20:34:08.199506
36	让人一见钟情的颜值	24120		2020-01-08T20:34:08.199590
37	动漫的催泪片段	23457		2020-01-08T20:34:08.199672
38	南宁率先推行医院安检	22698		2020-01-08T20:34:08.199755
39	耿爽称中国使领馆增多是必须的	22599		2020-01-08T20:34:08.199836
40	长的没妈妈好看是什么体验	22290		2020-01-08T20:34:08.199925
41	澳洲总理呼吁民众捐现金赈灾	21323		2020-01-08T20:34:08.200015
42	第一次化妆的你	20942		2020-01-08T20:34:08.200106
43	王俊凯被问期末考试成绩	19607		2020-01-08T20:34:08.200207
44	夫妻应该共享产假吗	19405		2020-01-08T20:34:08.200293
45	大学生宿舍阳台开理发厅	17787		2020-01-08T20:34:08.200376
46	瑞幸咖啡等15款APP侵害用户权益	17635		2020-01-08T20:34:08.200458
47	可达鸭卫衣帽	17499		2020-01-08T20:34:08.200543
48	承包90后童年的动画片	17206		2020-01-08T20:34:08.200625
49	钱夹耳环	16628		2020-01-08T20:34:08.200707
50	霍思燕 杜江你就是我的太阳	16213		2020-01-08T20:34:08.200794
