排名	关键词	热度	特征	时间
1	500万人离开武汉	1703567	沸	2020-01-26T19:47:39.949153
2	湖北省长表示痛心内疚自责	1219322	沸	2020-01-26T19:47:39.949334
3	武汉确诊病例可能再增加约1000例	957128	沸	2020-01-26T19:47:39.949484
4	最新疫情地图	864283	沸	2020-01-26T19:47:39.949630
5	华南海鲜市场存在大量新冠病毒	815615	沸	2020-01-26T19:47:39.949772
6	新年柚你 甄顺到底	779341	荐	2020-01-26T19:47:39.949915
7	9个月婴儿新型肺炎病例	743066	沸	2020-01-26T19:47:39.950056
8	延假期 晚开学 少开会	456089	沸	2020-01-26T19:47:39.950207
9	万万没想到这个问题会成真	404327	沸	2020-01-26T19:47:39.950368
10	北京大中小学幼儿园延期开学	391079	沸	2020-01-26T19:47:39.950526
11	全国确诊新型肺炎病例	387508	热	2020-01-26T19:47:39.950683
12	快乐大本营取消播出	376333	热	2020-01-26T19:47:39.950839
13	武汉火神山医院第一间病房建成	364235	热	2020-01-26T19:47:39.950994
14	今晚没有白岩松对话钟南山	357862	热	2020-01-26T19:47:39.951150
15	这19列车次车厢内有新型肺炎患者	353241	热	2020-01-26T19:47:39.951304
16	武汉协和医护人员临床症状得到控制	352257		2020-01-26T19:47:39.951460
17	散装江苏	352044		2020-01-26T19:47:39.951586
18	韩红更新捐款名单	319485		2020-01-26T19:47:39.951710
19	首座假期延长城市	292005	热	2020-01-26T19:47:39.951835
20	叶问次子去世	280402		2020-01-26T19:47:39.951990
21	本草大药房	276900		2020-01-26T19:47:39.952114
22	武汉	253981		2020-01-26T19:47:39.952294
23	体会到了嫔妃们被禁足的滋味	235626		2020-01-26T19:47:39.952414
24	下一站是幸福	221529		2020-01-26T19:47:39.952474
25	北大清华推迟春季开学时间	206800		2020-01-26T19:47:39.952535
26	日本	192111		2020-01-26T19:47:39.952599
27	武汉市长戴口罩召开新闻发布会	187981		2020-01-26T19:47:39.952663
28	过年坐个素月子	162859		2020-01-26T19:47:39.952725
29	宋茜演技	145348		2020-01-26T19:47:39.952787
30	青瓦台	144114		2020-01-26T19:47:39.952849
31	药店10倍价格卖口罩被查处	141999		2020-01-26T19:47:39.952911
32	适当延长春节假期	141238		2020-01-26T19:47:39.952974
33	无锡密切接触者拒不配合被强制隔离	140812		2020-01-26T19:47:39.953036
34	让福建人试着说一句防护服	126139		2020-01-26T19:47:39.953098
35	锦衣之下	124692		2020-01-26T19:47:39.953160
36	新相亲大会金鑫	114567	新	2020-01-26T19:47:39.953223
37	北京市不封城	104775		2020-01-26T19:47:39.953300
38	天天向上	99963		2020-01-26T19:47:39.953362
39	买10万只口罩租车运回家乡	99505		2020-01-26T19:47:39.953425
40	孟鹤堂周九良晋级	96260		2020-01-26T19:47:39.953487
41	内蒙古30吨马铃薯驰援武汉	91147		2020-01-26T19:47:39.953549
42	雷神山医院工人没谈报酬就赶到工地	90657		2020-01-26T19:47:39.953611
43	葡萄干	81680		2020-01-26T19:47:39.953674
44	华为向武汉捐赠3000万	81586		2020-01-26T19:47:39.953736
45	丁凯乐	80755		2020-01-26T19:47:39.953798
46	北京新增9例新型肺炎病例	80321		2020-01-26T19:47:39.953860
47	村官隐瞒4家属从武汉来被免职	79973		2020-01-26T19:47:39.953923
48	十四冬推迟	78831		2020-01-26T19:47:39.953985
49	费德勒 澳网	78526		2020-01-26T19:47:39.954048
50	王蔷无缘澳网八强	78425		2020-01-26T19:47:39.954110
