排名	关键词	热度	特征	时间
1	广州一市场仍在偷卖野生动物	4782803	沸	2020-01-31T09:51:12.875615
2	专家呼吁把N95口罩留给医护人员	3731920	新	2020-01-31T09:51:12.875794
3	治愈患者有再感染风险	2427597	新	2020-01-31T09:51:12.875953
4	湖北省红十字会口罩使用情况更正说明	1728261	新	2020-01-31T09:51:12.876100
5	韩红	1499268		2020-01-31T09:51:12.876271
6	民政部建议取消2月2日婚姻登记	1474974	热	2020-01-31T09:51:12.876402
7	最新疫情地图	1442627	沸	2020-01-31T09:51:12.876568
8	武汉市慈善总会捐赠款使用情况公告	1264541	沸	2020-01-31T09:51:12.876728
9	人类拍到迄今最清晰的太阳照片	1035190	沸	2020-01-31T09:51:12.876887
10	春运前21日发送旅客12.44亿人次	886423		2020-01-31T09:51:12.877045
11	国家卫健委回应黄冈卫健委主任被免职	761727	新	2020-01-31T09:51:12.877174
12	江苏省委书记进村检查疫情被拦下	761481		2020-01-31T09:51:12.877334
13	中国决定派包机接海外湖北公民回家	760740	热	2020-01-31T09:51:12.877461
14	外交部回应世界卫生组织决定	760120		2020-01-31T09:51:12.877619
15	护士推迟婚礼坚守一线	759681		2020-01-31T09:51:12.877744
16	终于把爸爸憋疯了	758961	新	2020-01-31T09:51:12.877861
17	辽宁出现无症状确诊病例	758297		2020-01-31T09:51:12.878004
18	新型冠状病毒如何检测	757609	新	2020-01-31T09:51:12.878117
19	高福回应论文争议	756938	新	2020-01-31T09:51:12.878258
20	销售伪劣口罩嫌疑人被质问后痛哭	756720		2020-01-31T09:51:12.878399
21	办公室中央空调可以开吗	634331		2020-01-31T09:51:12.878513
22	锦衣之下	513629		2020-01-31T09:51:12.878627
23	各地美食给武汉热干面加油	490649		2020-01-31T09:51:12.878739
24	世界武术冠军教你在家科学健身	480912	新	2020-01-31T09:51:12.878851
25	韩国新增4例新型肺炎	378847	新	2020-01-31T09:51:12.878992
26	湖北新增1220例	300852		2020-01-31T09:51:12.879132
27	无人机巡查劝离打麻将居民	285414		2020-01-31T09:51:12.879246
28	河南复工期限推迟	208864		2020-01-31T09:51:12.879361
29	延长2月份纳税申报期限	193370		2020-01-31T09:51:12.879476
30	给爸妈做道菜	176452		2020-01-31T09:51:12.879587
31	浙江新增109例新型肺炎	173038		2020-01-31T09:51:12.879700
32	北方大城市将投放储备蔬菜	158549		2020-01-31T09:51:12.879812
33	美国出现首例人传人病例	129375		2020-01-31T09:51:12.879923
34	疫情防控物资企业复工复产	127959		2020-01-31T09:51:12.880034
35	国家卫健委回应患者家属殴打抗疫医生	126790	新	2020-01-31T09:51:12.880146
36	德国确诊第五例病例	126079		2020-01-31T09:51:12.880304
37	意大利首次确诊两例病例	125306		2020-01-31T09:51:12.880417
38	严禁收寄野生动物	124323		2020-01-31T09:51:12.880528
39	下一站是幸福	116599		2020-01-31T09:51:12.880639
40	NBA全明星赛改制	113055		2020-01-31T09:51:12.880751
41	疾控中心回应发表论文	107287		2020-01-31T09:51:12.880861
42	在家的我被逼成什么样了	90994		2020-01-31T09:51:12.880971
43	陕西新增24例新型肺炎	90711		2020-01-31T09:51:12.881082
44	河南新增74例新型肺炎	88713		2020-01-31T09:51:12.881196
45	重庆飞南通航班83人被医学观察	81597		2020-01-31T09:51:12.881308
46	NBA全明星替补阵容	73257		2020-01-31T09:51:12.881416
47	安徽新增37例新型肺炎	72339		2020-01-31T09:51:12.881527
48	世界卫生组织	70696		2020-01-31T09:51:12.881637
49	河北企业复工不早于2月9日	47795		2020-01-31T09:51:12.881748
50	14日T156和K1454次乘客	39914		2020-01-31T09:51:12.881859
