排名	关键词	热度	特征	时间
1	韩国出现一武汉肺炎确诊病例	2684668	热	2020-01-20T08:04:12.041498
2	秀智状态	1761287	新	2020-01-20T08:04:12.041629
3	囧妈提档	1423322	新	2020-01-20T08:04:12.041742
4	北京强化新型冠状病毒肺炎病例排查	1280111	新	2020-01-20T08:04:12.041849
5	三生三世枕上书预告	1134227	沸	2020-01-20T08:04:12.041960
6	全国使用最多的10个姓名	863334		2020-01-20T08:04:12.042068
7	退出王室后哈里首次发声	862499		2020-01-20T08:04:12.042154
8	梅根退出英王室之际获女王称赞	861568		2020-01-20T08:04:12.042239
9	李子维好惨	860733	沸	2020-01-20T08:04:12.042323
10	江苏卫视春晚阵容	859113		2020-01-20T08:04:12.042428
11	赵忠祥遗体告别仪式	858732		2020-01-20T08:04:12.042513
12	两中国公民在马德里街头相继遇害	857189		2020-01-20T08:04:12.042606
13	11名乌克兰遇难者遗体回国	856466		2020-01-20T08:04:12.042702
14	浙江发现5例武汉来浙并有发热等症状患者	855923	热	2020-01-20T08:04:12.042796
15	武汉卫健委发布病毒性肺炎高发注意事项	770184	热	2020-01-20T08:04:12.042913
16	Lisa斜刘海	733507	新	2020-01-20T08:04:12.043029
17	医用外科口罩	712887		2020-01-20T08:04:12.043146
18	高铁乘务员20秒调转一车厢座椅	690916	新	2020-01-20T08:04:12.043240
19	央视春晚第四次联排	586228	新	2020-01-20T08:04:12.043356
20	如何看待女厕设男童小便池	508459		2020-01-20T08:04:12.043472
21	上海对可疑病例已采取措施	467433	新	2020-01-20T08:04:12.043564
22	晕车的人是怎么坐车的	402706	新	2020-01-20T08:04:12.043679
23	深圳另有8例新型冠状病毒肺炎观察病例	369684	热	2020-01-20T08:04:12.043794
24	我照片不像本人的原因	369256		2020-01-20T08:04:12.043908
25	武汉新增新型肺炎136例	332106	热	2020-01-20T08:04:12.044001
26	2019新生儿名字排行榜	299900	新	2020-01-20T08:04:12.044117
27	10万张纸巾能否吸干泳池水	272892		2020-01-20T08:04:12.044237
28	父亲批梅根当皇宫是沃尔玛	235394		2020-01-20T08:04:12.044323
29	留守宠物如何过年	219608		2020-01-20T08:04:12.044406
30	妈妈为了我相亲真是拼了	199795		2020-01-20T08:04:12.044489
31	广东确诊1例新型冠状病毒感染肺炎病例	199407		2020-01-20T08:04:12.044569
32	北京确诊2例新型冠状病毒感染肺炎病例	198411		2020-01-20T08:04:12.044651
33	2019年全国结婚登记947.1万对	196400		2020-01-20T08:04:12.044734
34	权志龙 蓝色西装	196116		2020-01-20T08:04:12.044817
35	想见你 莫比乌斯环	179847		2020-01-20T08:04:12.044899
36	当代人的过年礼仪	162747	新	2020-01-20T08:04:12.044980
37	给对象一个意外拥抱	155847		2020-01-20T08:04:12.045083
38	暴雪之后的加拿大	138061		2020-01-20T08:04:12.045164
39	饼干桶包包	129726		2020-01-20T08:04:12.045246
40	男生送女生礼物就要大胆送	125696		2020-01-20T08:04:12.045333
41	皮特安妮斯顿重聚	124042		2020-01-20T08:04:12.045425
42	春运版野狼Disco	120594		2020-01-20T08:04:12.045516
43	当你给男友说没衣服穿时	118805		2020-01-20T08:04:12.045605
44	地震不跑拿起电话喊停列车	114034		2020-01-20T08:04:12.045695
45	孙怡 可爱	111927		2020-01-20T08:04:12.045785
46	大寒	106437		2020-01-20T08:04:12.045876
47	喜马拉雅雪崩四名游客失联	103409		2020-01-20T08:04:12.045969
48	京考成绩	102792		2020-01-20T08:04:12.046060
49	锦衣之下	90122		2020-01-20T08:04:12.046151
50	国内5G手机出货超1377万部	72602		2020-01-20T08:04:12.046240
