排名	关键词	热度	特征	时间
1	出门买菜未戴口罩被感染	5350483	沸	2020-02-06T02:15:05.233041
2	全国累计确诊新型肺炎28018例	3162168	新	2020-02-06T02:15:05.233168
3	儿子确诊90岁母亲陪护4天4夜	2840422	沸	2020-02-06T02:15:05.233283
4	最新疫情地图	1519994	沸	2020-02-06T02:15:05.233393
5	湖北新增2987例新型肺炎	1194762	新	2020-02-06T02:15:05.233500
6	周洁琼报平安	1136081		2020-02-06T02:15:05.233607
7	土耳其机场客机冲出跑道断成两截	957895		2020-02-06T02:15:05.233698
8	小红袄是谁	917214		2020-02-06T02:15:05.233789
9	孙杨给杭州防疫站民警点外卖	861514		2020-02-06T02:15:05.233881
10	全国非湖北地区确诊病例连降两日	823827	新	2020-02-06T02:15:05.233967
11	山东新增36例新型肺炎	820311	新	2020-02-06T02:15:05.234073
12	瑞德西韦已正式开始临床实验	816673		2020-02-06T02:15:05.234184
13	武汉定点医院只收治确诊重症危重症等病例	810217		2020-02-06T02:15:05.234270
14	十天前的我和十天后的我家人	807670		2020-02-06T02:15:05.234359
15	2020年中央一号文件	800854	热	2020-02-06T02:15:05.234448
16	这两天女孩子的指甲	794444	热	2020-02-06T02:15:05.234550
17	河北一企业销售假劣口罩被罚180万	792925	新	2020-02-06T02:15:05.234656
18	特朗普免遭弹劾	786573		2020-02-06T02:15:05.234760
19	英国小学生用中文合唱给中国加油	779781	新	2020-02-06T02:15:05.234845
20	武汉两个硬任务	779681	新	2020-02-06T02:15:05.234950
21	章子怡评论李佳琦	765832	热	2020-02-06T02:15:05.235056
22	贵州一女子编造防疫情谣言被拘	727060	新	2020-02-06T02:15:05.235159
23	方舱医院	696725	新	2020-02-06T02:15:05.235264
24	如果没有疫情你在干嘛	535802		2020-02-06T02:15:05.235369
25	随州一县医院多项防护物资库存为0	473473	新	2020-02-06T02:15:05.235454
26	你手机通讯录里的奇葩备注	392103		2020-02-06T02:15:05.235560
27	贺灿阳房子塌了	372208		2020-02-06T02:15:05.235644
28	下一站是幸福预告	349255		2020-02-06T02:15:05.235728
29	河北防疫期间7人聚众赌博被拘	325150	新	2020-02-06T02:15:05.235810
30	汶川村民自发支援武汉100吨蔬菜	306262	新	2020-02-06T02:15:05.235912
31	贺繁星元宋分手	283745		2020-02-06T02:15:05.236014
32	辽宁全省小区封闭管理	277106		2020-02-06T02:15:05.236095
33	火神山医院患者吃些什么	256829		2020-02-06T02:15:05.236184
34	建议把CT作为诊断手段之一	211096		2020-02-06T02:15:05.236272
35	宝宝被感染隔离护士成临时妈妈	198272		2020-02-06T02:15:05.236356
36	洪山体育馆方舱医院接收病患	190886	新	2020-02-06T02:15:05.236439
37	武汉防疫阻击战	189937	新	2020-02-06T02:15:05.236543
38	晋江村民瞒报致3000多人被监测	173267		2020-02-06T02:15:05.236652
39	用口水涂抹电梯按键被行拘	157708		2020-02-06T02:15:05.236744
40	蓬莱间结局	156872		2020-02-06T02:15:05.236834
41	李荣浩	154234		2020-02-06T02:15:05.236924
42	谷歌跌出万亿俱乐部	153213		2020-02-06T02:15:05.237013
43	安徽新增61例新型肺炎	134042	新	2020-02-06T02:15:05.237101
44	土耳其波音客机滑出跑道已致3死	132640	新	2020-02-06T02:15:05.237212
45	白岩松对话王辰院士	132587		2020-02-06T02:15:05.237336
46	132个隔离点集中隔离5425人	131800		2020-02-06T02:15:05.237425
47	无人机硬核劝退聚众打牌	131298		2020-02-06T02:15:05.237515
48	铁路再次调整免费退票	114793		2020-02-06T02:15:05.237603
49	A50 涨	104714		2020-02-06T02:15:05.237691
50	湖北再次紧急下达2亿补助救治场所	88069		2020-02-06T02:15:05.237780
