排名	关键词	热度	特征	时间
1	森蝶快一米七了	3380781	沸	2020-01-16T06:53:54.391632
2	孙文斌故意杀人被判死刑	2363387	新	2020-01-16T06:53:54.391756
3	你笑得好看吗	2180778	荐	2020-01-16T06:53:54.391861
4	张恒	2177051	沸	2020-01-16T06:53:54.391965
5	朋友圈背景一束光	1760428	沸	2020-01-16T06:53:54.392083
6	本命傲胶	1481466	荐	2020-01-16T06:53:54.392207
7	吴磊说春晚首秀后自己成全村骄傲	1213442	新	2020-01-16T06:53:54.392329
8	赵忠祥去世	1095263	沸	2020-01-16T06:53:54.392444
9	2020起实行一年两次征兵两次退役	816171		2020-01-16T06:53:54.392556
10	中美协议签了啥	763734	新	2020-01-16T06:53:54.392649
11	春晚第二次联排	724965	新	2020-01-16T06:53:54.392760
12	M威廉姆斯	715006	新	2020-01-16T06:53:54.392872
13	华为在英宣布两千万英镑投资计划	707834		2020-01-16T06:53:54.392980
14	军方清理丧生山火的动物尸体	701653		2020-01-16T06:53:54.393069
15	故宫是否应该商业化	687897		2020-01-16T06:53:54.393156
16	16年背对春晚舞台的老兵即将退伍	675830		2020-01-16T06:53:54.393243
17	今天也是赵忠祥的生日	670473	热	2020-01-16T06:53:54.393331
18	四大天坑专业	650688	新	2020-01-16T06:53:54.393439
19	宜家马克杯检出致癌物	562817		2020-01-16T06:53:54.393548
20	醉驾玛莎拉蒂案被撞者仍在ICU	511103		2020-01-16T06:53:54.393634
21	金钟大与女友约会照	489876	热	2020-01-16T06:53:54.393720
22	陈赫鹿晗天霸战队夺冠	484346		2020-01-16T06:53:54.393828
23	倪萍	473178	热	2020-01-16T06:53:54.393916
24	春江花月夜改名赤狐书生	445352		2020-01-16T06:53:54.394024
25	e租宝受害人收到退款	396282	新	2020-01-16T06:53:54.394111
26	赵忠祥遗体告别时间	394751		2020-01-16T06:53:54.394220
27	罗志祥瞪子棋	392142	热	2020-01-16T06:53:54.394307
28	杨紫张一山同台	372254		2020-01-16T06:53:54.394415
29	2019年AirPods出货量近6000万部	326215		2020-01-16T06:53:54.394502
30	过年红色怎么穿才好看	277380		2020-01-16T06:53:54.394588
31	为什么俄罗斯政府全体辞职	243523		2020-01-16T06:53:54.394677
32	Jennie 三星	243086		2020-01-16T06:53:54.394764
33	适合朋友圈个性签名的文案	242302		2020-01-16T06:53:54.394852
34	古巨基说何书桓渣	233878		2020-01-16T06:53:54.394939
35	2019年是有记录以来第二热的一年	211197	新	2020-01-16T06:53:54.395027
36	日本确认首例新型冠状病毒病例	208754		2020-01-16T06:53:54.395137
37	Windows经典壁纸拍摄地24年后变样了	202255	新	2020-01-16T06:53:54.395225
38	汽车戒指	192973	新	2020-01-16T06:53:54.395335
39	开挂运	184293	新	2020-01-16T06:53:54.395443
40	动物世界配音	153204		2020-01-16T06:53:54.395550
41	年夜饭饺子吃硬币的绝招	141336		2020-01-16T06:53:54.395636
42	囧妈主题曲	138560		2020-01-16T06:53:54.395723
43	中国高铁第一股挂牌上市	137226		2020-01-16T06:53:54.395809
44	来自老师的迷惑行为	131321		2020-01-16T06:53:54.395896
45	一线城市新房价格涨幅回落	130523		2020-01-16T06:53:54.395983
46	刘鹤在美答记者问	126447	新	2020-01-16T06:53:54.396069
47	消防员进火场徒手关阀转6000多圈	125379		2020-01-16T06:53:54.396187
48	足协确认所有中超球队上交工资表	121454	新	2020-01-16T06:53:54.396279
49	适合过年发朋友圈的文案	120194		2020-01-16T06:53:54.396389
50	澳大火已排放4亿吨二氧化碳	117427		2020-01-16T06:53:54.396475
