排名	关键词	热度	特征	时间
1	胡夏被说像商演	202280	热	2020-04-05T22:37:02.012008
2	多人因发布涉悼念不当言论被处理	171080		2020-04-05T22:37:02.012138
3	徐梦洁爸爸	146064		2020-04-05T22:37:02.012249
4	王一博胡兵拔鼻毛	129227		2020-04-05T22:37:02.012338
5	尚雯婕	96235		2020-04-05T22:37:02.012423
6	许飞回应超女重聚	76216		2020-04-05T22:37:02.012505
7	冰糖炖雪梨	70151		2020-04-05T22:37:02.012588
8	山东1岁女婴确定为无症状感染者	55338		2020-04-05T22:37:02.012670
9	The Shy知识盲区	54375		2020-04-05T22:37:02.012757
10	为戴口罩剃掉四年的胡子	51532		2020-04-05T22:37:02.012839
11	特朗普称美国体育赛事将尽快恢复	50511		2020-04-05T22:37:02.012923
12	青春有你 搞笑综艺	48055		2020-04-05T22:37:02.013006
13	美军罗斯福号航母155人确诊	46102		2020-04-05T22:37:02.013088
14	英国新增感染者5903例	43002		2020-04-05T22:37:02.013169
15	武汉市发出无偿献血倡议	40219		2020-04-05T22:37:02.013249
16	医生骗病人老伴手机坏了	40177		2020-04-05T22:37:02.013331
17	谭松韵的个性签名	39974		2020-04-05T22:37:02.013414
18	天天向上	39791		2020-04-05T22:37:02.013495
19	青岛街道办回应优待外籍隔离人员	39772		2020-04-05T22:37:02.013576
20	雷神山ICU呼吸机集体休假	39530		2020-04-05T22:37:02.013657
21	张新成少年感	39415		2020-04-05T22:37:02.013740
22	全年最大超级月亮4月8日上演	39326		2020-04-05T22:37:02.013821
23	张静静我们等你	39202		2020-04-05T22:37:02.013902
24	厦门6月30日前国有A级景区全免费	36175		2020-04-05T22:37:02.013983
25	如何分辨大一和大四学生	35069		2020-04-05T22:37:02.014064
26	厉娜	34458		2020-04-05T22:37:02.014145
27	最硬核的离职信	33820		2020-04-05T22:37:02.014225
28	张韶涵 白兰鸽巡游记	30775		2020-04-05T22:37:02.014305
29	特朗普回应美国截和德国口罩	30240		2020-04-05T22:37:02.014387
30	女孩用逝去辅警卫衣做思念熊	30119		2020-04-05T22:37:02.014467
31	商细蕊打程凤台	29489		2020-04-05T22:37:02.014548
32	许嵩直播	29408		2020-04-05T22:37:02.014630
33	安吉拉	28796		2020-04-05T22:37:02.014711
34	美国禁止N95口罩出口加拿大	28642		2020-04-05T22:37:02.014792
35	毛坦厂高三考生返校	28639		2020-04-05T22:37:02.014874
36	北京可能较长时期处于疫情防控状态	27319		2020-04-05T22:37:02.014955
37	欢乐喜剧人	26958		2020-04-05T22:37:02.015038
38	厄瓜多尔最大城市街道现多具尸体	26697		2020-04-05T22:37:02.015120
39	黎语冰举报边澄	25333		2020-04-05T22:37:02.015202
40	大多中国家长的错觉	23375		2020-04-05T22:37:02.015284
41	重庆云阳发生非洲猪瘟疫情	22684		2020-04-05T22:37:02.015364
42	N号房用户试图花钱删除访问记录	22540		2020-04-05T22:37:02.015445
43	iG赢了	21469		2020-04-05T22:37:02.015527
44	金子涵颜值	21417		2020-04-05T22:37:02.015609
45	孔雪儿哭了	20848		2020-04-05T22:37:02.015690
46	成年人常见潜台词	20839		2020-04-05T22:37:02.015772
47	煽情环节	20228		2020-04-05T22:37:02.015853
48	战疫护士的女儿消毒后才敢抱妈妈	18713		2020-04-05T22:37:02.015935
49	神仙牛奶咖喱饭	16546		2020-04-05T22:37:02.016016
50	RNG iG	16476		2020-04-05T22:37:02.016095
