排名	关键词	热度	特征	时间
1	确诊老人隐瞒致百余人密切接触	3639889	新	2020-02-04T01:04:15.211877
2	教育部致全国大学生的一封信	1743390	新	2020-02-04T01:04:15.211959
3	停课不停学	1735161	荐	2020-02-04T01:04:15.212027
4	最新疫情地图	1661099	沸	2020-02-04T01:04:15.212090
5	湖北新增2345例确诊病例	1564963	新	2020-02-04T01:04:15.212152
6	武汉连夜开辟三个方舱医院	1310235		2020-02-04T01:04:15.212230
7	海南最小感染者仅3个月	1043064	新	2020-02-04T01:04:15.212280
8	宝石gem回应野狼disco涉侵权	855585	沸	2020-02-04T01:04:15.212340
9	没有一个春天不会到来	799621	新	2020-02-04T01:04:15.212399
10	立春	799153	新	2020-02-04T01:04:15.212459
11	姜Gary儿子	544224	沸	2020-02-04T01:04:15.212520
12	火神山医院转运病人现场	544013	新	2020-02-04T01:04:15.212579
13	福尔摩斯式破解病毒传染迷局	539230	热	2020-02-04T01:04:15.212639
14	陆绎今夏分手	534001		2020-02-04T01:04:15.212698
15	康复期和出院患者没有传染性	528466		2020-02-04T01:04:15.212745
16	北京发现41起聚集性病例	524486		2020-02-04T01:04:15.212793
17	疫情过后的第一件事	523018	新	2020-02-04T01:04:15.212840
18	李银河	520140	新	2020-02-04T01:04:15.212899
19	卡戴珊	516509		2020-02-04T01:04:15.212956
20	新冠病毒可存活5天由飞沫等传播	506322		2020-02-04T01:04:15.213002
21	宁夏首例确诊患者治愈出院	485586	新	2020-02-04T01:04:15.213049
22	台湾4.6级地震	396010		2020-02-04T01:04:15.213108
23	四川宜宾3.9级地震	334766	新	2020-02-04T01:04:15.213155
24	居民穿过5米消毒通道进小区	278365		2020-02-04T01:04:15.213212
25	上海推迟调整社保缴费基数	251060		2020-02-04T01:04:15.213260
26	想见你 细节	242590	新	2020-02-04T01:04:15.213306
27	下一站是幸福	199513		2020-02-04T01:04:15.213364
28	希望看到这些热搜	189033		2020-02-04T01:04:15.213411
29	孔雪儿	186964		2020-02-04T01:04:15.213458
30	发改委回应疫情对中国经济影响	174991		2020-02-04T01:04:15.213504
31	星梦邮轮世界梦号所有人员	170830	新	2020-02-04T01:04:15.213550
32	丛笑人设	147867		2020-02-04T01:04:15.213608
33	火神山医院接诊首批患者	146565		2020-02-04T01:04:15.213655
34	白岩松对话李兰娟	142472		2020-02-04T01:04:15.213702
35	发改委回应口罩紧缺问题	139270		2020-02-04T01:04:15.213749
36	盛骏宣布已结婚生子	138260		2020-02-04T01:04:15.213797
37	杭州非涉及生活必需公共场所一律关闭	106463	新	2020-02-04T01:04:15.213843
38	宁波一次聚餐祈福25人确诊	103715		2020-02-04T01:04:15.213902
39	天津再备3座小汤山	93390		2020-02-04T01:04:15.213948
40	无湖北接触史返京人员无须14天监督观察	88883		2020-02-04T01:04:15.213995
41	一线抗疫人员的手	87112	新	2020-02-04T01:04:15.214042
42	将夜2	83638		2020-02-04T01:04:15.214100
43	在家看完了哪些剧和动漫	80495		2020-02-04T01:04:15.214146
44	emoji猜地名	69100		2020-02-04T01:04:15.214192
45	武汉最新城市宣传片	61456		2020-02-04T01:04:15.214239
46	北京市委市政府致信全市人民	60231	新	2020-02-04T01:04:15.214284
47	武汉雷神山医院总体完成80%	58676	新	2020-02-04T01:04:15.214342
48	火神山医院药品供应充足	57791		2020-02-04T01:04:15.214406
49	李兰娟回应疫苗进展	56509		2020-02-04T01:04:15.214459
50	之前的目标太遥远了	54363		2020-02-04T01:04:15.214511
