排名	关键词	热度	特征	时间
1	多地明确延迟开学时间可用暑期补齐	6196664	新	2020-02-14T05:56:55.716501
2	河北省原副省长李谦被决定逮捕	2903120	新	2020-02-14T05:56:55.716582
3	科比妻子宣布曼巴基金改名	2817873	热	2020-02-14T05:56:55.716644
4	一天上百万支玫瑰被销毁	2500374	沸	2020-02-14T05:56:55.716704
5	日本旗袍女孩为武汉募集50万日元	2067847	新	2020-02-14T05:56:55.716763
6	0214的意思	1988599	沸	2020-02-14T05:56:55.716823
7	96岁新冠肺炎患者治愈出院	1698567	新	2020-02-14T05:56:55.716882
8	陈伟霆	1615975	沸	2020-02-14T05:56:55.716939
9	情侣头像	1325297	沸	2020-02-14T05:56:55.716997
10	1岁重型新冠肺炎宝宝康复出院	1311393		2020-02-14T05:56:55.717056
11	李佳琦直播追星华晨宇	1271750	热	2020-02-14T05:56:55.717103
12	湖北新增4823例新冠肺炎	1247256	热	2020-02-14T05:56:55.717160
13	天津通过禁食野生动物决定	1235873	新	2020-02-14T05:56:55.717216
14	江苏新增新冠肺炎23例	1201518		2020-02-14T05:56:55.717294
15	患者康复后体内含抗体	1160300		2020-02-14T05:56:55.717340
16	佟年韩商言撒狗粮	1143019	热	2020-02-14T05:56:55.717386
17	何炅谢娜易烊千玺合唱	1106153	新	2020-02-14T05:56:55.717443
18	snkrs	1093243		2020-02-14T05:56:55.717498
19	情人节的朋友圈	970712	新	2020-02-14T05:56:55.717544
20	不得要求教师在正常休息时间授课	825826	新	2020-02-14T05:56:55.717600
21	女子连闯3个防疫卡点	750892	新	2020-02-14T05:56:55.717658
22	沈煜伦	723612		2020-02-14T05:56:55.717720
23	沈肯尼发博	684156	新	2020-02-14T05:56:55.717776
24	宅家自制神仙奶茶	647492	新	2020-02-14T05:56:55.717830
25	徐晔	646829		2020-02-14T05:56:55.717885
26	中国医生	516086		2020-02-14T05:56:55.717932
27	霸王别姬韩国重映	436292		2020-02-14T05:56:55.717988
28	河南新增新冠肺炎15例	403529		2020-02-14T05:56:55.718033
29	当爱情遇上疫情	403489		2020-02-14T05:56:55.718078
30	像极了没出过家门的你	399389	新	2020-02-14T05:56:55.718127
31	全国多名基层干部获火线提拔	392583		2020-02-14T05:56:55.718187
32	情人节	390822		2020-02-14T05:56:55.718239
33	特殊时期北京毕业生就业新政	367049		2020-02-14T05:56:55.718292
34	美国华盛顿市中心发生枪击案	360424		2020-02-14T05:56:55.718343
35	沈肯尼	358116		2020-02-14T05:56:55.718392
36	治疗性新冠特免血浆制品已投入临床	354717		2020-02-14T05:56:55.718442
37	受疫情影响考试名单	350058	新	2020-02-14T05:56:55.718491
38	战疫下的武汉普通人	319315	新	2020-02-14T05:56:55.718554
39	全国累计确诊新冠肺炎63851例	302584		2020-02-14T05:56:55.718626
40	如梦令特效	277448		2020-02-14T05:56:55.718673
41	北京下雪	276286		2020-02-14T05:56:55.718718
42	俄罗斯千人飙中文	263451	新	2020-02-14T05:56:55.718777
43	任嘉伦 芭莎封面	262334	新	2020-02-14T05:56:55.718839
44	塔图姆39分	261151	新	2020-02-14T05:56:55.718902
45	保罗乔治	260803	新	2020-02-14T05:56:55.719001
46	俄罗斯报整版海报为武汉加油	259123		2020-02-14T05:56:55.719111
47	难道就是惯性的力量吗	258238		2020-02-14T05:56:55.719200
48	复工硬核标语	257091	新	2020-02-14T05:56:55.719292
49	紧急大空运	206524	新	2020-02-14T05:56:55.719402
50	印度大批男子闯女校猥亵学生	203271		2020-02-14T05:56:55.719499
