排名	关键词	热度	特征	时间
1	最早发现疫情的武汉女医生	6462820	沸	2020-02-02T05:38:29.471983
2	哈尔滨春节聚餐致多人感染	3813382	新	2020-02-02T05:38:29.472123
3	卫星图看武汉今昔对比	2473075	热	2020-02-02T05:38:29.472258
4	N95口罩 KN95口罩	2449629	沸	2020-02-02T05:38:29.472382
5	救治成功率高于甲流和禽流感	2380853	热	2020-02-02T05:38:29.472497
6	决胜法庭开播	2251531		2020-02-02T05:38:29.472608
7	专家提醒注意消化系统传播风险	1620131	新	2020-02-02T05:38:29.472698
8	确诊患者粪便中检出病毒RNA阳性	1395698	沸	2020-02-02T05:38:29.472807
9	最新疫情地图	1197003	沸	2020-02-02T05:38:29.472919
10	多所高校派医护人员驰援武汉	1147625	新	2020-02-02T05:38:29.473029
11	20200202	1119353	沸	2020-02-02T05:38:29.473141
12	无权阻止无症状返京人员进社区	1113265	新	2020-02-02T05:38:29.473250
13	韩红	1085502	热	2020-02-02T05:38:29.473363
14	目前没有新型冠状病毒变异证据	964975	新	2020-02-02T05:38:29.473470
15	中国红十字会总会派工作组赴湖北武汉	910793	热	2020-02-02T05:38:29.473578
16	武汉金银潭医院接受社会捐赠公告	851690	新	2020-02-02T05:38:29.473688
17	胡海泉	834286	新	2020-02-02T05:38:29.473800
18	安徽长丰回应女子卖捐赠口罩	826703	新	2020-02-02T05:38:29.473909
19	各地复工复课时间表	821692	新	2020-02-02T05:38:29.474017
20	北京下雪	801847		2020-02-02T05:38:29.474126
21	河北一区委书记因控疫不力被问责	798460	新	2020-02-02T05:38:29.474213
22	德普	793231		2020-02-02T05:38:29.474323
23	湖南4人防控疫情不力被停职	791382	新	2020-02-02T05:38:29.474414
24	马苏	784730	热	2020-02-02T05:38:29.474523
25	空军8架大型运输机抵达武汉	784331	新	2020-02-02T05:38:29.474634
26	这几天宅在家才知道的事	680131		2020-02-02T05:38:29.474743
27	菲律宾出现首例死亡病例	637790	新	2020-02-02T05:38:29.474831
28	全国累计确诊新型肺炎14380例	591460		2020-02-02T05:38:29.474947
29	锦衣之下	589923	新	2020-02-02T05:38:29.475049
30	巴基斯坦	558918		2020-02-02T05:38:29.475174
31	最近几天的你	545439	新	2020-02-02T05:38:29.475271
32	军队抽组1400人承担火神山医疗任务	458485	新	2020-02-02T05:38:29.475392
33	武汉高三学生网上开学	456605	新	2020-02-02T05:38:29.475512
34	英国正式脱欧	456104		2020-02-02T05:38:29.475633
35	实名羡慕萧亚轩	455635		2020-02-02T05:38:29.475731
36	儿童要佩戴专用的一次性口罩	438036		2020-02-02T05:38:29.475828
37	李兰娟院士带队抵达武汉	389482		2020-02-02T05:38:29.475926
38	蔡紫主持人大赛冠军	364337		2020-02-02T05:38:29.476022
39	上海药物研究所声明	358732		2020-02-02T05:38:29.476118
40	江苏新增34例确诊病例	348187		2020-02-02T05:38:29.476227
41	山东累计确诊病例225例	331488		2020-02-02T05:38:29.476333
42	只想过个普通的20200202	330619		2020-02-02T05:38:29.476432
43	贺军翔好帅	330456		2020-02-02T05:38:29.476528
44	四川新增24例确诊病例	285643		2020-02-02T05:38:29.476623
45	英语频道脱欧视频	276781	新	2020-02-02T05:38:29.476713
46	湖南禽流感	269161		2020-02-02T05:38:29.476831
47	北京新增15例确诊病例	253666	新	2020-02-02T05:38:29.476921
48	陆绎提亲	252497	新	2020-02-02T05:38:29.477033
49	医用口罩信息可网上查询	252065		2020-02-02T05:38:29.477155
50	湖北新增1921例确诊病例	247273		2020-02-02T05:38:29.477252
