排名	关键词	热度	特征	时间
1	武汉感染人数未摸清	2531428	沸	2020-02-13T17:21:06.571083
2	金银潭医院恳请康复患者捐献血浆	2355780	沸	2020-02-13T17:21:06.571162
3	小米10	1939128	荐	2020-02-13T17:21:06.571234
4	童朝晖 新冠肺炎比SARS病情进展快	1743056	新	2020-02-13T17:21:06.571297
5	乐华娱乐声明	1712752	热	2020-02-13T17:21:06.571363
6	黄雅莉帮妹妹追星王一博	1648036	沸	2020-02-13T17:21:06.571431
7	黄智博	1612972	沸	2020-02-13T17:21:06.571498
8	张挪富 有可能出现其他病毒传播途径	1577210	新	2020-02-13T17:21:06.571565
9	贺繁星再次拒绝元宋	1274535	沸	2020-02-13T17:21:06.571632
10	小红袄是十七	936052		2020-02-13T17:21:06.571697
11	蔡敏敏赚钱给贺灿阳和舅舅	929072		2020-02-13T17:21:06.571752
12	情人节	892533	新	2020-02-13T17:21:06.571804
13	6毛进价口罩卖1元被罚将重启调查	880484	热	2020-02-13T17:21:06.571868
14	哪吒之象牙山降世	865364	热	2020-02-13T17:21:06.571932
15	李准壮了	852551	热	2020-02-13T17:21:06.572002
16	孝感黄冈等地要采取武汉同等措施	845111		2020-02-13T17:21:06.572065
17	印度大批男子闯女校猥亵学生	823177	新	2020-02-13T17:21:06.572117
18	沈肯尼	818605	新	2020-02-13T17:21:06.572190
19	小猪姐姐仿妆	794859		2020-02-13T17:21:06.572256
20	西北大学考研成绩	784909		2020-02-13T17:21:06.572304
21	比伯为中国捐款	778356	新	2020-02-13T17:21:06.572351
22	东华撞见凤九洗澡	756829	新	2020-02-13T17:21:06.572410
23	只有男人之间才有的默契	743174	新	2020-02-13T17:21:06.572467
24	李佳琦直播	735664		2020-02-13T17:21:06.572524
25	一家7口不在意亲戚确诊全部感染	734637	热	2020-02-13T17:21:06.572571
26	条件不允许我宅	651835		2020-02-13T17:21:06.572630
27	水彩画家刘寿祥因新冠肺炎去世	648626		2020-02-13T17:21:06.572676
28	全国累计确诊新冠肺炎59804例	648324		2020-02-13T17:21:06.572724
29	加强对湖北及武汉纪检监察工作指导	648132		2020-02-13T17:21:06.572772
30	下一站是幸福预告	648065		2020-02-13T17:21:06.572820
31	演唱会求婚有多浪漫	528054		2020-02-13T17:21:06.572866
32	AXX 厉害	500956		2020-02-13T17:21:06.572913
33	广西3月1日前不得开学	477842	新	2020-02-13T17:21:06.572960
34	以前放假和这次放假的区别	462850		2020-02-13T17:21:06.573019
35	蒋超良不再担任湖北省委书记	439439		2020-02-13T17:21:06.573066
36	夫妻殴打防疫人员被判刑	431337	新	2020-02-13T17:21:06.573113
37	千岛群岛发生7.0级地震	423738		2020-02-13T17:21:06.573171
38	妈妈如何叫老师起床	402016		2020-02-13T17:21:06.573218
39	首尔市市长说现在该是报恩的时候了	390533		2020-02-13T17:21:06.573263
40	放假被迫带娃的哥哥们	335522		2020-02-13T17:21:06.573311
41	情人节文案	331901	新	2020-02-13T17:21:06.573357
42	日本出现首例新冠肺炎死亡病例	314327		2020-02-13T17:21:06.573414
43	医护人员防护服上写周黑鸭热干面	297181		2020-02-13T17:21:06.573461
44	任嘉伦 时尚芭莎封面	271537		2020-02-13T17:21:06.573507
45	3月ACCA考试取消	221569		2020-02-13T17:21:06.573553
46	一次家庭聚会10人确诊	214764		2020-02-13T17:21:06.573599
47	银行回应员工穿防护服摆拍	187609		2020-02-13T17:21:06.573648
48	武汉理发师为医疗队免费理发	170857		2020-02-13T17:21:06.573694
49	推迟部分职业资格考试报名	158578		2020-02-13T17:21:06.573740
50	下一站是幸福	122131		2020-02-13T17:21:06.573786
