排名	关键词	热度	特征	时间
1	超级月亮	699960		2020-03-09T19:59:22.590806
2	满足三个条件可开学	426369		2020-03-09T19:59:22.590871
3	美股熔断	407513		2020-03-09T19:59:22.590922
4	阚太太要求离婚	335804	热	2020-03-09T19:59:22.590971
5	微信iOS版将支持暗黑模式	253274	热	2020-03-09T19:59:22.591035
6	纽交所因暴跌宣布暂停交易15分钟	220380		2020-03-09T19:59:22.591093
7	仅代表个人立场弱弱说一句	206563		2020-03-09T19:59:22.591141
8	泉州坍塌酒店现场发现被困母子	202191		2020-03-09T19:59:22.591188
9	我国成功发射第54颗北斗导航卫星	200572		2020-03-09T19:59:22.591234
10	王子健太卑微了	200291		2020-03-09T19:59:22.591281
11	安家	199749		2020-03-09T19:59:22.591328
12	胡可演技	198810		2020-03-09T19:59:22.591373
13	黑寡妇终极预告	197990		2020-03-09T19:59:22.591419
14	西班牙新冠肺炎确诊病例已达999例	197527		2020-03-09T19:59:22.591468
15	苹果 微信	196086	热	2020-03-09T19:59:22.591515
16	尿尿的正确读音	195161	热	2020-03-09T19:59:22.591581
17	特朗普	194910		2020-03-09T19:59:22.591648
18	美股	189477		2020-03-09T19:59:22.591699
19	马航MH17空难案在荷兰开庭	182928		2020-03-09T19:59:22.591749
20	消防员让女子踩自己走出坍塌楼体	149845		2020-03-09T19:59:22.591800
21	卫哲江达琳停电吻	134371		2020-03-09T19:59:22.591851
22	原生家庭会影响择偶标准么	110340		2020-03-09T19:59:22.591902
23	掌中之物	107445		2020-03-09T19:59:22.591952
24	美国一疗养院13人死亡70人疑似	104470		2020-03-09T19:59:22.592002
25	朱闪闪卡门上了	100200		2020-03-09T19:59:22.592058
26	黄石一小区公告称要捕杀流浪狗	97521		2020-03-09T19:59:22.592109
27	舒晴拒绝沈英杰	91932		2020-03-09T19:59:22.592158
28	沙特油价	86099		2020-03-09T19:59:22.592241
29	中国首批援巴蝗灾防控物资运抵卡拉奇	85923		2020-03-09T19:59:22.592293
30	道琼斯暴跌	85872		2020-03-09T19:59:22.592340
31	生鱼片眼膜	84522		2020-03-09T19:59:22.592386
32	法证先锋	81807		2020-03-09T19:59:22.592435
33	特朗普握过手的人接触过确诊病例	78571		2020-03-09T19:59:22.592481
34	外交部谴责蓬佩奥武汉冠状病毒表述	77246		2020-03-09T19:59:22.592528
35	跳广场舞被猫关掉音乐	76597		2020-03-09T19:59:22.592577
36	非洲球员球场相撞后去世	70826		2020-03-09T19:59:22.592628
37	阿根廷足协许诺赠送援鄂护士梅西球衣	70140		2020-03-09T19:59:22.592679
38	浙江2020年首张人身安全保护令	69432		2020-03-09T19:59:22.592731
39	瑞士要求德国速还被扣口罩	68691		2020-03-09T19:59:22.592780
40	全国人大微博	65899		2020-03-09T19:59:22.592830
41	蔡徐坤说虞书欣演情景剧	55780		2020-03-09T19:59:22.592881
42	钟南山估计全球疫情至少延续到6月份	55099		2020-03-09T19:59:22.592931
43	外国留学生倒时差上网课	54604		2020-03-09T19:59:22.592982
44	张伟丽感谢马布里	54138		2020-03-09T19:59:22.593033
45	总是被意外眷顾的我	53989		2020-03-09T19:59:22.593082
46	刘耀文私生 追踪器	52699		2020-03-09T19:59:22.593133
47	休舱后最动人的瞬间	47322		2020-03-09T19:59:22.593183
48	思政课上出现王源	45203		2020-03-09T19:59:22.593233
49	瑞典央行副行长新冠病毒检测呈阳性	42639		2020-03-09T19:59:22.593282
50	难听	32264		2020-03-09T19:59:22.593332
