排名	关键词	热度	特征	时间
1	全国累计确诊40171例新冠肺炎	3572316	热	2020-02-10T04:20:37.609373
2	酒精消毒后烤电暖气全身着火	3215944	热	2020-02-10T04:20:37.609486
3	发改委专家 人口流动是SARS时6倍	3084083	新	2020-02-10T04:20:37.609555
4	四川禽流感	3070039	新	2020-02-10T04:20:37.609621
5	上班	3019122	沸	2020-02-10T04:20:37.609687
6	快递公司全面复工	2276705	新	2020-02-10T04:20:37.609749
7	俄罗斯硬核隔离	1742955		2020-02-10T04:20:37.609812
8	人教社免费公布全学段教材电子版	1451238	新	2020-02-10T04:20:37.609862
9	奥斯卡红毯	1248545	沸	2020-02-10T04:20:37.609924
10	邻居在居家隔离还能开窗吗	1241725		2020-02-10T04:20:37.609987
11	寄生虫 最佳原创剧本	1080795	新	2020-02-10T04:20:37.610049
12	奥斯卡	1068093		2020-02-10T04:20:37.610144
13	英雄机长刘传健再送战疫医疗队	1058726	新	2020-02-10T04:20:37.610234
14	最新疫情地图	1047736		2020-02-10T04:20:37.610300
15	甜茶被罗比揉脸	1041534		2020-02-10T04:20:37.610350
16	江汉大学	1020992	热	2020-02-10T04:20:37.610400
17	辽宁考研成绩	1008919	新	2020-02-10T04:20:37.610462
18	交谈1分钟被感染	995977		2020-02-10T04:20:37.610520
19	韩旭表白肖战	982765		2020-02-10T04:20:37.610575
20	被要求戴口罩时连说16个我不戴	976469		2020-02-10T04:20:37.610624
21	河南一医院院长拒戴口罩被停职	972805	新	2020-02-10T04:20:37.610672
22	大爷捐50万元现金给武汉	945081	新	2020-02-10T04:20:37.610733
23	当队伍里只剩一个菜鸡时	793577		2020-02-10T04:20:37.610795
24	武软回应学生寝室被征用	786927		2020-02-10T04:20:37.610842
25	小区自制3.6米行人消毒棚	763509	新	2020-02-10T04:20:37.610889
26	上海地铁	735274		2020-02-10T04:20:37.610949
27	日本邮轮累计70人感染新冠肺炎	527777	新	2020-02-10T04:20:37.610997
28	钟南山	526571		2020-02-10T04:20:37.611058
29	小学举行网上开学典礼	498479		2020-02-10T04:20:37.611115
30	湖北以外新增病例连降6天	490372	新	2020-02-10T04:20:37.611167
31	十个艾莎合唱	476915	新	2020-02-10T04:20:37.611227
32	小妇人 最佳服装设计	474043	新	2020-02-10T04:20:37.611292
33	云南新增新型肺炎病例为零	431491		2020-02-10T04:20:37.611352
34	网课	419721		2020-02-10T04:20:37.611441
35	奥斯卡致敬科比	415391	新	2020-02-10T04:20:37.611533
36	北京严格居住小区封闭式管理	414780		2020-02-10T04:20:37.611599
37	武汉社区	408444		2020-02-10T04:20:37.611647
38	新加坡总理谈新冠肺炎疫情	397597	新	2020-02-10T04:20:37.611696
39	新冠肺炎防治统一考试	397477	新	2020-02-10T04:20:37.611760
40	花木兰新电视预告	396637	新	2020-02-10T04:20:37.611822
41	俄罗斯向武汉捐赠23吨医疗物资	395451	新	2020-02-10T04:20:37.611882
42	基层工作者一天600个电话排查疫情	394858	新	2020-02-10T04:20:37.611944
43	致84人遭隔离男子被立案侦查	394441	新	2020-02-10T04:20:37.612007
44	股市	393576	新	2020-02-10T04:20:37.612075
45	红十字会总会要求湖北彻底整改	392375	新	2020-02-10T04:20:37.612150
46	全国累计治愈出院超3千例	391756	新	2020-02-10T04:20:37.612297
47	北京地铁	391386		2020-02-10T04:20:37.612394
48	王俊凯古装造型	373436	新	2020-02-10T04:20:37.612446
49	呼和浩特卫健委主任被免职	348564	新	2020-02-10T04:20:37.612508
50	开工大吉	317288		2020-02-10T04:20:37.612567
