排名	关键词	热度	特征	时间
1	张挪富 有可能出现其他病毒传播途径	589594	沸	2020-02-13T23:18:45.649996
2	金银潭医院恳请康复患者捐献血浆	214716	沸	2020-02-13T23:18:45.650073
3	童朝晖 新冠肺炎比SARS病情进展快	176632		2020-02-13T23:18:45.650137
4	情人节	160978	沸	2020-02-13T23:18:45.650190
5	乐华娱乐声明	147913		2020-02-13T23:18:45.650257
6	黄雅莉帮妹妹追星王一博	130778	沸	2020-02-13T23:18:45.650309
7	黄智博	124768	沸	2020-02-13T23:18:45.650373
8	武汉感染人数未摸清	112639	沸	2020-02-13T23:18:45.650436
9	加强对湖北及武汉纪检监察工作指导	90075		2020-02-13T23:18:45.650499
10	蔡敏敏赚钱给贺灿阳和舅舅	80522		2020-02-13T23:18:45.650549
11	小红袄是十七	79255		2020-02-13T23:18:45.650599
12	贺繁星再次拒绝元宋	72803		2020-02-13T23:18:45.650649
13	6毛进价口罩卖1元被罚将重启调查	72707	热	2020-02-13T23:18:45.650700
14	哪吒之象牙山降世	70178		2020-02-13T23:18:45.650762
15	促进中医药深度介入诊疗	69415		2020-02-13T23:18:45.650812
16	印度大批男子闯女校猥亵学生	67539		2020-02-13T23:18:45.650862
17	只有男人之间才有的默契	66379		2020-02-13T23:18:45.650912
18	小猪姐姐仿妆	65646		2020-02-13T23:18:45.650961
19	水彩画家刘寿祥因新冠肺炎去世	56664		2020-02-13T23:18:45.651011
20	比伯为中国捐款	56080		2020-02-13T23:18:45.651061
21	东华撞见凤九洗澡	54940		2020-02-13T23:18:45.651111
22	沈肯尼	54181		2020-02-13T23:18:45.651172
23	情人节文案	53105		2020-02-13T23:18:45.651220
24	广西3月1日前不得开学	52022		2020-02-13T23:18:45.651281
25	条件不允许我宅	51642		2020-02-13T23:18:45.651331
26	一家7口不在意亲戚确诊全部感染	50727		2020-02-13T23:18:45.651380
27	夫妻殴打防疫人员被判刑	50348		2020-02-13T23:18:45.651432
28	博君一肖	49277		2020-02-13T23:18:45.651483
29	全国累计确诊新冠肺炎59804例	45679		2020-02-13T23:18:45.651533
30	下一站是幸福预告	44787		2020-02-13T23:18:45.651583
31	千岛群岛发生7.0级地震	41347		2020-02-13T23:18:45.651632
32	以前放假和这次放假的区别	41188		2020-02-13T23:18:45.651682
33	李佳琦直播	40079		2020-02-13T23:18:45.651731
34	蒋超良不再担任湖北省委书记	35326		2020-02-13T23:18:45.651780
35	西北大学考研成绩	33402		2020-02-13T23:18:45.651830
36	AXX 厉害	32740		2020-02-13T23:18:45.651882
37	演唱会求婚有多浪漫	32397		2020-02-13T23:18:45.651932
38	首尔市市长说现在该是报恩的时候了	31219		2020-02-13T23:18:45.651982
39	推迟部分职业资格考试报名	27685		2020-02-13T23:18:45.652033
40	妈妈如何叫老师起床	27680		2020-02-13T23:18:45.652084
41	放假被迫带娃的哥哥们	26785		2020-02-13T23:18:45.652133
42	医护人员防护服上写周黑鸭热干面	26639		2020-02-13T23:18:45.652193
43	一次家庭聚会10人确诊	23663		2020-02-13T23:18:45.652246
44	日本出现首例新冠肺炎死亡病例	23042		2020-02-13T23:18:45.652292
45	3月ACCA考试取消	20376		2020-02-13T23:18:45.652339
46	任嘉伦 时尚芭莎封面	19542		2020-02-13T23:18:45.652385
47	小米	19012		2020-02-13T23:18:45.652430
48	武汉理发师为医疗队免费理发	17884		2020-02-13T23:18:45.652485
49	孝感黄冈等地要采取武汉同等措施	17758		2020-02-13T23:18:45.652542
50	银行回应员工穿防护服摆拍	16225		2020-02-13T23:18:45.652589
