排名	关键词	热度	特征	时间
1	春节档电影全部撤档	10740801	爆	2020-01-23T07:41:30.343561
2	广东发现6起家庭聚集性疫情	6648702	爆	2020-01-23T07:41:30.343742
3	轻轻花果恭贺新禧	6396740	荐	2020-01-23T07:41:30.343893
4	全国确诊新型肺炎病例	5166569	沸	2020-01-23T07:41:30.344039
5	辰亦儒曾之乔结婚	4647704	沸	2020-01-23T07:41:30.344200
6	口罩剪碎扔	3839763	新	2020-01-23T07:41:30.344355
7	肺炎疫情下的春运	2897706	沸	2020-01-23T07:41:30.344500
8	温州首例新型肺炎确诊患者基本痊愈	2587399	新	2020-01-23T07:41:30.344640
9	武汉新型肺炎防控指挥部第2号通告	2531587	新	2020-01-23T07:41:30.344781
10	澳门取消所有春节庆祝活动	2463232	沸	2020-01-23T07:41:30.344923
11	野味	2460148	新	2020-01-23T07:41:30.345065
12	内蒙古发现1新型肺炎疑似病例	1781960	热	2020-01-23T07:41:30.345219
13	湖北高速开始封闭	1757916	新	2020-01-23T07:41:30.345383
14	李兰娟院士称普通民众暂不需要护目镜	1372986		2020-01-23T07:41:30.345541
15	湖南新增5例新型肺炎确诊病例	1228395	新	2020-01-23T07:41:30.345669
16	央视春晚两个分会场改为录播	1149477	热	2020-01-23T07:41:30.345823
17	英国为武汉出发的直飞航班设立隔离区	1095989		2020-01-23T07:41:30.345979
18	抗非典护士再战新型肺炎	1070402	新	2020-01-23T07:41:30.346105
19	武汉封城	1041755	热	2020-01-23T07:41:30.346258
20	韩国首位变性士兵被开除	1007701		2020-01-23T07:41:30.346412
21	疫情地图	982584		2020-01-23T07:41:30.346537
22	冯薪朵	857371		2020-01-23T07:41:30.346657
23	17例新型肺炎死亡病例病情公布	857030	热	2020-01-23T07:41:30.346781
24	蝙蝠	721493	热	2020-01-23T07:41:30.346937
25	成都一公司车站免费发10万个口罩	516131		2020-01-23T07:41:30.347090
26	吉林确诊首例新型病毒肺炎病例	475665		2020-01-23T07:41:30.347213
27	男版李子柒	467303		2020-01-23T07:41:30.347336
28	陌生女孩为执勤民警送口罩	412319		2020-01-23T07:41:30.347457
29	美国爆发乙型流感	412229		2020-01-23T07:41:30.347581
30	的哥载了一位护士去金银潭医院	406309	新	2020-01-23T07:41:30.347702
31	福建新增3例新型肺炎确诊病例	372896		2020-01-23T07:41:30.347854
32	医用外科口罩正确戴法	356376		2020-01-23T07:41:30.347975
33	钟南山	348105		2020-01-23T07:41:30.348099
34	四川新增3例新型肺炎确诊病例	342743		2020-01-23T07:41:30.348232
35	春节期间如何预防新型肺炎	335509		2020-01-23T07:41:30.348359
36	辽宁新增1例新型肺炎确诊病例	334306		2020-01-23T07:41:30.348480
37	抗疫一线90后护士的手	314015		2020-01-23T07:41:30.348601
38	陈情令日本定档	303090		2020-01-23T07:41:30.348722
39	英国主持人怪声说中文被指种族歧视	299680		2020-01-23T07:41:30.348839
40	3岁男童智商142	273267		2020-01-23T07:41:30.348953
41	野味肺炎	264605		2020-01-23T07:41:30.349065
42	好电影不怕晚	235144	新	2020-01-23T07:41:30.349177
43	武汉确保加油站24小时营业	226180	新	2020-01-23T07:41:30.349318
44	护目镜	225895		2020-01-23T07:41:30.349461
45	女生过年化妆有多难	225405		2020-01-23T07:41:30.349573
46	新科娘	199807		2020-01-23T07:41:30.349682
47	北大呼吸发哥	194878		2020-01-23T07:41:30.349795
48	黄山风景区雪后初霁	174249		2020-01-23T07:41:30.349906
49	锡安NBA生涯首分	173910		2020-01-23T07:41:30.350019
50	李兰娟回应新型肺炎6大疑问	173598		2020-01-23T07:41:30.350129
