排名	关键词	热度	特征	时间
1	新冠病毒不是SARS	975539	新	2020-02-09T20:16:06.830508
2	78%人类新发传染病与野生动物有关	568065	沸	2020-02-09T20:16:06.830585
3	新增治愈连续10天超新增死亡病例	388619		2020-02-09T20:16:06.830650
4	被陈韵如气到	388526	沸	2020-02-09T20:16:06.830701
5	想见你	372133	沸	2020-02-09T20:16:06.830764
6	红十字会总会赴武汉工作组	354212		2020-02-09T20:16:06.830829
7	最新疫情地图	296207	沸	2020-02-09T20:16:06.830884
8	湖北确保未收治患者人数清零	256062		2020-02-09T20:16:06.830963
9	豆豆先生在武汉为中国加油	237886	沸	2020-02-09T20:16:06.831023
10	宋雪三观	224488	沸	2020-02-09T20:16:06.831085
11	一确诊病例20多天体温无异常	175990	热	2020-02-09T20:16:06.831145
12	爱的迫降	163100		2020-02-09T20:16:06.831204
13	铁林太气人了	162857		2020-02-09T20:16:06.831251
14	安以轩	162430	热	2020-02-09T20:16:06.831304
15	日本女孩鞠躬为武汉募捐	162030		2020-02-09T20:16:06.831362
16	沈凡凡出轨	161455	热	2020-02-09T20:16:06.831410
17	吉娜的腰	160719		2020-02-09T20:16:06.831469
18	北京不得拒招解聘疫情严重地区人员	160388		2020-02-09T20:16:06.831515
19	刘传健再送医疗队赴湖北	159743		2020-02-09T20:16:06.831562
20	贺灿阳蔡敏敏太甜了	159427		2020-02-09T20:16:06.831609
21	王俊凯 百里昊和	159223		2020-02-09T20:16:06.831656
22	时间真的能治愈一切吗	158739		2020-02-09T20:16:06.831702
23	中国女篮击败韩国女篮	157728		2020-02-09T20:16:06.831750
24	武磊替补	157386		2020-02-09T20:16:06.831797
25	即将复工的我	157161		2020-02-09T20:16:06.831844
26	上古密约	127186		2020-02-09T20:16:06.831889
27	寒假作业被我妈炒菜了	126671		2020-02-09T20:16:06.831935
28	武汉一女子疑向门把手吐口水	108128		2020-02-09T20:16:06.831982
29	粪口传播是可控的	101496		2020-02-09T20:16:06.832029
30	官方回应发热主动就诊奖1000元	95322		2020-02-09T20:16:06.832077
31	张鲁一演技	89885		2020-02-09T20:16:06.832124
32	许光汉 聊天室	83048		2020-02-09T20:16:06.832170
33	疫情期间让你明白了什么	81285		2020-02-09T20:16:06.832231
34	上海医生剃卤蛋头去武汉	71309		2020-02-09T20:16:06.832279
35	奈良小鹿饿得开始吃草	70616		2020-02-09T20:16:06.832326
36	山东出现首例死亡病例	68389		2020-02-09T20:16:06.832374
37	湖北司机被困高速一周	68242		2020-02-09T20:16:06.832422
38	谭松韵方声明	67843		2020-02-09T20:16:06.832469
39	新相亲大会	67613		2020-02-09T20:16:06.832522
40	物业不让医务人员进小区被责令纠正	63298		2020-02-09T20:16:06.832569
41	田丹人设	58380		2020-02-09T20:16:06.832619
42	想见你预告	57348		2020-02-09T20:16:06.832666
43	警方扣押8万只假3M口罩	57072		2020-02-09T20:16:06.832713
44	戴口罩能否防止气溶胶传播	52163		2020-02-09T20:16:06.832761
45	爱的迫降预告	50582		2020-02-09T20:16:06.832807
46	男子撑杆跳纪录被打破	37259		2020-02-09T20:16:06.832853
47	疫情结束后你最想吃什么	37039		2020-02-09T20:16:06.832899
48	李梦20分	36352		2020-02-09T20:16:06.832952
49	短道速滑	35758		2020-02-09T20:16:06.832998
50	新世界	34501		2020-02-09T20:16:06.833049
