排名	关键词	热度	特征	时间
1	李佳琦没有直播	5181322	新	2020-04-08T15:23:09.432670
2	7名留澳中国学生聚餐被罚5万	1659121		2020-04-08T15:23:09.432789
3	武汉市民两个多月第一次吃热干面	1312542		2020-04-08T15:23:09.432872
4	月亮	1307011	新	2020-04-08T15:23:09.432951
5	王思聪持有的普思投资股权解除冻结	1292832	热	2020-04-08T15:23:09.433047
6	101所高校撤销193个学位授权点	1086445		2020-04-08T15:23:09.433141
7	霸哥单杀TheShy	812493	新	2020-04-08T15:23:09.433216
8	阿富汗将释放100名塔利班囚犯	783972		2020-04-08T15:23:09.433308
9	滞留武汉北京人员每日限定进京1000人	771834	新	2020-04-08T15:23:09.433386
10	朱一龙吃热干面	661306		2020-04-08T15:23:09.433489
11	持东航回国机票被拒登机	658359		2020-04-08T15:23:09.433574
12	时尚女魔头儿子确诊新冠	611625		2020-04-08T15:23:09.433658
13	面朝大海春暖花开	603914	热	2020-04-08T15:23:09.433740
14	浦发银行回应瑞幸6000万贷款	457386		2020-04-08T15:23:09.433843
15	Switch暂停在日出货	420993		2020-04-08T15:23:09.433926
16	广西杀害男医生女护士被批捕	403700		2020-04-08T15:23:09.434010
17	爆浆芋泥芒果糯米糍	402827	新	2020-04-08T15:23:09.434094
18	龙岭迷窟	395286	新	2020-04-08T15:23:09.434197
19	我是余欢水	389765	新	2020-04-08T15:23:09.434300
20	不敢告诉爸妈的真实价格	383216		2020-04-08T15:23:09.434401
21	华为超级望远镜	380161	新	2020-04-08T15:23:09.434483
22	华为发布会	377478	新	2020-04-08T15:23:09.434585
23	闺蜜间用的头像	377294		2020-04-08T15:23:09.434686
24	韩寒18分钟跑5公里	356636	新	2020-04-08T15:23:09.434769
25	名字取得太草率是什么体验	345576		2020-04-08T15:23:09.434871
26	武汉教师100幅钢笔画记录战疫瞬间	339015	新	2020-04-08T15:23:09.434953
27	外交部回应美战略界人士望中美携手抗疫	328881	新	2020-04-08T15:23:09.435055
28	海南非特殊岗位人员可不戴口罩	328518	新	2020-04-08T15:23:09.435157
29	雪碧鸡丝凉面	322332		2020-04-08T15:23:09.435260
30	影视剧中令人惊艳的女杀手	315747		2020-04-08T15:23:09.435342
31	吴彦祖	314536		2020-04-08T15:23:09.435423
32	lack of use	306678		2020-04-08T15:23:09.435504
33	加拿大副外长确诊感染新冠病毒	304045		2020-04-08T15:23:09.435585
34	塔里木盆地获重大油气发现	302943	新	2020-04-08T15:23:09.435667
35	大学生考试定律	295926	新	2020-04-08T15:23:09.435769
36	爸妈如何向你道歉	291890	新	2020-04-08T15:23:09.435872
37	口罩认人大赛	276184	新	2020-04-08T15:23:09.435974
38	星光礼裙	263064		2020-04-08T15:23:09.436077
39	谢安然	254557		2020-04-08T15:23:09.436160
40	抗击新冠最大个人捐款	206128		2020-04-08T15:23:09.436262
41	成都调整中小学开学时间	194434		2020-04-08T15:23:09.436345
42	玉渊潭公园2元门票被炒到50元	188539		2020-04-08T15:23:09.436426
43	解封后武汉首列高铁抵达济南	178391	新	2020-04-08T15:23:09.436507
44	北京一小区多只流浪猫遭钢钉射伤	175407	新	2020-04-08T15:23:09.436609
45	纽约护士穿垃圾袋制防护服	174288	新	2020-04-08T15:23:09.436713
46	我一天的四个阶段	173982	新	2020-04-08T15:23:09.436817
47	孩子开学家长们的真实反应	172355		2020-04-08T15:23:09.436919
48	刘梦	166700		2020-04-08T15:23:09.437000
49	TS VG	162507	新	2020-04-08T15:23:09.437081
50	武汉2万多环卫人员全市大扫除	140013		2020-04-08T15:23:09.437182
