排名	关键词	热度	特征	时间
1	蒋劲夫乌拉圭前女友回应起诉	290193	热	2020-01-03T21:00:08.814636
2	操场埋尸案被害人家属申请工伤赔偿	128814		2020-01-03T21:00:08.814772
3	新年宫气妆	115249	荐	2020-01-03T21:00:08.814870
4	林志颖 十七岁的雨季	114972	沸	2020-01-03T21:00:08.814983
5	范冰冰粉色羽毛披风	112689	热	2020-01-03T21:00:08.815095
6	威尔史密斯下了一个蛋	82439		2020-01-03T21:00:08.815205
7	冯提莫身高	78313	热	2020-01-03T21:00:08.815291
8	2020首场大范围雨雪	77848		2020-01-03T21:00:08.815400
9	香港成立小组委员会审视毒教材	77701		2020-01-03T21:00:08.815489
10	国产HPV疫苗329元一支	77134	沸	2020-01-03T21:00:08.815577
11	伊朗最高领导人称将严厉报复美国	76571		2020-01-03T21:00:08.815687
12	高以翔 最具人气演员	76078	沸	2020-01-03T21:00:08.815776
13	马龙不敌周启豪	75456		2020-01-03T21:00:08.815885
14	快递员将分为5个等级	74972		2020-01-03T21:00:08.815971
15	常德遇害滴滴司机妻子发声	74772		2020-01-03T21:00:08.816054
16	械字号面膜不存在	73974		2020-01-03T21:00:08.816135
17	蔡依林邓紫棋同台	73902		2020-01-03T21:00:08.816215
18	不联系的老同学突然发在吗	63443		2020-01-03T21:00:08.816295
19	二哈和他的白猫师尊	51933		2020-01-03T21:00:08.816372
20	和姐妹相处最忌讳什么	44441		2020-01-03T21:00:08.816449
21	20多张欠条还了8年	39397		2020-01-03T21:00:08.816528
22	李现孤影打游戏	39233		2020-01-03T21:00:08.816605
23	77岁教授裸捐8208万	36848		2020-01-03T21:00:08.816684
24	30岁后的生活状况	36729		2020-01-03T21:00:08.816761
25	爸妈的感情有多好	30652		2020-01-03T21:00:08.816837
26	青你2选手制服	29080		2020-01-03T21:00:08.816914
27	蒋劲夫起诉乌拉圭前女友	28956		2020-01-03T21:00:08.816991
28	40岁的李栋旭	28891		2020-01-03T21:00:08.817067
29	前任无缝接轨的感受	28673		2020-01-03T21:00:08.817143
30	长得不显胖是什么体验	25119		2020-01-03T21:00:08.817220
31	零下40度的速冻火车	24642		2020-01-03T21:00:08.817296
32	李沁警服	23825		2020-01-03T21:00:08.817373
33	华晨宇回归歌手	22544		2020-01-03T21:00:08.817449
34	2020年的第一次旅行	20393		2020-01-03T21:00:08.817525
35	南京大屠杀幸存者照片墙灯又熄三盏	18484		2020-01-03T21:00:08.817603
36	女生到底有多费钱	17881		2020-01-03T21:00:08.817681
37	欧阳娜娜银色眼影	17544		2020-01-03T21:00:08.817759
38	周震南喝香槟辣到	17405		2020-01-03T21:00:08.817835
39	中国上市公司市值500强	16965		2020-01-03T21:00:08.817911
40	伊朗少将在伊拉克遇袭身亡	16343		2020-01-03T21:00:08.817987
41	柚子包包	16302		2020-01-03T21:00:08.818079
42	林俊杰南宁演唱会门票	16097		2020-01-03T21:00:08.818164
43	2020年首场流星雨	15892		2020-01-03T21:00:08.818243
44	武汉卫健委通报不明原因肺炎	15557		2020-01-03T21:00:08.818320
45	19个月大宝宝替殉职爸爸领奖	15421		2020-01-03T21:00:08.818397
46	世界500强三成掌舵人是印度人	15244		2020-01-03T21:00:08.818476
47	妈妈长的好看是什么体验	15190		2020-01-03T21:00:08.818555
48	大学捞鱼2000斤做全鱼宴	13702		2020-01-03T21:00:08.818631
49	美要求在伊拉克侨民紧急撤离	12272		2020-01-03T21:00:08.818707
50	刘昊然财神造型	11920		2020-01-03T21:00:08.818783
