排名	关键词	热度	特征	时间
1	新型肺炎确诊人数超过非典	5478749	沸	2020-01-29T05:54:52.622855
2	一场同学会6人确诊	4110683	新	2020-01-29T05:54:52.623049
3	陕西出现一名3岁确诊患者	1947037	新	2020-01-29T05:54:52.623217
4	武汉对感染患者收住情况专项督查	1619069	新	2020-01-29T05:54:52.623379
5	最新疫情地图	1573890	沸	2020-01-29T05:54:52.623538
6	一病例曾从北京西站坐地铁到北京南站	1504574	热	2020-01-29T05:54:52.623694
7	日本确诊大巴司机曾载大连旅行团	1129546	热	2020-01-29T05:54:52.623851
8	金银潭医院院长身患渐冻症	895886	沸	2020-01-29T05:54:52.624008
9	科比 时代周刊封面	876795	沸	2020-01-29T05:54:52.624169
10	全国累计确诊新型肺炎5974例	867912	沸	2020-01-29T05:54:52.624348
11	西藏新增1例疑似病例	811230		2020-01-29T05:54:52.624502
12	浙江新增123例新型肺炎	806240		2020-01-29T05:54:52.624628
13	广东新增53例新型肺炎	789395		2020-01-29T05:54:52.624747
14	重庆首例确诊病例治愈出院	782605		2020-01-29T05:54:52.624862
15	白宫暂时不暂停中美航班	768794		2020-01-29T05:54:52.624979
16	妈妈在武汉隔离病房去世	747811	热	2020-01-29T05:54:52.625097
17	高以翔二哥晒弟弟童年旧照	739521	新	2020-01-29T05:54:52.625242
18	科比遗体	729653	热	2020-01-29T05:54:52.625388
19	知网免费开放	707487	新	2020-01-29T05:54:52.625531
20	香港大学 疫苗	699041		2020-01-29T05:54:52.625687
21	航班改落地武汉送94名乘客回家	684972	新	2020-01-29T05:54:52.625822
22	师铭泽 徐立	677431		2020-01-29T05:54:52.625988
23	美联航宣布暂停24个中美往返航班	646167	新	2020-01-29T05:54:52.626119
24	科比大女儿	559354	热	2020-01-29T05:54:52.626283
25	西安地铁实行乘客实名登记	534928	新	2020-01-29T05:54:52.626446
26	机长Vlog记录医疗队驰援武汉	443262	新	2020-01-29T05:54:52.626609
27	春节新型约饭方式	433719		2020-01-29T05:54:52.626771
28	体会到了萧亚轩的快乐	416370		2020-01-29T05:54:52.626902
29	最害怕听到吃饭两个字	397528		2020-01-29T05:54:52.627031
30	早知道假期这样你会干什么	392251		2020-01-29T05:54:52.627159
31	古巴7.7级地震	369539		2020-01-29T05:54:52.627288
32	无人机监控村里的老奶奶	360601	新	2020-01-29T05:54:52.627417
33	黄冈版小汤山正式启用	335755		2020-01-29T05:54:52.627576
34	初五迎财神	325777		2020-01-29T05:54:52.627703
35	海军医疗队员在ICU的独特印记	296694		2020-01-29T05:54:52.627830
36	大主宰新预告	281644		2020-01-29T05:54:52.627959
37	世界卫生组织将派专家团队访华	278451	新	2020-01-29T05:54:52.628086
38	心安理得宅在家有多爽	269403		2020-01-29T05:54:52.628266
39	全国确诊新型肺炎病例	268877		2020-01-29T05:54:52.628392
40	新型肺炎疫情可能元宵节前好转	239016		2020-01-29T05:54:52.628472
41	湖北新增840例新型肺炎	236864		2020-01-29T05:54:52.628552
42	你有几天没洗头了	235356	新	2020-01-29T05:54:52.628629
43	四川首例病例治愈	232417	新	2020-01-29T05:54:52.628726
44	3岁以下婴幼儿早教机构暂停线下培训	225291	新	2020-01-29T05:54:52.628822
45	海军军医带尿不湿进病房	224302	新	2020-01-29T05:54:52.628919
46	贵州无新增病例	221011		2020-01-29T05:54:52.629017
47	内蒙古新增3例新型肺炎	217681	新	2020-01-29T05:54:52.629095
48	青岛外卖	198727		2020-01-29T05:54:52.629191
49	美国发行鼠年邮票	190958		2020-01-29T05:54:52.629268
50	林俊杰 Stay With You	187894		2020-01-29T05:54:52.629346
