排名	关键词	热度	特征	时间
1	魏大勋谈姐弟恋	3262563	热	2019-12-30T02:30:48.572131
2	韩国议会又打起来了	2666915		2019-12-30T02:30:48.572205
3	你好时光	2634404	荐	2019-12-30T02:30:48.572258
4	郭麒麟抱着郭德纲哭了	2621124	沸	2019-12-30T02:30:48.572318
5	易烊千玺报销员工礼物费用	1613557	新	2019-12-30T02:30:48.572377
6	2020 爱你爱你	800502		2019-12-30T02:30:48.572435
7	重庆被砸艺考生父母选择原谅	775355	新	2019-12-30T02:30:48.572482
8	医学生乘车2小时悼念杨文医生	715846		2019-12-30T02:30:48.572554
9	央视曝光考研作弊利益链	413497	沸	2019-12-30T02:30:48.572603
10	全国铁路大调图	393564	新	2019-12-30T02:30:48.572662
11	爱的迫降 虐	382910	沸	2019-12-30T02:30:48.572720
12	王源对海南天气的误解	376147	沸	2019-12-30T02:30:48.572778
13	世界上首座进入奥运村的高铁站	355101	新	2019-12-30T02:30:48.572836
14	詹姆斯当选过去十年最佳男运动员	323563	新	2019-12-30T02:30:48.572895
15	北方多地将在瑟瑟发抖中结束2019年	304376		2019-12-30T02:30:48.572955
16	韩国瑜	299407		2019-12-30T02:30:48.573003
17	袁咏仪悼念梅艳芳去世16周年	298964	新	2019-12-30T02:30:48.573050
18	北京房价真降了	294787	新	2019-12-30T02:30:48.573109
19	最受委屈的大学专业	291341		2019-12-30T02:30:48.573168
20	保安改造成帅哥暖男	286503		2019-12-30T02:30:48.573215
21	在北方万物皆可糖葫芦	284654	新	2019-12-30T02:30:48.573262
22	肖战张韶涵 Faded	280233		2019-12-30T02:30:48.573320
23	高能失误瞬间	260083		2019-12-30T02:30:48.573368
24	长得好看有什么好处	256145		2019-12-30T02:30:48.573414
25	北京大风	247766		2019-12-30T02:30:48.573460
26	新消防员强忍泪水与家人分别	202713	新	2019-12-30T02:30:48.573507
27	费玉清阿云嘎版的贝加尔湖畔	197283	新	2019-12-30T02:30:48.573566
28	男友晒陈乔恩近照	196626		2019-12-30T02:30:48.573624
29	想见你	189981		2019-12-30T02:30:48.573671
30	化妆的力量到底有多大	171139		2019-12-30T02:30:48.573718
31	用一句话来告别2019	142464		2019-12-30T02:30:48.573764
32	精英律师	134482		2019-12-30T02:30:48.573811
33	莫斯科用人造雪迎新年	126096		2019-12-30T02:30:48.573857
34	敦煌上演不倒翁版飞天秀	125442		2019-12-30T02:30:48.573903
35	CGTN记者揭西方涉疆涉恐双重标准	124285		2019-12-30T02:30:48.573949
36	2019我国离婚数量或再创新高	123865		2019-12-30T02:30:48.573998
37	森林里的鹅卵石	120699		2019-12-30T02:30:48.574046
38	周深李克勤那片海	116623		2019-12-30T02:30:48.574103
39	谭松韵牛角包造型	114228		2019-12-30T02:30:48.574150
40	女生眼中最土的行为	110415		2019-12-30T02:30:48.574198
41	哈工大回应学生辱骂哈师大女生	110368	新	2019-12-30T02:30:48.574245
42	经济独立后才知道的事	107990		2019-12-30T02:30:48.574304
43	王一博等赵丽颖	103648		2019-12-30T02:30:48.574350
44	驻村扶贫干部拖音箱喊通知	101028	新	2019-12-30T02:30:48.574396
45	孟美岐跳舞时把脚崴了	100209		2019-12-30T02:30:48.574455
46	郑爽学生装	94713		2019-12-30T02:30:48.574501
47	恋爱脑下的反常规动作	93549	新	2019-12-30T02:30:48.574549
48	我们的歌	93520		2019-12-30T02:30:48.574607
49	天天向上	93123		2019-12-30T02:30:48.574652
50	医院辟谣未对杀医者家属免费治疗	58329		2019-12-30T02:30:48.574698
