排名	关键词	热度	特征	时间
1	小H探班张子枫新片路演	2305062	热	2019-12-27T06:02:15.552885
2	市民悼念被坠楼者砸死女孩	1440556	新	2019-12-27T06:02:15.552983
3	你型你来	1183794	荐	2019-12-27T06:02:15.553067
4	高以翔女友发文	1127431	热	2019-12-27T06:02:15.553148
5	baby中国风造型	1107423	新	2019-12-27T06:02:15.553228
6	微信微博聊天记录可作为证据	1026135	沸	2019-12-27T06:02:15.553306
7	迟到11年的奥运奖牌	813173	新	2019-12-27T06:02:15.553382
8	韩国禁止使用有色塑料	722100		2019-12-27T06:02:15.553457
9	国防部发言人霸气回应美国防长	560398		2019-12-27T06:02:15.553519
10	吴谢宇拒绝家属委托律师	472962		2019-12-27T06:02:15.553580
11	郭麒麟 所以你就物化我	472729	热	2019-12-27T06:02:15.553643
12	高三学霸同时被5所世界名校录取	471209		2019-12-27T06:02:15.553720
13	哈萨克斯坦一载有100人飞机坠毁	469788		2019-12-27T06:02:15.553781
14	骆驼背上的太阳	468020		2019-12-27T06:02:15.553841
15	2019中国的世界冠军	466492		2019-12-27T06:02:15.553902
16	杨天真朋友圈	466434	热	2019-12-27T06:02:15.553963
17	金宇彬长发	464161	新	2019-12-27T06:02:15.554040
18	女生突然不化妆意味着什么	462829		2019-12-27T06:02:15.554135
19	唐探网剧定档	461699	新	2019-12-27T06:02:15.554196
20	男朋友舍得给你花钱的体验	460743		2019-12-27T06:02:15.554271
21	肖战 自己颜值普普通通	459441		2019-12-27T06:02:15.554331
22	老师上课点名救一家5口	458686		2019-12-27T06:02:15.554392
23	肉垫猫脚杯	443322	新	2019-12-27T06:02:15.554452
24	你和其他女生喝奶茶的区别	432623	新	2019-12-27T06:02:15.554528
25	急性子和慢性子哪个更可怕	376374	新	2019-12-27T06:02:15.554604
26	郑爽蝴蝶结礼帽	372910		2019-12-27T06:02:15.554679
27	蔡依林成都演唱会门票	368830		2019-12-27T06:02:15.554740
28	安倍喊商界大佬给员工加薪	359148		2019-12-27T06:02:15.554800
29	吴谦正告美方不要贼喊捉贼	355252		2019-12-27T06:02:15.554860
30	荷包蛋抱枕	351498	新	2019-12-27T06:02:15.554921
31	这个辣条有点上头	333367	新	2019-12-27T06:02:15.554997
32	暗恋的人突然有对象	310772		2019-12-27T06:02:15.555073
33	因一部综艺而爱上的美食	278586		2019-12-27T06:02:15.555133
34	女老师收700封地理情书	260954		2019-12-27T06:02:15.555192
35	SBS再次向Wendy道歉	231716		2019-12-27T06:02:15.555252
36	律师谈男子坠楼砸死2名路人	226419		2019-12-27T06:02:15.555314
37	张艺兴蜜桃妆	224709		2019-12-27T06:02:15.555375
38	新入职消防员获女儿大声告白	219415	新	2019-12-27T06:02:15.555435
39	磕神仙CP的样子	209842		2019-12-27T06:02:15.555510
40	和喜欢的人感情变淡的原因	194365		2019-12-27T06:02:15.555569
41	致良知四合院被质疑精神控制学员	192617	新	2019-12-27T06:02:15.555628
42	宠爱终极预告	191246		2019-12-27T06:02:15.555703
43	特警队上映	191246	新	2019-12-27T06:02:15.555764
44	女生化妆最难的一步	190870	新	2019-12-27T06:02:15.555841
45	吴亦凡鹿晗为黄子韬新歌打call	190547	新	2019-12-27T06:02:15.555916
46	2019最想撤回的瞬间	190213	新	2019-12-27T06:02:15.555991
47	视障人士只能从事推拿吗	189944	新	2019-12-27T06:02:15.556066
48	幼师让孩子自己打自己嘴巴	189909		2019-12-27T06:02:15.556141
49	韩国空气炸锅加热后被检出致癌物	174612		2019-12-27T06:02:15.556202
50	爱的迫降	168862		2019-12-27T06:02:15.556263
