排名	关键词	热度	特征	时间
1	情深深雨濛濛主演重聚	3087773	新	2020-01-15T02:36:01.575398
2	泰国新型冠状病毒病例为武汉游客	1094238		2020-01-15T02:36:01.575473
3	坚持每天自拍20年	1063377	新	2020-01-15T02:36:01.575527
4	年味越来越淡的原因是什么	1050068	沸	2020-01-15T02:36:01.575589
5	尹颂 张舒越	857039		2020-01-15T02:36:01.575651
6	农夫山泉涉毁林取水举报人发声	721764		2020-01-15T02:36:01.575718
7	新年美甲	583706	新	2020-01-15T02:36:01.575766
8	澳洲污染爆表球员呼吸困难退赛	522921	新	2020-01-15T02:36:01.575823
9	西宁路面塌陷已致9人遇难	367385		2020-01-15T02:36:01.575880
10	佟丽娅 春晚主持	360376	热	2020-01-15T02:36:01.575927
11	武汉肺炎不排除有限人传人可能	356092		2020-01-15T02:36:01.575986
12	贪官家中搜出674张购物卡	305594		2020-01-15T02:36:01.576037
13	9958回应吴花燕事件	266348		2020-01-15T02:36:01.576088
14	1元纸币上的女拖拉机手梁军去世	266047	热	2020-01-15T02:36:01.576138
15	拿到年终奖后的你	256694		2020-01-15T02:36:01.576234
16	汪小菲	255685	新	2020-01-15T02:36:01.576286
17	董卿	254639	新	2020-01-15T02:36:01.576345
18	大妈用1.8米长头发写书法	253923	新	2020-01-15T02:36:01.576404
19	爱情公寓5 诸葛大力	253217		2020-01-15T02:36:01.576463
20	男子雪地受困23天写巨大SOS获救	251587	新	2020-01-15T02:36:01.576510
21	电信靓号8888过户每月强制低消1万	251047		2020-01-15T02:36:01.576569
22	西安下雪	249176		2020-01-15T02:36:01.576616
23	蔡徐坤扔纸飞机	248870		2020-01-15T02:36:01.576663
24	玄彬方否认参与朱镇模张东健聊天	240499	新	2020-01-15T02:36:01.576709
25	爸爸着急把孩子放进安检仪	236562		2020-01-15T02:36:01.576766
26	微信可直接转账QQ	217369		2020-01-15T02:36:01.576822
27	美客机小学操场上空放油致26人伤	195462	新	2020-01-15T02:36:01.576869
28	距过年只剩10天	180015		2020-01-15T02:36:01.576932
29	通哈膨胀	163607	新	2020-01-15T02:36:01.576982
30	春晚主持人	158350		2020-01-15T02:36:01.577044
31	朱祁镇上线	140841		2020-01-15T02:36:01.577094
32	新技术使肝脏可体外存活7天	128995		2020-01-15T02:36:01.577143
33	全民晒福字大赛	125604	新	2020-01-15T02:36:01.577193
34	北海公园冰嬉	113184		2020-01-15T02:36:01.577254
35	高中生被锁家中用床单结绳逃跑	110511		2020-01-15T02:36:01.577303
36	春晚的年味	107384		2020-01-15T02:36:01.577353
37	杭州餐厨二期施工现场罐体爆裂	106508	新	2020-01-15T02:36:01.577402
38	黑寡妇幕后花絮	103826		2020-01-15T02:36:01.577464
39	倪萍探望赵忠祥	101677		2020-01-15T02:36:01.577513
40	我的社交圈vs我朋友的	98579		2020-01-15T02:36:01.577562
41	十大春节BGM	92632	新	2020-01-15T02:36:01.577611
42	别人男朋友真会玩浪漫	92509		2020-01-15T02:36:01.577673
43	反杀入室行凶者被判防卫过当	85333		2020-01-15T02:36:01.577722
44	太优秀反而容易被孤立吗	77703	新	2020-01-15T02:36:01.577771
45	战士巡边路上大锅方便面庆新年	76128	新	2020-01-15T02:36:01.577832
46	闯红灯被撞飞负全责家属不满	75428		2020-01-15T02:36:01.577893
47	侧耳倾听真人版	71053	新	2020-01-15T02:36:01.577943
48	新年发财美甲	69963		2020-01-15T02:36:01.578004
49	同曦绝杀浙江	66731		2020-01-15T02:36:01.578053
50	空投2吨胡萝卜和红薯救袋鼠	65154		2020-01-15T02:36:01.578102
