排名	关键词	热度	特征	时间
1	蔡少芬 我还有老公的	4578076	热	2020-04-12T03:01:25.656285
2	鲍某明姐姐称弟弟和女孩非养父女	4065657	新	2020-04-12T03:01:25.656363
3	朱一龙实力逆转	2617907	荐	2020-04-12T03:01:25.656426
4	刘琳声临其境冠军	2233062		2020-04-12T03:01:25.656487
5	鲍毓明	2151551		2020-04-12T03:01:25.656536
6	惊雷原唱回应杨坤	1630680	新	2020-04-12T03:01:25.656598
7	武汉解封后第一个周末	1036181	新	2020-04-12T03:01:25.656674
8	美国新冠肺炎死亡病例超2万	1006960		2020-04-12T03:01:25.656751
9	美国50州全部进入重大灾难状态	878436	新	2020-04-12T03:01:25.656811
10	刘德海去世	860045		2020-04-12T03:01:25.656887
11	上海昨日新增境外输入52例	856838	新	2020-04-12T03:01:25.656947
12	贾乃亮配音庆余年	844415		2020-04-12T03:01:25.657024
13	买退烧药拒绝登记地址暴打店员	760536	新	2020-04-12T03:01:25.657084
14	英国家暴求助数24小时内翻番	660231		2020-04-12T03:01:25.657163
15	小学生错峰吃饭视频的真相	626960		2020-04-12T03:01:25.657232
16	熊猫禄禄仔凌晨直播画面	614925	新	2020-04-12T03:01:25.657300
17	蔡少芬微博	580483		2020-04-12T03:01:25.657384
18	天府泰剧	572263		2020-04-12T03:01:25.657451
19	日本地震	560554		2020-04-12T03:01:25.657517
20	张静静丈夫回国	531459	新	2020-04-12T03:01:25.657584
21	网络小说中让人惊艳的桥段	527334	新	2020-04-12T03:01:25.657666
22	孔雪儿哽咽发言	523847	新	2020-04-12T03:01:25.657748
23	意大利市长恳请复活节别外出	517504		2020-04-12T03:01:25.657830
24	大头菜	441187	新	2020-04-12T03:01:25.657896
25	只有老师的教室	439457	新	2020-04-12T03:01:25.657978
26	大学开学前千万要做的准备	439372		2020-04-12T03:01:25.658060
27	杨坤diss惊雷	434557		2020-04-12T03:01:25.658126
28	虞书欣第一	426899		2020-04-12T03:01:25.658191
29	心疼曹皇后	388391		2020-04-12T03:01:25.658257
30	蒙古国赠送的3万只羊正加紧贴春膘	376615		2020-04-12T03:01:25.658321
31	周杰伦回忆出道经历	373512	新	2020-04-12T03:01:25.658388
32	在家训练83天的学生找到了	337354		2020-04-12T03:01:25.658469
33	武汉公布新增无症状感染者分布区域	327558	新	2020-04-12T03:01:25.658535
34	宋仁宗曹皇后大婚	311065		2020-04-12T03:01:25.658618
35	美军安慰号3名船员新冠检测阳性	292092		2020-04-12T03:01:25.658685
36	黑龙江新增21例俄罗斯输入病例	287981	新	2020-04-12T03:01:25.658751
37	快乐大本营	279895		2020-04-12T03:01:25.658832
38	如果你长期不换头像	276221		2020-04-12T03:01:25.658898
39	武汉市民5天献血140万毫升	242699	新	2020-04-12T03:01:25.658963
40	31省区市新增63例无症状感染者	238086	新	2020-04-12T03:01:25.659046
41	12省市出台禁野令	237594	新	2020-04-12T03:01:25.659129
42	美国新冠病毒感染病例超52万例	237116	新	2020-04-12T03:01:25.659211
43	中国以外确诊病例达1527540例	236502	新	2020-04-12T03:01:25.659293
44	没有Uzi的RNG	235041		2020-04-12T03:01:25.659375
45	武汉eStar赢了	232186		2020-04-12T03:01:25.659440
46	苹果谷歌联手推美国版健康码	231410		2020-04-12T03:01:25.659505
47	沾河岸边冰凌花开	229861	新	2020-04-12T03:01:25.659573
48	安崎之前只有24个粉丝	228556		2020-04-12T03:01:25.659655
49	东京奥运会圣火保存地点保密	220923		2020-04-12T03:01:25.659719
50	张含韵郁可唯配音	216171		2020-04-12T03:01:25.659784
