排名	关键词	热度	特征	时间
1	确诊患者粪便中检出病毒RNA阳性	6283470	热	2020-02-02T02:36:21.418463
2	全国累计确诊新型肺炎14380例	3370143	新	2020-02-02T02:36:21.418648
3	勇战疫情中国要强	3269193	荐	2020-02-02T02:36:21.418806
4	最新疫情地图	3135374	沸	2020-02-02T02:36:21.418959
5	20200202	3084568	沸	2020-02-02T02:36:21.419107
6	韩红	2992379	新	2020-02-02T02:36:21.419252
7	北京下雪	2864220	新	2020-02-02T02:36:21.419393
8	可直接与武汉医院对接捐赠	2145656	沸	2020-02-02T02:36:21.419534
9	中国红十字会总会派工作组赴湖北武汉	2027445	热	2020-02-02T02:36:21.419676
10	医用口罩信息可网上查询	1569590	沸	2020-02-02T02:36:21.419821
11	蔡紫主持人大赛冠军	1410331		2020-02-02T02:36:21.419969
12	湖北新增1921例确诊病例	1222221		2020-02-02T02:36:21.420084
13	湖南禽流感	1185265	热	2020-02-02T02:36:21.420215
14	黄冈市长回应疾控负责人一问三不知	894405		2020-02-02T02:36:21.420360
15	萧亚轩男朋友	867457	热	2020-02-02T02:36:21.420475
16	河南新增71例确诊病例	841401	新	2020-02-02T02:36:21.420618
17	儿童要佩戴专用的一次性口罩	822346	新	2020-02-02T02:36:21.420761
18	马苏	812081		2020-02-02T02:36:21.420902
19	美国发现第8名感染病人	787089	新	2020-02-02T02:36:21.421017
20	白岩松	770133		2020-02-02T02:36:21.421168
21	这几天宅在家才知道的事	754970		2020-02-02T02:36:21.421300
22	贺军翔好帅	738969		2020-02-02T02:36:21.421432
23	欧盟对华运送12吨急需物资	724894		2020-02-02T02:36:21.421564
24	实名羡慕萧亚轩	662353	新	2020-02-02T02:36:21.421694
25	贺灿阳 蔡敏敏	598284		2020-02-02T02:36:21.421855
26	空城日记	573330		2020-02-02T02:36:21.421979
27	韩剧TV崩了	556228		2020-02-02T02:36:21.422097
28	周震南欧阳娜娜 封面	453445		2020-02-02T02:36:21.422211
29	重庆暂不执行交通管制	452534		2020-02-02T02:36:21.422327
30	巴基斯坦	430428		2020-02-02T02:36:21.422443
31	黄冈处理处分党员干部337人	423350		2020-02-02T02:36:21.422555
32	上海新增8例确诊病例	383372	新	2020-02-02T02:36:21.422666
33	武汉红十字会保安拦央视记者	306296		2020-02-02T02:36:21.422807
34	宋慧乔声援武汉	280606		2020-02-02T02:36:21.422919
35	英国正式脱欧	255517		2020-02-02T02:36:21.423033
36	广西新增11例确诊病例	248685	新	2020-02-02T02:36:21.423148
37	武汉红十字会辟谣拦扣医疗物资	234190		2020-02-02T02:36:21.423299
38	声临其境	233872		2020-02-02T02:36:21.423427
39	父母奋战一线儿子独自照顾自己	211993		2020-02-02T02:36:21.423554
40	下一站是幸福	209017		2020-02-02T02:36:21.423684
41	湖北春节假期延长	203653		2020-02-02T02:36:21.423811
42	救治成功率高于甲流和禽流感	193097	新	2020-02-02T02:36:21.423938
43	卫星图看武汉今昔对比	189112	新	2020-02-02T02:36:21.424098
44	爱的迫降	186042		2020-02-02T02:36:21.424279
45	想见你	182778		2020-02-02T02:36:21.424406
46	黄冈累计确诊病例过千	175557	新	2020-02-02T02:36:21.424532
47	西藏无新增无危重症无死亡病例	171452		2020-02-02T02:36:21.424679
48	吐槽大会	158142		2020-02-02T02:36:21.424770
49	奥恰洛夫战胜樊振东	131049		2020-02-02T02:36:21.424858
50	央行将提供3000亿元专项再贷款	128881		2020-02-02T02:36:21.424945
