排名	关键词	热度	特征	时间
1	敬业福	822347	新	2020-01-12T19:20:42.304003
2	菲律宾火山喷发	516699		2020-01-12T19:20:42.304128
3	胡一菲曾小贤领证	410188	热	2020-01-12T19:20:42.304229
4	那英没拿住肖战的金鱼	360286	沸	2020-01-12T19:20:42.304338
5	子乔美嘉领证	340875	沸	2020-01-12T19:20:42.304440
6	周冬雨 带ta回家	333288	荐	2020-01-12T19:20:42.304539
7	天天向上 化妆	331842	沸	2020-01-12T19:20:42.304638
8	爱情公寓5	329932	热	2020-01-12T19:20:42.304736
9	花1500块烫了个平头	250130	热	2020-01-12T19:20:42.304834
10	中国男排无缘东京奥运会	243654		2020-01-12T19:20:42.304932
11	Gucci泡面	242987	沸	2020-01-12T19:20:42.305011
12	曾小贤不贱了	208781		2020-01-12T19:20:42.305108
13	赵丽颖气质变了	175673	热	2020-01-12T19:20:42.305187
14	福字	150362	新	2020-01-12T19:20:42.305292
15	心肺复苏压断老太12根肋骨一审判决	150356		2020-01-12T19:20:42.305403
16	咖喱酱 尬	150230		2020-01-12T19:20:42.305495
17	欧阳娜娜宋祖儿张雪迎拿奖杯干杯	150175		2020-01-12T19:20:42.305583
18	异地恋情侣的聊天记录	150134	新	2020-01-12T19:20:42.305670
19	想见你	150099		2020-01-12T19:20:42.305779
20	贵州贪官往下水道倒茅台倒不尽	148482		2020-01-12T19:20:42.305865
21	我们的歌	144556		2020-01-12T19:20:42.305954
22	马国明 最佳男主角	137420		2020-01-12T19:20:42.306041
23	锦衣之下	135861		2020-01-12T19:20:42.306128
24	CBA	110171		2020-01-12T19:20:42.306213
25	农夫山泉取水工程被举报	109554		2020-01-12T19:20:42.306298
26	刘嘉玲爆炸头	109015		2020-01-12T19:20:42.306386
27	什么才是三观不合	103654		2020-01-12T19:20:42.306472
28	精英律师大结局	96263		2020-01-12T19:20:42.306558
29	惠英红 最佳女主角	86472		2020-01-12T19:20:42.306643
30	伊拉克人民动员组织指挥官遭暗杀	79341		2020-01-12T19:20:42.306728
31	独立的女生没有人疼	75901		2020-01-12T19:20:42.306814
32	汉王下线	69422		2020-01-12T19:20:42.306899
33	父亲用镜子让女儿晒太阳	62686		2020-01-12T19:20:42.306984
34	王牌对王牌第五季	61712	新	2020-01-12T19:20:42.307069
35	90后成观影主力	60937		2020-01-12T19:20:42.307175
36	周深李克勤唱粤语	60273		2020-01-12T19:20:42.307261
37	后排乘客不系安全带也将吃罚单	58413		2020-01-12T19:20:42.307347
38	陈伟霆可以记住粉丝的样子	54226		2020-01-12T19:20:42.307433
39	每次见面都给小孩带个礼物	52108		2020-01-12T19:20:42.307517
40	易建联CBA全明星票王	51053	新	2020-01-12T19:20:42.307602
41	TVB颁奖礼	49333		2020-01-12T19:20:42.307710
42	运动系情侣有多甜	45865		2020-01-12T19:20:42.307795
43	故宫年夜饭每桌6688元	45471		2020-01-12T19:20:42.307881
44	周杰伦为粉丝买单	45256		2020-01-12T19:20:42.307968
45	澳大利亚总理回应山火期间度假	44948		2020-01-12T19:20:42.308054
46	2020春节为何来得早	42330		2020-01-12T19:20:42.308140
47	阿云嘎撞脸皮卡丘	42089		2020-01-12T19:20:42.308238
48	胡明轩绝杀	41725	新	2020-01-12T19:20:42.308325
49	矣进宏扣篮大赛冠军	39844		2020-01-12T19:20:42.308433
50	33岁男子收到父母催婚歌伴舞	35024		2020-01-12T19:20:42.308520
