排名	关键词	热度	特征	时间
1	春节延长假期间上班先安排补休	2608002	沸	2020-02-08T00:50:45.061696
2	湖北新增2841例新冠肺炎	1053487	新	2020-02-08T00:50:45.061786
3	元宵节	1043654	新	2020-02-08T00:50:45.061862
4	黑龙江1只N95换5只一次性医用口罩	888529	新	2020-02-08T00:50:45.061943
5	北京首次公布疑似病例数量	812025		2020-02-08T00:50:45.062017
6	武汉市将配合调查组调查李文亮事件	570178		2020-02-08T00:50:45.062074
7	一张图看懂新冠肺炎	526151		2020-02-08T00:50:45.062131
8	武汉预计增加5400个床位收治轻症患者	506112		2020-02-08T00:50:45.062186
9	教育部要求严格管控学校校门	416346		2020-02-08T00:50:45.062241
10	武汉氧气供应量紧张	393185		2020-02-08T00:50:45.062295
11	下一站是幸福	381870		2020-02-08T00:50:45.062349
12	李文亮医生被认定为工伤	381580	热	2020-02-08T00:50:45.062404
13	送别李文亮 愿天日昭昭	379344		2020-02-08T00:50:45.062475
14	全国超20人故意隐瞒致人感染被立案	377664		2020-02-08T00:50:45.062529
15	钟南山称疫情拐点还要几天	376637	热	2020-02-08T00:50:45.062584
16	维嘉妈妈	374645		2020-02-08T00:50:45.062653
17	适合元宵节发朋友圈的句子	373427	新	2020-02-08T00:50:45.062707
18	东京奥运不会因疫情取消	373157		2020-02-08T00:50:45.062776
19	南京95岁患者治愈	358199	新	2020-02-08T00:50:45.062841
20	疫情期间你有哪些烦恼	332842	新	2020-02-08T00:50:45.062906
21	澳大利亚山火后遗症	288446		2020-02-08T00:50:45.062966
22	陈薇	264787		2020-02-08T00:50:45.063015
23	周深 大鱼	232758		2020-02-08T00:50:45.063064
24	高三教师自制花式直播设备	223515		2020-02-08T00:50:45.063112
25	叶青缇下线	191349		2020-02-08T00:50:45.063161
26	济南一家三代6口人感染	179815		2020-02-08T00:50:45.063224
27	钟南山称一些治疗药物有苗头但还需观察	179093		2020-02-08T00:50:45.063273
28	杨幂白浅大婚造型	165123		2020-02-08T00:50:45.063324
29	羽生结弦第19次打破世界纪录	145193		2020-02-08T00:50:45.063373
30	天天向上	140024		2020-02-08T00:50:45.063422
31	安徽学校2月底前不开学	120639		2020-02-08T00:50:45.063471
32	歌手当打之年	120495		2020-02-08T00:50:45.063520
33	白浅上线	119015		2020-02-08T00:50:45.063570
34	106辆军用卡车为武汉运生活物资	115495		2020-02-08T00:50:45.063651
35	返工潮如何做好防护	104954		2020-02-08T00:50:45.063742
36	月晕	98133		2020-02-08T00:50:45.063831
37	深圳所有小区封闭管理	95972		2020-02-08T00:50:45.063898
38	华晨宇 寒鸦少年	88705		2020-02-08T00:50:45.063949
39	周杰捐献两万斤大米	88188		2020-02-08T00:50:45.064000
40	用面包盒自制1600个防护面罩捐医院	87580		2020-02-08T00:50:45.064054
41	雷神山12天建设全纪录	83235		2020-02-08T00:50:45.064105
42	16省份一省包一市支援湖北	79461		2020-02-08T00:50:45.064154
43	米希亚 现在好想见你	75082		2020-02-08T00:50:45.064215
44	送别李文亮	73443		2020-02-08T00:50:45.064266
45	成都小区封闭管理	73358		2020-02-08T00:50:45.064315
46	超市里买菜的都是男同志	73309		2020-02-08T00:50:45.064364
47	楼下老板实行闭门营业	70634		2020-02-08T00:50:45.064414
48	人一闲下来满脑子都是才华	70495		2020-02-08T00:50:45.064464
49	教育部 未经学校批准不准返校	40955		2020-02-08T00:50:45.064512
50	新华网评 深深致敬 深深悼念	40799		2020-02-08T00:50:45.064564
