排名	关键词	热度	特征	时间
1	带全家来京确诊女子被美国公司解雇	2173554	热	2020-03-20T07:48:15.442182
2	李国庆反对给抗疫医护子女加分	1950339	热	2020-03-20T07:48:15.442255
3	武汉中老年人预约下楼	1507737	新	2020-03-20T07:48:15.442314
4	有翡	1440230	热	2020-03-20T07:48:15.442372
5	英国首相称将在12周内扭转疫情	1438969	新	2020-03-20T07:48:15.442428
6	捷爱同行	1432742	荐	2020-03-20T07:48:15.442490
7	著名建筑学家李道增院士去世	1431185	新	2020-03-20T07:48:15.442546
8	中国首次无新增病例是一个惊人的成就	1418342		2020-03-20T07:48:15.442600
9	特朗普称早知道新冠肺炎是大流行病	1414325	热	2020-03-20T07:48:15.442644
10	墨魂	1401146		2020-03-20T07:48:15.442698
11	菅田将晖小松菜奈恋情	1393914		2020-03-20T07:48:15.442742
12	中国击剑3名队员确诊新冠肺炎	1389697		2020-03-20T07:48:15.442793
13	古特雷斯称全球经济衰退可能破纪录	1376961	新	2020-03-20T07:48:15.442843
14	东京奥运会圣火抵达日本	1369911		2020-03-20T07:48:15.442904
15	干部职工子女留学回京要带头集中观察	1367481		2020-03-20T07:48:15.442953
16	湖北除武汉外所有市县疫情均为低风险	1356164		2020-03-20T07:48:15.443002
17	李子柒	1347665	新	2020-03-20T07:48:15.443050
18	海淀奔驰女	1344059	热	2020-03-20T07:48:15.443110
19	运动服婚纱	1336539		2020-03-20T07:48:15.443171
20	美国警方呼吁不要因没厕纸报警	997063	新	2020-03-20T07:48:15.443219
21	不知火舞新皮肤	878534	新	2020-03-20T07:48:15.443279
22	德国海关扣押美国3M公司口罩和防护服	865994	新	2020-03-20T07:48:15.443338
23	N95口罩奶茶	805171	热	2020-03-20T07:48:15.443398
24	Lisa	791837		2020-03-20T07:48:15.443457
25	捷克总统说只有中国向其提供医疗物资援助	739508		2020-03-20T07:48:15.443504
26	溺水小刀	576470		2020-03-20T07:48:15.443553
27	赵丽颖新剧照	555481	新	2020-03-20T07:48:15.443600
28	印度给需隔离乘客手上盖戳	536200	新	2020-03-20T07:48:15.443659
29	金大贤感染新冠	513795		2020-03-20T07:48:15.443719
30	火箭少女 和平精英	451207		2020-03-20T07:48:15.443766
31	当一匹马没有了感情	446574		2020-03-20T07:48:15.443814
32	开学后你才会发现的真相	442477	新	2020-03-20T07:48:15.443862
33	急寻珠海境外输入病例密切接触者	385744	新	2020-03-20T07:48:15.443921
34	意大利市长怼市民一封闭就爱跑步了	366757		2020-03-20T07:48:15.443980
35	用不喜欢吃的东西骂人	356845	新	2020-03-20T07:48:15.444028
36	苹果中国官网每人限购两部iPhone	342008		2020-03-20T07:48:15.444088
37	用一个梗判断你是不是老了	337438	新	2020-03-20T07:48:15.444135
38	不及格的宫女	326500		2020-03-20T07:48:15.444215
39	福建首次报告3例境外输入病例	322627	新	2020-03-20T07:48:15.444263
40	前卡迪夫名将从楼梯摔倒离世	305390		2020-03-20T07:48:15.444319
41	小花仙	303806		2020-03-20T07:48:15.444365
42	阿根廷女子遇见年少时的恋人	272965		2020-03-20T07:48:15.444409
43	古巨基儿子正面照	271877		2020-03-20T07:48:15.444453
44	人民币对美元汇率中间价跌破7.1	242037		2020-03-20T07:48:15.444498
45	各地最高礼遇迎接援鄂医护回家	232325	新	2020-03-20T07:48:15.444544
46	北京杜绝以短租方式躲避集中医学观察	223859		2020-03-20T07:48:15.444614
47	2020年全球房地产富豪榜	223750		2020-03-20T07:48:15.444659
48	中国夜间灯光数据回升	217198		2020-03-20T07:48:15.444702
49	塞尔维亚村庄的天空	208617		2020-03-20T07:48:15.444745
50	欧盟要求网飞降低视频画质	193847		2020-03-20T07:48:15.444787
