排名	关键词	热度	特征	时间
1	这是今日中国的声音	2178581	新	2020-04-04T15:58:41.597823
2	法国600名军人感染新冠病毒	1441745	新	2020-04-04T15:58:41.597947
3	这是今天10点的武汉	1357529	热	2020-04-04T15:58:41.598053
4	新闻联播	1356782	热	2020-04-04T15:58:41.598154
5	外卖小哥下车默哀流泪	1170910		2020-04-04T15:58:41.598254
6	平如美棠作者饶平如去世	1153505	新	2020-04-04T15:58:41.598336
7	无名烈士墓终于刻上姓名	953085		2020-04-04T15:58:41.598434
8	30多地推出消费券	909579	新	2020-04-04T15:58:41.598513
9	全球天空一个月航班变化图	840520		2020-04-04T15:58:41.598610
10	久久不愿离开的武汉市民	696425		2020-04-04T15:58:41.598688
11	小麦稻谷库存可够全国吃一年	634347		2020-04-04T15:58:41.598767
12	山火中牺牲的18名扑火队员的最后一刻	612055		2020-04-04T15:58:41.598844
13	悼念援华医生白求恩与柯棣华	470836	新	2020-04-04T15:58:41.598925
14	西安1.4万辆出租车同时鸣笛	420966		2020-04-04T15:58:41.599022
15	甘肃天水四月飞雪	420894		2020-04-04T15:58:41.599108
16	特朗普解雇美国国家情报督察长	420275		2020-04-04T15:58:41.599198
17	一觉醒来发现屋门被1米深积雪挡住	419588		2020-04-04T15:58:41.599285
18	罗永浩回应收到限制消费令	419162	新	2020-04-04T15:58:41.599374
19	范佩西和儿子带球神同步	418880		2020-04-04T15:58:41.599483
20	南京路步行街市民停下脚步哀悼	418605		2020-04-04T15:58:41.599570
21	返京留学生两次出现症状未报告	397693		2020-04-04T15:58:41.599656
22	护士援鄂47天归来儿子已认不出她	360893		2020-04-04T15:58:41.599743
23	伊朗大使馆引用左传发文	320599		2020-04-04T15:58:41.599829
24	全球新冠肺炎超过110万例	312066	新	2020-04-04T15:58:41.599914
25	中国抗疫图卷	299737		2020-04-04T15:58:41.600020
26	法国人远程视频葬礼	287390	新	2020-04-04T15:58:41.600108
27	特朗普集团已在加美两国裁员1000多人	283233		2020-04-04T15:58:41.600228
28	宁南万人迎英雄遗体回乡	262943		2020-04-04T15:58:41.600323
29	有五星红旗的地方就有对同胞的悼念	247807		2020-04-04T15:58:41.600409
30	苹果向黑客发7.5万美元奖励	235602		2020-04-04T15:58:41.600495
31	俄罗斯驻华大使中文悼念逝者	233245		2020-04-04T15:58:41.600581
32	维和官兵祭奠付清礼烈士	230192	新	2020-04-04T15:58:41.600666
33	援鄂院感专家10天改造病区	214252	新	2020-04-04T15:58:41.600775
34	小学生隔着墙向国旗敬礼	191254		2020-04-04T15:58:41.600883
35	钟南山在办公室静立默哀	188531		2020-04-04T15:58:41.600969
36	刘强东卸任京东法定代表人	183529		2020-04-04T15:58:41.601055
37	湖北50万吨积压蔬菜清零	182351		2020-04-04T15:58:41.601139
38	默哀	176899		2020-04-04T15:58:41.601223
39	部队官兵鸣枪悼念逝者	169914		2020-04-04T15:58:41.601308
40	崔娃连线比尔盖茨	153533		2020-04-04T15:58:41.601395
41	武汉市民江中撒花悼念	149723		2020-04-04T15:58:41.601481
42	河南民众列出哀悼字样队形	147873	新	2020-04-04T15:58:41.601566
43	鸣笛	147737		2020-04-04T15:58:41.601673
44	赵英明回家丈夫儿子捧花迎接	146862	新	2020-04-04T15:58:41.601758
45	王伟墓前有人送来歼20模型	146849		2020-04-04T15:58:41.601865
46	西班牙新增确诊7026例	143562		2020-04-04T15:58:41.601951
47	81192	136625		2020-04-04T15:58:41.602037
48	东京奥运会资格赛截止日确定	134416		2020-04-04T15:58:41.602121
49	国际粮价上涨主因恐慌性消费	134023		2020-04-04T15:58:41.602206
50	多国驻华使馆发微博哀悼	130080		2020-04-04T15:58:41.602292
