排名	关键词	热度	特征	时间
1	张文宏称疫情今夏结束基本已不可能	3120192	热	2020-03-15T17:05:45.481618
2	德国将关闭与法国瑞士奥地利的边境	1648353	新	2020-03-15T17:05:45.481693
3	叶东烈找斯黛拉道歉	1341271	新	2020-03-15T17:05:45.481754
4	小朋友你是否有很多问号的出处	1327785	热	2020-03-15T17:05:45.481812
5	宫蓓蓓和老公吵架	1234190		2020-03-15T17:05:45.481870
6	北京昨新增泰国输入病例被立案调查	1230250	新	2020-03-15T17:05:45.481917
7	怎样不提雪字描述雪很大	1131368		2020-03-15T17:05:45.481973
8	天天向上	879834		2020-03-15T17:05:45.482019
9	小花生的盲僧	870638		2020-03-15T17:05:45.482065
10	张天爱的衣帽间	870238	新	2020-03-15T17:05:45.482110
11	房似锦断绝家庭关系	845615		2020-03-15T17:05:45.482166
12	邦尼人设	703446		2020-03-15T17:05:45.482212
13	充分体现到撤回的重要性	611870		2020-03-15T17:05:45.482257
14	北京小汤山医院所有医疗设备就位	607468		2020-03-15T17:05:45.482302
15	英国超10万人签字呼吁政府积极防控	556237		2020-03-15T17:05:45.482347
16	娃娃脸女生颜值大赛	555332	新	2020-03-15T17:05:45.482392
17	宿舍里发生的震惊事件	553308		2020-03-15T17:05:45.482447
18	安家	550531		2020-03-15T17:05:45.482492
19	国际奥委会员工将在家上班	548257	新	2020-03-15T17:05:45.482536
20	荷兰累计确诊新冠肺炎1135例	547944	新	2020-03-15T17:05:45.482592
21	邱晨	540243	热	2020-03-15T17:05:45.482648
22	西班牙一日增长2000例新冠肺炎	522494		2020-03-15T17:05:45.482708
23	被口罩封印住的颜值	462084		2020-03-15T17:05:45.482761
24	养宠物真的能缓解孤独吗	430509		2020-03-15T17:05:45.482812
25	买过最无语的假货	400130		2020-03-15T17:05:45.482863
26	房似锦弟弟窝囊	350706		2020-03-15T17:05:45.482914
27	宣美开微博	342565		2020-03-15T17:05:45.482964
28	孟鹤堂好可爱	335931	新	2020-03-15T17:05:45.483014
29	挪威将寻求从中国进口医疗物资	311198		2020-03-15T17:05:45.483075
30	油菜花	309837		2020-03-15T17:05:45.483125
31	俄军展示机械外骨骼战士	303179	新	2020-03-15T17:05:45.483175
32	儿子重返酒店坍塌现场祭奠父亲	293446		2020-03-15T17:05:45.483248
33	潘贵雨气人	287800		2020-03-15T17:05:45.483297
34	联合国秘书长呼吁全球共同向新冠宣战	284228		2020-03-15T17:05:45.483345
35	杨奇函	283658		2020-03-15T17:05:45.483391
36	英国将自我隔离70岁以上老人	280427		2020-03-15T17:05:45.483437
37	甘肃新增1例埃及输入病例	265861		2020-03-15T17:05:45.483483
38	假如明天可以出行	263427		2020-03-15T17:05:45.483539
39	徐姑姑保护房似锦	256232	新	2020-03-15T17:05:45.483583
40	那些年在偶像剧里淋过的雨	254292		2020-03-15T17:05:45.483639
41	当老师加了家长微信后	238119		2020-03-15T17:05:45.483683
42	多地查获不合格口罩一撕就烂	211834		2020-03-15T17:05:45.483727
43	清零后医护接力展示空病房	210296		2020-03-15T17:05:45.483771
44	你是江苏队小可爱	205104		2020-03-15T17:05:45.483816
45	Puff偷家	189321		2020-03-15T17:05:45.483861
46	广州报告首例境外输入病例	187071		2020-03-15T17:05:45.483905
47	盘点明星cos过的动漫形象	186589		2020-03-15T17:05:45.483949
48	火车学生票使用时间延长至5月31日	182420		2020-03-15T17:05:45.483993
49	境外入境安徽一律集中隔离14天	128910		2020-03-15T17:05:45.484037
50	西班牙全国民众阳台鼓掌感谢医护人员	119290		2020-03-15T17:05:45.484081
