排名	关键词	热度	特征	时间
1	井柏然和李佳琦讨论搓澡	3559360	新	2020-04-16T15:50:30.091091
2	全美每天要倒掉至少1000万升牛奶	2608824		2020-04-16T15:50:30.091222
3	王一博的A面B面	2268056	荐	2020-04-16T15:50:30.091315
4	浙江取消2020年中考体育测试	2114957	热	2020-04-16T15:50:30.091431
5	李菁菁	2079683	新	2020-04-16T15:50:30.091538
6	喻言 都是男子汉哭什么	1967488	新	2020-04-16T15:50:30.091642
7	青春有你	1936530		2020-04-16T15:50:30.091748
8	意大利确诊夫妇戴着呼吸器庆金婚	1421901		2020-04-16T15:50:30.091832
9	多地明确暑假时间	1394160		2020-04-16T15:50:30.091918
10	张艺兴Joker	1370702	新	2020-04-16T15:50:30.092002
11	赵小棠侧空翻	903341	新	2020-04-16T15:50:30.092105
12	十面埋伏A组B组舞台	859167	新	2020-04-16T15:50:30.092247
13	李晨名誉权纠纷案败诉	756903	热	2020-04-16T15:50:30.092361
14	世卫称全球新冠死亡病例呈悲剧性增长	744193		2020-04-16T15:50:30.092466
15	我是唱作人	723016	新	2020-04-16T15:50:30.092552
16	留学生隔离完被亲妈拒之门外	660801		2020-04-16T15:50:30.092661
17	法国总统道歉破收视纪录	655969		2020-04-16T15:50:30.092740
18	在ATM机大厅吃烧烤	647838	新	2020-04-16T15:50:30.092818
19	把滚啊说成呱的那一刻	535538	新	2020-04-16T15:50:30.092916
20	虞书欣表白孔雪儿	479917	新	2020-04-16T15:50:30.093013
21	NewBalance告纽巴伦侵权获赔千万	454546		2020-04-16T15:50:30.093109
22	女生视频时都会做的事	453672		2020-04-16T15:50:30.093186
23	阿水MVP	452540	新	2020-04-16T15:50:30.093263
24	RNG晋级季后赛	452023	新	2020-04-16T15:50:30.093358
25	美国警方在一家养老院发现17具尸体	451802		2020-04-16T15:50:30.093455
26	GAI烈火战马	433326	新	2020-04-16T15:50:30.093536
27	东芝公司宣布大规模停工	416823	新	2020-04-16T15:50:30.093633
28	李现黑白质感大片	411152	新	2020-04-16T15:50:30.093731
29	欧盟提出取消限制性措施路线图	410014	新	2020-04-16T15:50:30.093827
30	为啥谢谢樱桃啊	409381		2020-04-16T15:50:30.093926
31	清平乐改名大赛	397836		2020-04-16T15:50:30.094004
32	湿毛巾到底能有多重	366313		2020-04-16T15:50:30.094081
33	谢可寅放弃C位	359477	新	2020-04-16T15:50:30.094159
34	美国疾控中心称将继续与世卫组织合作	331560		2020-04-16T15:50:30.094256
35	奥利奥酸奶脆皮雪糕	328953	新	2020-04-16T15:50:30.094333
36	罗永浩直播	295327	新	2020-04-16T15:50:30.094430
37	英国106岁老奶奶感染新冠病毒后成功康复	292920	新	2020-04-16T15:50:30.094526
38	胡彦斌	283633		2020-04-16T15:50:30.094626
39	鲍毓明养女坚决否认恋爱关系	282602		2020-04-16T15:50:30.094705
40	影视剧里最有排面的大婚	276311		2020-04-16T15:50:30.094786
41	学生上网课的真实现状	275533		2020-04-16T15:50:30.094863
42	当代农村大学生日常	264129		2020-04-16T15:50:30.094940
43	猎狐	243675	新	2020-04-16T15:50:30.095017
44	黑龙江初三开学延迟	243522	新	2020-04-16T15:50:30.095119
45	考个S弯累坏了	242681	新	2020-04-16T15:50:30.095232
46	安倍宣布日本全国进入紧急状态	242001	新	2020-04-16T15:50:30.095343
47	曹皇后戎装	241780	新	2020-04-16T15:50:30.095455
48	颜值高但难吃的食物	241285		2020-04-16T15:50:30.095563
49	留学生遇海外诈骗新套路	233739	新	2020-04-16T15:50:30.095650
50	美国多州出现聚集性感染	230569	新	2020-04-16T15:50:30.095758
