排名	关键词	热度	特征	时间
1	孔雪儿哭了	3505370	新	2020-04-05T12:00:52.037845
2	美国禁止N95口罩出口加拿大	2014803	新	2020-04-05T12:00:52.037947
3	北京可能较长时期处于疫情防控状态	1743978	新	2020-04-05T12:00:52.038036
4	金子涵颜值	1658320	新	2020-04-05T12:00:52.038122
5	台湾民众不戴口罩挤爆夜市	1433219		2020-04-05T12:00:52.038204
6	钟南山呼吁公众继续保持距离	1276538	新	2020-04-05T12:00:52.038271
7	中国没有也不会限制医疗物资出口	1108086		2020-04-05T12:00:52.038353
8	Lisa严格	1026630	热	2020-04-05T12:00:52.038420
9	瑞幸咖啡道歉	863322		2020-04-05T12:00:52.038501
10	心脏骤停医护原拟于5日上午回家	838478		2020-04-05T12:00:52.038566
11	女子隐瞒症状解除隔离后确诊	725349	新	2020-04-05T12:00:52.038633
12	意大利小镇67%献血者测出病毒抗体	666820		2020-04-05T12:00:52.038714
13	3月以来我国已出口38.6亿只口罩	622683		2020-04-05T12:00:52.038779
14	北电7个专业直接用高考成绩进行录取	519872		2020-04-05T12:00:52.038844
15	你还在我身旁	509308		2020-04-05T12:00:52.038908
16	结石姐钱老板再度分手	506740		2020-04-05T12:00:52.038973
17	成年人常见潜台词	505944		2020-04-05T12:00:52.039048
18	大型恐怖片之窗外有眼	503501	新	2020-04-05T12:00:52.039122
19	蔡徐坤好暖	500283		2020-04-05T12:00:52.039212
20	虞书欣给爸妈打电话	457981		2020-04-05T12:00:52.039285
21	刚毕业和上班后的心态变化	446588		2020-04-05T12:00:52.039357
22	刘雨昕主题曲C位	402697		2020-04-05T12:00:52.039429
23	韩国一足球场变大型考场	393643	新	2020-04-05T12:00:52.039501
24	开学时间	381635		2020-04-05T12:00:52.039589
25	数码宝贝	370753		2020-04-05T12:00:52.039661
26	喻言3A	365890		2020-04-05T12:00:52.039733
27	Zoom铁男	352481		2020-04-05T12:00:52.039804
28	凉山武警给烧伤山羊喂水	342091	新	2020-04-05T12:00:52.039875
29	北京一新增输入病例曾在小区居家停留	296945		2020-04-05T12:00:52.039964
30	上戏艺考视频作品要求一镜到底	281281		2020-04-05T12:00:52.040036
31	零难度冰箱甜品	277738		2020-04-05T12:00:52.040107
32	清平乐	273332		2020-04-05T12:00:52.040187
33	剑网3终止与台服运营商合作	247006		2020-04-05T12:00:52.040263
34	德国新冠肺炎确诊数超9万例	238344	新	2020-04-05T12:00:52.040335
35	世卫组织分析全球疫情数据为何猛增	220359	新	2020-04-05T12:00:52.040423
36	美国纽约州15倍高价采购医疗器材	219650		2020-04-05T12:00:52.040513
37	宁夏地震	215528		2020-04-05T12:00:52.040586
38	还有3天武汉解封	207255		2020-04-05T12:00:52.040656
39	国务院安委办通报郴州脱轨事故	205956	新	2020-04-05T12:00:52.040727
40	杭州市公安局永久封存16个警号	197400		2020-04-05T12:00:52.040816
41	当你说错话之后	188119		2020-04-05T12:00:52.040887
42	幼儿园保安独自在操场下半旗志哀	169180	新	2020-04-05T12:00:52.040958
43	与54个国家签署医疗物资商业采购合同	169157	新	2020-04-05T12:00:52.041045
44	高原新兵向边防烈士报到	168694	新	2020-04-05T12:00:52.041134
45	人民海军和平方舟号医院船	168505	新	2020-04-05T12:00:52.041221
46	本土确诊病例降至700例以下	168396		2020-04-05T12:00:52.041309
47	上海医疗队把防感染小发明留在武汉	168190		2020-04-05T12:00:52.041380
48	黄山景区现场拥挤不堪	167169		2020-04-05T12:00:52.041452
49	瑞幸董事长回应22亿元财务造假	166269		2020-04-05T12:00:52.041523
50	男子医院打伤疫情防控人员	149384	新	2020-04-05T12:00:52.041593
