排名	关键词	热度	特征	时间
1	森蝶快一米七了	5770590	新	2020-01-16T04:42:28.626590
2	军方清理丧生山火的动物尸体	4494899		2020-01-16T04:42:28.626701
3	张恒	3781978	热	2020-01-16T04:42:28.626781
4	赵忠祥去世	2482577	沸	2020-01-16T04:42:28.626875
5	朋友圈背景一束光	1997046	新	2020-01-16T04:42:28.626967
6	金钟大与女友约会照	1123355		2020-01-16T04:42:28.627057
7	16年背对春晚舞台的老兵即将退伍	990130		2020-01-16T04:42:28.627129
8	2020起实行一年两次征兵两次退役	926786	新	2020-01-16T04:42:28.627201
9	华为在英宣布两千万英镑投资计划	910101	新	2020-01-16T04:42:28.627291
10	今天也是赵忠祥的生日	909106		2020-01-16T04:42:28.627379
11	罗志祥瞪子棋	894303		2020-01-16T04:42:28.627450
12	中国高铁第一股挂牌上市	890152		2020-01-16T04:42:28.627529
13	国内首次拍摄到布氏鲸水下影像	873901		2020-01-16T04:42:28.627611
14	爱情公寓5道歉	870714	热	2020-01-16T04:42:28.627692
15	普京打算提议梅德韦杰夫出任新职	861352		2020-01-16T04:42:28.627791
16	杨紫张一山同台	853633	热	2020-01-16T04:42:28.627872
17	倪萍	763005		2020-01-16T04:42:28.627971
18	日本确认首例新型冠状病毒病例	732190		2020-01-16T04:42:28.628051
19	过年红色怎么穿才好看	472499	新	2020-01-16T04:42:28.628130
20	陈赫鹿晗天霸战队夺冠	438111	新	2020-01-16T04:42:28.628244
21	为什么俄罗斯政府全体辞职	364610	新	2020-01-16T04:42:28.628344
22	年夜饭饺子吃硬币的绝招	307186	新	2020-01-16T04:42:28.628443
23	澳大火已排放4亿吨二氧化碳	272156		2020-01-16T04:42:28.628544
24	适合过年发朋友圈的文案	254085		2020-01-16T04:42:28.628624
25	Jennie 三星	244570		2020-01-16T04:42:28.628703
26	王俊凯工作室声明	238694		2020-01-16T04:42:28.628782
27	囧妈主题曲	226896		2020-01-16T04:42:28.628861
28	一线城市新房价格涨幅回落	220337	新	2020-01-16T04:42:28.628939
29	唐人街探案	209646		2020-01-16T04:42:28.629037
30	古巨基说何书桓渣	205263		2020-01-16T04:42:28.629115
31	动物世界配音	183163		2020-01-16T04:42:28.629193
32	中美签署第一阶段经贸协议	173646		2020-01-16T04:42:28.629271
33	春江花月夜改名赤狐书生	165396	新	2020-01-16T04:42:28.629350
34	黄牛聚集贵州机场收茅台指标	151106		2020-01-16T04:42:28.629449
35	哪一瞬间对失恋感到释怀	149589		2020-01-16T04:42:28.629528
36	俄政府全体辞职	144522		2020-01-16T04:42:28.629606
37	100秒回顾赵忠祥生前影像	144020		2020-01-16T04:42:28.629684
38	宜家马克杯检出致癌物	143516	新	2020-01-16T04:42:28.629763
39	树洞救援团一年半阻止1603次自杀	142852	新	2020-01-16T04:42:28.629861
40	梦幻花朵眼妆	136907	新	2020-01-16T04:42:28.629960
41	朋友请听好	136813		2020-01-16T04:42:28.630058
42	等待春节放假的我	127229	新	2020-01-16T04:42:28.630137
43	谭松韵孤影打游戏	114061		2020-01-16T04:42:28.630237
44	日本独居户超三分之一	104565		2020-01-16T04:42:28.630315
45	来自老师的迷惑行为	102187	新	2020-01-16T04:42:28.630394
46	吴磊说春晚首秀后自己成全村骄傲	101821	新	2020-01-16T04:42:28.630491
47	赵忠祥遗体告别时间	101752	新	2020-01-16T04:42:28.630590
48	PUBG新地图	101710		2020-01-16T04:42:28.630688
49	男女叠坐开车同系一条安全带	101365		2020-01-16T04:42:28.630766
50	年轻人吃火锅的定律	100008		2020-01-16T04:42:28.630844
