排名	关键词	热度	特征	时间
1	赵丽颖 星星锁骨	2471425	沸	2019-12-28T14:17:01.942005
2	民航总医院急诊收到大量奶茶鲜花	1471131	沸	2019-12-28T14:17:01.942109
3	我的暖萌润你心田	1469983	荐	2019-12-28T14:17:01.942177
4	张若昀红毯造型	1465086	新	2019-12-28T14:17:01.942241
5	肖战王一博同框	1433377	沸	2019-12-28T14:17:01.942304
6	女孩坐出租车遇害案一审宣判	1052289	新	2019-12-28T14:17:01.942376
7	庆余年弹幕	657142	沸	2019-12-28T14:17:01.942436
8	刷手支付来了	573222		2019-12-28T14:17:01.942494
9	禁止任何人威胁医护人员人身安全	511667	沸	2019-12-28T14:17:01.942542
10	切尔诺贝利33年后再现圣诞树	499090		2019-12-28T14:17:01.942602
11	段奥娟精灵妆	484036		2019-12-28T14:17:01.942651
12	星光大赏	446486		2019-12-28T14:17:01.942697
13	迪士尼公主礼服	444915		2019-12-28T14:17:01.942744
14	西游记后传将重新剪辑	443183		2019-12-28T14:17:01.942790
15	误杀票房破7亿	439959		2019-12-28T14:17:01.942836
16	民航总医院内行凶嫌疑人孙文斌被批捕	438065	热	2019-12-28T14:17:01.942882
17	快乐大本营	435647	新	2019-12-28T14:17:01.942941
18	吴亦凡鹿晗后台打招呼	434242		2019-12-28T14:17:01.943000
19	一个女生最大的冷漠	430763	新	2019-12-28T14:17:01.943046
20	这是一位上了发条的女人	429780		2019-12-28T14:17:01.943102
21	主持人大赛	429487	新	2019-12-28T14:17:01.943149
22	李易峰随份子3000张签名照	418259	热	2019-12-28T14:17:01.943206
23	09年和19年妆容对比	398044		2019-12-28T14:17:01.943265
24	爸爸辅导作业崩溃反被安慰	323353		2019-12-28T14:17:01.943312
25	精灵球芋圆	290475	新	2019-12-28T14:17:01.943359
26	蔡徐坤舞蹈首秀	283134	新	2019-12-28T14:17:01.943416
27	迪丽热巴纯白纱裙	282106		2019-12-28T14:17:01.943473
28	星光大赏 打光	273653		2019-12-28T14:17:01.943519
29	女生瘦不下来的原因	251211		2019-12-28T14:17:01.943566
30	妈妈哄孩子vs爸爸哄孩子	229639	新	2019-12-28T14:17:01.943614
31	我离爱豆最近的一次	221883		2019-12-28T14:17:01.943672
32	邹韵 稳	221084	新	2019-12-28T14:17:01.943718
33	周震南吃糖被吓到	192650	新	2019-12-28T14:17:01.943775
34	卫健委回应民航总医院伤医案	190716		2019-12-28T14:17:01.943833
35	陈情令剧组重聚	189068		2019-12-28T14:17:01.943880
36	韩国兴起睡眠经济	188133	新	2019-12-28T14:17:01.943927
37	女孩子的胃真的很神奇	170933		2019-12-28T14:17:01.943986
38	李纯	170649		2019-12-28T14:17:01.944032
39	爱豆撩发名场面	170168		2019-12-28T14:17:01.944079
40	庆余年改名大赛	145220		2019-12-28T14:17:01.944125
41	女生穿衣服可以有多随性	132729		2019-12-28T14:17:01.944171
42	东北人家包万只饺子室外冷冻	128173		2019-12-28T14:17:01.944217
43	像极了南方人洗澡的样子	127592		2019-12-28T14:17:01.944265
44	KBS向Apink道歉	125282		2019-12-28T14:17:01.944310
45	吉隆坡民众抢着交罚单	125073		2019-12-28T14:17:01.944356
46	把脸分成四等份 各自画上不同妆容	120344		2019-12-28T14:17:01.944402
47	镇魂街第二季	106230	新	2019-12-28T14:17:01.944449
48	影视剧中的辣条男孩	105486		2019-12-28T14:17:01.944507
49	巧克力棒小熊	90725		2019-12-28T14:17:01.944554
50	张国立曾炸浮冰救科考船	84365		2019-12-28T14:17:01.944601
