排名	关键词	热度	特征	时间
1	张檬回应张萌	4432601	新	2020-03-18T00:36:17.828056
2	杜兰特新冠病毒检测呈阳性	1171525	新	2020-03-18T00:36:17.828262
3	美国务院出现多例感染案例	935058	新	2020-03-18T00:36:17.828427
4	老油条卖儿子婚房给小宝治病	866219		2020-03-18T00:36:17.828586
5	美国新冠疫苗进入临床试验	731314		2020-03-18T00:36:17.828710
6	意大利新增3526例新冠肺炎	670412	新	2020-03-18T00:36:17.828833
7	薛义有老婆孩子	600069		2020-03-18T00:36:17.828992
8	一元一次方程太贵了	586818		2020-03-18T00:36:17.829115
9	军队成功研制重组新冠疫苗	471146		2020-03-18T00:36:17.829236
10	拜耳辞退拒绝隔离外出跑步女子	462992		2020-03-18T00:36:17.829357
11	黑寡妇撤档	407528	新	2020-03-18T00:36:17.829475
12	意大利教堂堆满棺材	403715		2020-03-18T00:36:17.829632
13	斯黛拉叶东烈分手	373117		2020-03-18T00:36:17.829753
14	美股	361793		2020-03-18T00:36:17.829873
15	吴尊老婆曾独自拍婚纱照	338015	热	2020-03-18T00:36:17.829993
16	河北定州	326868	新	2020-03-18T00:36:17.830149
17	日本确诊足协主席的妻子曾接触运动员	321050	新	2020-03-18T00:36:17.830301
18	张雨剑 好笑	316683		2020-03-18T00:36:17.830452
19	外交部回应美称要转移医疗供应链	298406		2020-03-18T00:36:17.830572
20	纽约州确诊数在全美首破1000	288853		2020-03-18T00:36:17.830696
21	孙佳雨	283975		2020-03-18T00:36:17.830815
22	中国向世界公开新冠肺炎诊疗方案	230868		2020-03-18T00:36:17.830939
23	美国迪士尼乐园关门前人挤人	227143		2020-03-18T00:36:17.831058
24	慰安妇制度受害者卓天妹去世	212051		2020-03-18T00:36:17.831179
25	陈赫二胎得女	212029	热	2020-03-18T00:36:17.831296
26	安家	207814		2020-03-18T00:36:17.831445
27	武汉市民扮皮卡丘送援鄂医疗队撤离	179904		2020-03-18T00:36:17.831563
28	我可以不去幼儿园吗	177867		2020-03-18T00:36:17.831682
29	将恋爱进行到底结局	172397		2020-03-18T00:36:17.831801
30	完美关系大结局预告	169391		2020-03-18T00:36:17.831921
31	东航取消多个欧美航班	160959		2020-03-18T00:36:17.832039
32	用中式英语跨文化交流	156173		2020-03-18T00:36:17.832161
33	日本再称奥运会将如期举行	141760		2020-03-18T00:36:17.832303
34	重组新冠疫苗获批启动临床试验	135926		2020-03-18T00:36:17.832424
35	杜兰特	135198	新	2020-03-18T00:36:17.832544
36	美疾控中心第一例新冠病毒感染者	134447		2020-03-18T00:36:17.832692
37	我外语不好的原因	131572		2020-03-18T00:36:17.832818
38	道琼斯	114408		2020-03-18T00:36:17.832937
39	Doinb五杀	111933		2020-03-18T00:36:17.833056
40	猫和老鼠芝士蛋糕	107799		2020-03-18T00:36:17.833175
41	任嘉伦COSMO电子刊封面预告	103053		2020-03-18T00:36:17.833294
42	油价重回5元时代	98960		2020-03-18T00:36:17.833414
43	爸妈朋友圈封面大赏	97163		2020-03-18T00:36:17.833533
44	用方言夸一个女孩子好看	94461	新	2020-03-18T00:36:17.833660
45	美股抗疫概念股大涨	94171		2020-03-18T00:36:17.833810
46	聊天时打错字的尴尬经历	93468		2020-03-18T00:36:17.833930
47	意大利驻华使馆发微博请求支援	92499		2020-03-18T00:36:17.834055
48	美国输入确诊病例黎某丈夫被确诊	91621		2020-03-18T00:36:17.834177
49	易烊千玺素颜	91507		2020-03-18T00:36:17.834299
50	巴菲特投资组合1个月蒸发800亿美元	85946		2020-03-18T00:36:17.834421
