排名	关键词	热度	特征	时间
1	爱奇艺优酷等11家音视频平台被约谈	4653023	新	2020-04-09T12:30:25.916581
2	张文宏说解封后武汉或成最安全城市	2368670	新	2020-04-09T12:30:25.916713
3	广东开学时间	1630005	新	2020-04-09T12:30:25.916827
4	英国抵京瞒病不报夫妻均确诊	1173355		2020-04-09T12:30:25.916934
5	周震南喊R1SE看创3城堡	1136983		2020-04-09T12:30:25.917021
6	暂停2020年陆生赴台就读试点工作	1080726		2020-04-09T12:30:25.917104
7	北京仍然保持一级响应机制	861795	新	2020-04-09T12:30:25.917196
8	外交部说从未要求谁抄中国作业	747926	新	2020-04-09T12:30:25.917313
9	纽约州单日死亡779人	733175		2020-04-09T12:30:25.917431
10	河北开学时间	732346		2020-04-09T12:30:25.917523
11	钟南山说希望国庆80周年再给大家讲讲话	731921	热	2020-04-09T12:30:25.917614
12	无症状感染者真的没有症状吗	731607		2020-04-09T12:30:25.917730
13	清平乐	730901		2020-04-09T12:30:25.917821
14	上海教委不主张中小学利用周末补课	730543		2020-04-09T12:30:25.917913
15	五一连休5天	729955	热	2020-04-09T12:30:25.918006
16	炎亚纶发文	729389	新	2020-04-09T12:30:25.918120
17	莫寒	729106		2020-04-09T12:30:25.918235
18	南宁地铁出现涉未成年人不良广告	728374	新	2020-04-09T12:30:25.918326
19	茶颜观色告茶颜悦色一审宣判	727870		2020-04-09T12:30:25.918441
20	大学生拍摄虐猫视频贩卖	727381		2020-04-09T12:30:25.918533
21	王传君齐溪	726572		2020-04-09T12:30:25.918625
22	张超	726437		2020-04-09T12:30:25.918715
23	高三复课一人一桌戴着口罩学习	627039		2020-04-09T12:30:25.918806
24	奶茶超过30元你还会再喝吗	565300		2020-04-09T12:30:25.918896
25	做胃镜有多痛	519694		2020-04-09T12:30:25.918985
26	原来模特这样拍照	491096		2020-04-09T12:30:25.919077
27	第一次学化妆的经历	483472	新	2020-04-09T12:30:25.919170
28	温州通报殡仪馆强卖骨灰盒	480747	新	2020-04-09T12:30:25.919284
29	美国阻止IMF向伊朗提供抗疫贷款	464435		2020-04-09T12:30:25.919398
30	当广东人唱惊雷	457255	新	2020-04-09T12:30:25.919491
31	创3学员宿舍	437877		2020-04-09T12:30:25.919606
32	官方回应从教师工资中扣取促进消费款	353822		2020-04-09T12:30:25.919698
33	印度人30年首次看清喜马拉雅山	350141		2020-04-09T12:30:25.919792
34	塞尔维亚总统儿子感染新冠病毒	343385		2020-04-09T12:30:25.919885
35	宝宝穿宇航防护服被围观	337254		2020-04-09T12:30:25.919977
36	方方日记	336070		2020-04-09T12:30:25.920069
37	美最新研究纽约疫情主要始于欧洲输入	332384	新	2020-04-09T12:30:25.920160
38	世卫总干事回应来自台湾的人身攻击	328150	新	2020-04-09T12:30:25.920296
39	广东中考延期举行	323883	新	2020-04-09T12:30:25.920413
40	今年的成年人泪点都好低	319656	新	2020-04-09T12:30:25.920529
41	每天上班过后的我	312996	新	2020-04-09T12:30:25.920644
42	美白的坑你踩过哪些	307689	新	2020-04-09T12:30:25.920757
43	LNG EDG	302019	新	2020-04-09T12:30:25.920869
44	错峰吃饭	298423	新	2020-04-09T12:30:25.920983
45	多国联军宣布在也门单方面停火	290682	新	2020-04-09T12:30:25.921096
46	芒果没必要加一个核在里面	285574	新	2020-04-09T12:30:25.921210
47	蔡徐坤新歌	283715		2020-04-09T12:30:25.921324
48	古装剧里的绝美嫁衣	274540		2020-04-09T12:30:25.921417
49	得知五一要放五天假时	261199		2020-04-09T12:30:25.921506
50	比尔盖茨称中国是复工典范	227503		2020-04-09T12:30:25.921597
