排名	关键词	热度	特征	时间
1	确诊老人隐瞒致百余人密切接触	5543145	沸	2020-02-04T01:59:44.889793
2	李兰娟说坐电梯不必戴手套	2610545	新	2020-02-04T01:59:44.889874
3	教育部致全国大学生的一封信	2497570	沸	2020-02-04T01:59:44.889940
4	全国累计确诊新型肺炎20438例	2440539	新	2020-02-04T01:59:44.890007
5	杭州非涉及生活必需公共场所一律关闭	1928295	新	2020-02-04T01:59:44.890073
6	桐谷美玲怀孕	1890489	新	2020-02-04T01:59:44.890142
7	最新疫情地图	1691247	沸	2020-02-04T01:59:44.890204
8	武汉全市开展消毒杀菌	1605007	新	2020-02-04T01:59:44.890265
9	没有一个春天不会到来	1382613	新	2020-02-04T01:59:44.890326
10	湖北新增2345例确诊病例	1259104	新	2020-02-04T01:59:44.890387
11	海南最小感染者仅3个月	1086348	新	2020-02-04T01:59:44.890449
12	武汉连夜开辟三个方舱医院	988694		2020-02-04T01:59:44.890508
13	疑似感染医生奔跑为物资车引路	931460	新	2020-02-04T01:59:44.890556
14	湖北以外地区有序逐渐恢复交通	926133	新	2020-02-04T01:59:44.890615
15	火神山医院转运病人现场	909348	新	2020-02-04T01:59:44.890675
16	疫情过后的第一件事	885800		2020-02-04T01:59:44.890735
17	宝石gem回应野狼disco涉侵权	849005		2020-02-04T01:59:44.890784
18	李银河	844950	新	2020-02-04T01:59:44.890831
19	立春	780278		2020-02-04T01:59:44.890891
20	卡戴珊	730627		2020-02-04T01:59:44.890938
21	新冠病毒可存活5天由飞沫等传播	726890		2020-02-04T01:59:44.890986
22	北京市委市政府致信全市人民	718565	新	2020-02-04T01:59:44.891034
23	四川宜宾3.9级地震	605612	新	2020-02-04T01:59:44.891098
24	上海推迟调整社保缴费基数	603292		2020-02-04T01:59:44.891173
25	杭州所有村庄小区单位封闭式管理	602602	新	2020-02-04T01:59:44.891228
26	方舱医院	581484	新	2020-02-04T01:59:44.891296
27	想见你 细节	574231	新	2020-02-04T01:59:44.891362
28	姜Gary儿子	467032		2020-02-04T01:59:44.891427
29	发改委回应疫情对中国经济影响	437060		2020-02-04T01:59:44.891479
30	台湾4.6级地震	410278		2020-02-04T01:59:44.891532
31	星梦邮轮世界梦号所有人员	381662	新	2020-02-04T01:59:44.891584
32	居民穿过5米消毒通道进小区	341426		2020-02-04T01:59:44.891650
33	武汉雷神山医院总体完成80%	341269	新	2020-02-04T01:59:44.891708
34	发改委回应口罩紧缺问题	333465		2020-02-04T01:59:44.891774
35	陆绎今夏分手	332917		2020-02-04T01:59:44.891827
36	孔雪儿	290838		2020-02-04T01:59:44.891879
37	福尔摩斯式破解病毒传染迷局	277656		2020-02-04T01:59:44.891931
38	下一站是幸福	231773		2020-02-04T01:59:44.891983
39	丛笑人设	231451		2020-02-04T01:59:44.892036
40	宁夏首例确诊患者治愈出院	200547		2020-02-04T01:59:44.892087
41	康复期和出院患者没有传染性	198391		2020-02-04T01:59:44.892140
42	全国累计确诊病例超两万	182414	新	2020-02-04T01:59:44.892211
43	北京发现41起聚集性病例	176314		2020-02-04T01:59:44.892278
44	民众坚持夜送点心给一线医院人员	166322	新	2020-02-04T01:59:44.892327
45	陈漫 博肖衣橱	145336	新	2020-02-04T01:59:44.892389
46	盛骏宣布已结婚生子	142974		2020-02-04T01:59:44.892449
47	希望看到这些热搜	133522		2020-02-04T01:59:44.892498
48	在家看完了哪些剧和动漫	123558		2020-02-04T01:59:44.892545
49	天津再备3座小汤山	116026		2020-02-04T01:59:44.892591
50	白岩松对话李兰娟	111684		2020-02-04T01:59:44.892638
