排名	关键词	热度	特征	时间
1	肖战王凯张若昀睡着了	912382	沸	2020-01-06T18:33:52.853306
2	伊朗最高领袖在少将葬礼上哭泣	600523	沸	2020-01-06T18:33:52.853381
3	鹿晗直播吃火锅	592701	沸	2020-01-06T18:33:52.853446
4	朱棣下线	467989	新	2020-01-06T18:33:52.853504
5	娜扎看完我的年度账单	381607	沸	2020-01-06T18:33:52.853561
6	博博鼠报到	346184	荐	2020-01-06T18:33:52.853617
7	武汉一建筑工地发生坍塌致6死5伤	299226		2020-01-06T18:33:52.853674
8	外交部回应美伊矛盾升级	257892		2020-01-06T18:33:52.853719
9	锦衣之下	254371	沸	2020-01-06T18:33:52.853765
10	蓬莱间	253254	沸	2020-01-06T18:33:52.853822
11	范闲二皇子牵手	252744	沸	2020-01-06T18:33:52.853877
12	戴曦人设	250903		2020-01-06T18:33:52.853932
13	雪地里的红腹锦鸡每一帧都是国画	249169		2020-01-06T18:33:52.853977
14	山东舰高清大图	247064	新	2020-01-06T18:33:52.854022
15	周二珂恋情	246979	热	2020-01-06T18:33:52.854089
16	宋轶冰淇淋绿长裙	245585	热	2020-01-06T18:33:52.854146
17	医生误开癫痫药给6岁女童吃	243396		2020-01-06T18:33:52.854201
18	澳大利亚消防员怒斥总理	241074	新	2020-01-06T18:33:52.854248
19	韩检方申请逮捕6名海警指挥官	230540	新	2020-01-06T18:33:52.854304
20	澳大利亚血色天空	198145		2020-01-06T18:33:52.854360
21	赵丽颖蓝色纱裙	195411	热	2020-01-06T18:33:52.854405
22	游客登景山拍雪后故宫	190659	新	2020-01-06T18:33:52.854460
23	苏莱曼尼女儿威胁美军	180242		2020-01-06T18:33:52.854517
24	阅文盛典	141263		2020-01-06T18:33:52.854561
25	最理解不了室友什么行为	131950		2020-01-06T18:33:52.854607
26	权志龙 小松菜奈	129940	热	2020-01-06T18:33:52.854652
27	考驾照最难的项目	122993	新	2020-01-06T18:33:52.854707
28	有哪些快速入眠的方法	118524		2020-01-06T18:33:52.854762
29	被身边男孩子夸过的香水	110451		2020-01-06T18:33:52.854807
30	记者实拍澳洲山火惨烈景象	108142		2020-01-06T18:33:52.854851
31	王小琴	103323		2020-01-06T18:33:52.854896
32	日本女子持刀砍伤中国游客	88548		2020-01-06T18:33:52.854940
33	91年女孩2000米山上教学5年	85210		2020-01-06T18:33:52.854986
34	民警鞠梓去世	79678		2020-01-06T18:33:52.855031
35	皓衣行	78672		2020-01-06T18:33:52.855075
36	林允儿汉语中级考试合格	75832		2020-01-06T18:33:52.855120
37	第一次涂口红的你	75246		2020-01-06T18:33:52.855164
38	你无法理解的网红零食	73937		2020-01-06T18:33:52.855208
39	给爱的人和自己花钱的区别	68656		2020-01-06T18:33:52.855251
40	无印良品中国区利润8年来首降	66977		2020-01-06T18:33:52.855296
41	山西晋中3.7级地震	65537	新	2020-01-06T18:33:52.855342
42	办公室里的七种魔鬼同事	64937		2020-01-06T18:33:52.855397
43	千年前地下排水系统长啥样	61534		2020-01-06T18:33:52.855440
44	心机太深的人要怎么相处	60532		2020-01-06T18:33:52.855484
45	清华美院男生堆思想者雪人	57518		2020-01-06T18:33:52.855528
46	女朋友生气的未解之谜	54449		2020-01-06T18:33:52.855572
47	周震南戴双眼皮眼镜	52819		2020-01-06T18:33:52.855617
48	雪落避暑山庄	52270	新	2020-01-06T18:33:52.855661
49	鹤唳华亭大结局	41811		2020-01-06T18:33:52.855717
50	支付宝年度账单	26872		2020-01-06T18:33:52.855761
