排名	关键词	热度	特征	时间
1	陈赫二胎得女	5895260	新	2020-03-17T12:14:42.158534
2	中国向世界公开新冠肺炎诊疗方案	1747831	新	2020-03-17T12:14:42.158710
3	美国输入确诊病例黎某丈夫被确诊	1615638	新	2020-03-17T12:14:42.158862
4	吴尊老婆曾独自拍婚纱照	1461312	新	2020-03-17T12:14:42.159003
5	杭州各学校3月25日前完成开学准备方案	1408701	新	2020-03-17T12:14:42.159146
6	暖春追剧片单	1371943	荐	2020-03-17T12:14:42.159302
7	北京疫情仍不支持大中小幼开学	1224908		2020-03-17T12:14:42.159457
8	中国愿向塞尔维亚提供医疗援助	1137452	新	2020-03-17T12:14:42.159580
9	外交部回应特朗普所谓中国病毒	1123063		2020-03-17T12:14:42.159733
10	吴尊给辰亦儒介绍女朋友	1064566	热	2020-03-17T12:14:42.159856
11	花花万物	944965		2020-03-17T12:14:42.160020
12	油价重回5元时代	906777	新	2020-03-17T12:14:42.160139
13	澳籍华人女子返京拒隔离外出跑步	769943		2020-03-17T12:14:42.160311
14	吉尔吉斯斯坦宣布封国	712187		2020-03-17T12:14:42.160433
15	北京选派600余名医护人员至小汤山医院	675022		2020-03-17T12:14:42.160556
16	外交部 暂勿前往疫情高风险国家	641605	新	2020-03-17T12:14:42.160678
17	五官好看但皮肤差是啥体验	641502		2020-03-17T12:14:42.160831
18	深圳地铁	639635	新	2020-03-17T12:14:42.160951
19	易烊千玺素颜	637166		2020-03-17T12:14:42.161103
20	飞轮海	634276		2020-03-17T12:14:42.161224
21	当今高三学生有多难	633895		2020-03-17T12:14:42.161347
22	亚马逊将再雇10万名员工	630701	新	2020-03-17T12:14:42.161463
23	越往下看越没脾气	628790	新	2020-03-17T12:14:42.161603
24	四川12种情况可不戴口罩	628448		2020-03-17T12:14:42.161740
25	山东四川医疗队再相逢高喊江湖再见	628237	新	2020-03-17T12:14:42.161850
26	拉萨朱广权	609743		2020-03-17T12:14:42.161990
27	意大利驻华使馆发微博请求支援	603245		2020-03-17T12:14:42.162100
28	上海调整入境重点国家和地区名录	492570	新	2020-03-17T12:14:42.162209
29	撤离医疗队的特殊登机牌	492326		2020-03-17T12:14:42.162347
30	墨西哥总统与上千民众拥抱握手	442766		2020-03-17T12:14:42.162455
31	邱晨	432858		2020-03-17T12:14:42.162564
32	平底锅酸奶小蛋糕	431214		2020-03-17T12:14:42.162673
33	意大利官员说疫情拐点可能正在到来	430194		2020-03-17T12:14:42.162781
34	小朋友视角的迪士尼	428755		2020-03-17T12:14:42.162889
35	特朗普称美国经济可能走向衰退	418489		2020-03-17T12:14:42.162999
36	人到底可以有多记仇	412250	新	2020-03-17T12:14:42.163108
37	水族馆企鹅被放出来参观其它动物	386501	新	2020-03-17T12:14:42.163244
38	日本奥委会副主席确诊新冠肺炎	369328	新	2020-03-17T12:14:42.163384
39	等到网课结束那一天	363953	新	2020-03-17T12:14:42.163527
40	湖北将逐步恢复办理婚姻登记	326778		2020-03-17T12:14:42.163670
41	何雯娜老公谈婚礼策划	326123		2020-03-17T12:14:42.163791
42	菲律宾航空将取消所有国际航班	308647	新	2020-03-17T12:14:42.163912
43	美疾控中心第一例新冠病毒感染者	286293	新	2020-03-17T12:14:42.164065
44	首都机场回应入境旅客聚集	284976	新	2020-03-17T12:14:42.164231
45	解锁米饭神仙吃法	279674	新	2020-03-17T12:14:42.164374
46	动漫中的绝美爱情	274322	新	2020-03-17T12:14:42.164486
47	中国以外新冠肺炎超10万例	270288	新	2020-03-17T12:14:42.164601
48	我国疫苗研究进展不会慢于国外	266236		2020-03-17T12:14:42.164717
49	油价	265142		2020-03-17T12:14:42.164807
50	疫情期间各国人民走向	255459	新	2020-03-17T12:14:42.164898
