排名	关键词	热度	特征	时间
1	大学开学要继续后延	3755598	热	2020-03-14T04:05:51.131014
2	特朗普称赞中国疫情防控成果	2494474	新	2020-03-14T04:05:51.131137
3	张佳宁支持妈妈再婚	2298090	热	2020-03-14T04:05:51.131244
4	美国病死率高或说明很多病人没被发现	1694660	新	2020-03-14T04:05:51.131345
5	世卫组织称任何国家都不能自暴自弃	1591844	新	2020-03-14T04:05:51.131449
6	中国与瘟疫的千年战争	1276746		2020-03-14T04:05:51.131555
7	沈腾模仿找塞班	1228631		2020-03-14T04:05:51.131637
8	比尔盖茨退出微软董事会	1206193		2020-03-14T04:05:51.131720
9	意大利首席医务官因新冠肺炎去世	966677	新	2020-03-14T04:05:51.131803
10	湖北除武汉外连续9天零新增	960146	新	2020-03-14T04:05:51.131903
11	境外入唐山隐瞒病情治疗费自担	951713		2020-03-14T04:05:51.132002
12	特朗普称将很快接受新冠病毒检测	906047		2020-03-14T04:05:51.132083
13	詹青云回应	893844		2020-03-14T04:05:51.132166
14	美股大涨	741478		2020-03-14T04:05:51.132285
15	美国新冠肺炎确诊病例突破2000	719430	新	2020-03-14T04:05:51.132375
16	库里不敢咳嗽	713004	新	2020-03-14T04:05:51.132494
17	小美人鱼停拍	689658	新	2020-03-14T04:05:51.132606
18	这个冬天突然长大的小孩	680716		2020-03-14T04:05:51.132712
19	全智贤回眸	659933		2020-03-14T04:05:51.132793
20	Dunk	647098	新	2020-03-14T04:05:51.132869
21	世卫组织宣布欧洲是全球疫情重灾区	640620		2020-03-14T04:05:51.132967
22	中东版方舱医院内部画面	615481	新	2020-03-14T04:05:51.133051
23	子女该支持离异父母再婚吗	603600	新	2020-03-14T04:05:51.133148
24	我家那闺女	520760		2020-03-14T04:05:51.133253
25	你曾滴答我必哗啦	520160		2020-03-14T04:05:51.133336
26	郑州官方通报郭某鹏治疗情况	519574		2020-03-14T04:05:51.133419
27	武汉新增4例新冠肺炎	469166	新	2020-03-14T04:05:51.133502
28	隔离点解除志愿者精准还原学生寝室	467770	新	2020-03-14T04:05:51.133604
29	韩国新冠肺炎累计确诊升至8086例	449065		2020-03-14T04:05:51.133705
30	黄雅莉的家	401352		2020-03-14T04:05:51.133788
31	湖北潜江市民放炮庆祝解封	400996		2020-03-14T04:05:51.133871
32	特朗普宣布国家紧急状态应对疫情	400436		2020-03-14T04:05:51.133950
33	阳台敲锣救母女子母亲已出院	389852	新	2020-03-14T04:05:51.134032
34	意大利小镇居民集体隔空对唱	385728		2020-03-14T04:05:51.134132
35	胡歌仙剑花絮照	327135	新	2020-03-14T04:05:51.134215
36	特朗普	324454		2020-03-14T04:05:51.134317
37	纽约州长称确诊少是因为检测落后	317250		2020-03-14T04:05:51.134397
38	你感到最痛的一次经历	287854		2020-03-14T04:05:51.134478
39	迈阿密市长新冠病毒检测结果呈阳性	286153		2020-03-14T04:05:51.134560
40	奥运火炬传递现场观众不戴口罩	286091		2020-03-14T04:05:51.134642
41	黄金	286065		2020-03-14T04:05:51.134725
42	31省区市新增确诊病例11例	285974	新	2020-03-14T04:05:51.134805
43	湖南岳阳筛查发现5名无症状感染者	285903	新	2020-03-14T04:05:51.134908
44	李佳琦	285831		2020-03-14T04:05:51.135007
45	湖北无新增疑似病例	279639	新	2020-03-14T04:05:51.135084
46	钟南山露出笑容	276853		2020-03-14T04:05:51.135182
47	意大利累计确诊新冠肺炎17660例	276491		2020-03-14T04:05:51.135264
48	原生家庭会影响孩子成长吗	240531		2020-03-14T04:05:51.135345
49	白色情人节	239940		2020-03-14T04:05:51.135425
50	小朋友戴口罩都是张着嘴的	214737		2020-03-14T04:05:51.135506
