排名	关键词	热度	特征	时间
1	科比妻子发声	7588846	新	2020-01-30T03:52:22.434602
2	宠物接触到疫情也需隔离	3593161	新	2020-01-30T03:52:22.434786
3	全国累计确诊新型肺炎7711例	2680896	沸	2020-01-30T03:52:22.434941
4	感染者向他人吐口水或追刑责	2577147	新	2020-01-30T03:52:22.435088
5	顺丰回应快递员拦截包裹卖口罩	2405773	热	2020-01-30T03:52:22.435234
6	2月底日产口罩1.8亿只	2279552	新	2020-01-30T03:52:22.435379
7	首批包机返日人员查出3例确诊病例	1727462	热	2020-01-30T03:52:22.435522
8	大年初六	1563910	沸	2020-01-30T03:52:22.435665
9	最新疫情地图	1413597	热	2020-01-30T03:52:22.435812
10	武汉首例高龄重症病人康复出院	1280094		2020-01-30T03:52:22.435953
11	雷神山医院全部通电	1229408		2020-01-30T03:52:22.436068
12	疫情仍处于扩散阶段	1173750	热	2020-01-30T03:52:22.436198
13	西藏确诊首例新型肺炎	1166810		2020-01-30T03:52:22.436345
14	浙江新增132例新型肺炎	863707	新	2020-01-30T03:52:22.436460
15	西藏拉萨寻同车乘客	702765		2020-01-30T03:52:22.436602
16	山东复工时间	675082		2020-01-30T03:52:22.436714
17	山西大巴车一乘客确诊新型肺炎	663187	新	2020-01-30T03:52:22.436829
18	87岁抗美援朝老兵捐赠2万只口罩	591368	新	2020-01-30T03:52:22.436973
19	中国女足在澳洲被隔离14天	590484		2020-01-30T03:52:22.437114
20	世界卫生组织	590043		2020-01-30T03:52:22.437227
21	河南新增72例新型肺炎	576967		2020-01-30T03:52:22.437341
22	加拿大航空暂停所有直航中国航班	534186		2020-01-30T03:52:22.437452
23	湖北新增1032例新型肺炎	486886		2020-01-30T03:52:22.437564
24	曼城不敌曼联	478463		2020-01-30T03:52:22.437676
25	一周前 一周后	477786		2020-01-30T03:52:22.437789
26	江苏新增30例新型肺炎	469255		2020-01-30T03:52:22.437902
27	金银潭医院院长回应患渐冻症	454999		2020-01-30T03:52:22.438013
28	央视偶尔也要皮一下	387411		2020-01-30T03:52:22.438124
29	芬兰确诊首例病例	372994		2020-01-30T03:52:22.438235
30	欧盟议会合唱欢送英国脱欧	338402	新	2020-01-30T03:52:22.438346
31	四川新增34例新型肺炎	335618		2020-01-30T03:52:22.438486
32	温州高速	333523		2020-01-30T03:52:22.438599
33	疫情拐点将出现	332010		2020-01-30T03:52:22.438710
34	吉林首例确诊患者出院	321744	新	2020-01-30T03:52:22.438823
35	下一站是幸福	318836		2020-01-30T03:52:22.438963
36	隔离日记	316857		2020-01-30T03:52:22.439076
37	全国确诊新型肺炎病例	302237		2020-01-30T03:52:22.439187
38	汉莎航空停飞内地73班航线	289965	新	2020-01-30T03:52:22.439309
39	湖南新增56例新型肺炎	284833	新	2020-01-30T03:52:22.439470
40	雷神山医院规模扩大	278670		2020-01-30T03:52:22.439630
41	湖北省长回应网友批评	277255		2020-01-30T03:52:22.439758
42	福建新增17例新型肺炎	272046	新	2020-01-30T03:52:22.439883
43	科比妻子更换头像	271568	新	2020-01-30T03:52:22.440039
44	北京将严惩隐瞒疫情等失职犯罪	267110	新	2020-01-30T03:52:22.440210
45	安徽新增48例新型肺炎	265056		2020-01-30T03:52:22.440370
46	防疫横幅土味文案	257336		2020-01-30T03:52:22.440481
47	河北新增17例新型肺炎	235812		2020-01-30T03:52:22.440570
48	北京冬奥会首场测试赛取消	231023		2020-01-30T03:52:22.440658
49	李兰娟回应返程人员是否要隔离	230282		2020-01-30T03:52:22.440745
50	江西新增53例新型肺炎	175275		2020-01-30T03:52:22.440830
