排名	关键词	热度	特征	时间
1	28年前南医大女生被杀案告破	361312	沸	2020-02-23T21:44:48.348073
2	张学友周杰伦 等风雨经过	241032	沸	2020-02-23T21:44:48.348152
3	黄文军医生感染新冠肺炎去世	209292	沸	2020-02-23T21:44:48.348235
4	苏打绿合体	168880	沸	2020-02-23T21:44:48.348297
5	韩国一医院精神科发生聚集传染	140727		2020-02-23T21:44:48.348358
6	医生黄文军	130472		2020-02-23T21:44:48.348405
7	安家	119426	沸	2020-02-23T21:44:48.348453
8	等风雨经过	94574	沸	2020-02-23T21:44:48.348514
9	钟南山说当务之急要鉴别流感和新冠肺炎	84193	沸	2020-02-23T21:44:48.348581
10	韩国最小感染者仅16个月	82846		2020-02-23T21:44:48.348652
11	武汉小区村庄24小时封闭管理还将持续	82832		2020-02-23T21:44:48.348704
12	韩国	82746	热	2020-02-23T21:44:48.348756
13	我在北京等你	82717		2020-02-23T21:44:48.348820
14	完美关系	82604		2020-02-23T21:44:48.348871
15	韩国新冠肺炎致6人死亡	82581		2020-02-23T21:44:48.348922
16	王一博模仿河南村长喊话	82501		2020-02-23T21:44:48.348973
17	意大利新冠肺炎疫区	82417		2020-02-23T21:44:48.349026
18	张萌	82409		2020-02-23T21:44:48.349077
19	好想你出售百草味	82370		2020-02-23T21:44:48.349127
20	日本	82352		2020-02-23T21:44:48.349178
21	天天向上	80492		2020-02-23T21:44:48.349229
22	韩国新增病例近半与邪教有关	76419		2020-02-23T21:44:48.349279
23	罗晋 徐姑姑	64818		2020-02-23T21:44:48.349331
24	军运会五外籍运动员患的都是疟疾	62164		2020-02-23T21:44:48.349381
25	梦幻迪士尼都是人间照妖镜	58343		2020-02-23T21:44:48.349433
26	广电总局再赠湖北15部电视剧版权	57891		2020-02-23T21:44:48.349487
27	林伶案	57736		2020-02-23T21:44:48.349538
28	李易峰氧气罩吻	51634		2020-02-23T21:44:48.349589
29	现在到撒欢儿的时候了吗	51625		2020-02-23T21:44:48.349639
30	刘德华填词致敬医护人员	51621		2020-02-23T21:44:48.349690
31	没到摘口罩扎堆的时候	51565		2020-02-23T21:44:48.349741
32	云南一短尾猴上街溜达被隔离	45438		2020-02-23T21:44:48.349792
33	陶柔嘉爸爸	45062		2020-02-23T21:44:48.349842
34	一线医务薪酬水平提高2倍	43018		2020-02-23T21:44:48.349892
35	新相亲大会袁铭	41957		2020-02-23T21:44:48.349942
36	过年期间发胖的真实原因	38355		2020-02-23T21:44:48.349993
37	烤串店复工一天卖6千串	35778		2020-02-23T21:44:48.350043
38	欢乐喜剧人	34119		2020-02-23T21:44:48.350095
39	新相亲大会	30989		2020-02-23T21:44:48.350146
40	29岁殉职女医生全家从医	30547		2020-02-23T21:44:48.350196
41	敦煌到底有多美	29325		2020-02-23T21:44:48.350247
42	新加坡女性同时感染登革热和新冠肺炎	29041		2020-02-23T21:44:48.350297
43	南方菜市场的服务太到位了	28086		2020-02-23T21:44:48.350348
44	曼联	27344		2020-02-23T21:44:48.350399
45	志愿者汪勇	25684		2020-02-23T21:44:48.350449
46	西班牙人 红牌	25525		2020-02-23T21:44:48.350499
47	电影院复工准备	24799		2020-02-23T21:44:48.350552
48	捐3000斤腊肉还赠烹饪方法	24139		2020-02-23T21:44:48.350602
49	钻石公主号新增57例新冠肺炎	24044		2020-02-23T21:44:48.350652
50	放屁会传播病毒吗	21760		2020-02-23T21:44:48.350702
