排名	关键词	热度	特征	时间
1	西媒称武磊确诊感染	4101255	新	2020-03-21T01:43:24.064848
2	武汉汉口火车站全面消杀	1973647	新	2020-03-21T01:43:24.065025
3	易烊千玺曾要求去武汉当搬运工	1839516	新	2020-03-21T01:43:24.065170
4	中国专家深入意大利疫情震中	1606647	新	2020-03-21T01:43:24.065319
5	伊万卡新冠病毒检测阴性	1385744	新	2020-03-21T01:43:24.065459
6	世卫表示武汉零新增为世界提供了希望	1312475	新	2020-03-21T01:43:24.065599
7	美国新增4776例新冠肺炎	1102913	新	2020-03-21T01:43:24.065741
8	林允张新成喝奶茶	931939		2020-03-21T01:43:24.065882
9	驻英国大使回应留学生回国	904995		2020-03-21T01:43:24.065997
10	韩红感谢信	885509		2020-03-21T01:43:24.066114
11	河北邢台通报一无症状感染者	884183	新	2020-03-21T01:43:24.066225
12	31省区市新增确诊病例41例	777220	新	2020-03-21T01:43:24.066360
13	特朗普疫情简报会上打瞌睡	738313		2020-03-21T01:43:24.066496
14	意大利新增5986例确诊病例	723918	新	2020-03-21T01:43:24.066614
15	中国以外新冠肺炎超15万例	723632	新	2020-03-21T01:43:24.066753
16	张碧晨穿衣风格	720242	新	2020-03-21T01:43:24.066889
17	改名也改不了美国防控不力的事实	718103	新	2020-03-21T01:43:24.067023
18	广州毒王	715585		2020-03-21T01:43:24.067160
19	民警送狗子回家发现主人聚众赌博	714180	新	2020-03-21T01:43:24.067272
20	法国男子家中阳台跑马拉松	713342	新	2020-03-21T01:43:24.067419
21	美国议员一边瞒报疫情一边抛售股票	711300	新	2020-03-21T01:43:24.067576
22	关晓彤柳岩跳芒种	618093		2020-03-21T01:43:24.067733
23	许家印成全球房地产首富	614651	新	2020-03-21T01:43:24.067857
24	黄晓明演的程凤台	436854		2020-03-21T01:43:24.068010
25	意大利医院内部画面	433594		2020-03-21T01:43:24.068133
26	上海新增9例境外输入病例	428259	新	2020-03-21T01:43:24.068271
27	梨泰院Class	424232		2020-03-21T01:43:24.068425
28	江西初三高三4月7日返校学习	419735	新	2020-03-21T01:43:24.068547
29	如何看待那些褪色的友谊	374685	新	2020-03-21T01:43:24.068699
30	疫苗研发有三个关键阶段	347523	新	2020-03-21T01:43:24.068851
31	脆皮鸡锤是什么神仙美味	338665	新	2020-03-21T01:43:24.069002
32	湖北连续3天病例0新增	314258	新	2020-03-21T01:43:24.069153
33	徐姑姑爸爸为儿子做佛跳墙	296908		2020-03-21T01:43:24.069304
34	闺蜜拍照的正确打开方式	283746	新	2020-03-21T01:43:24.069425
35	尹正演技	276223		2020-03-21T01:43:24.069576
36	羡慕黄雅莉的生活	270376	新	2020-03-21T01:43:24.069697
37	法国累计确诊12612例新冠肺炎	262893	新	2020-03-21T01:43:24.069852
38	你的大学里有哪些荒唐的事	243082	新	2020-03-21T01:43:24.070007
39	英国首相下令关闭酒吧和餐厅	229967	新	2020-03-21T01:43:24.070157
40	五台山森林大火	217026		2020-03-21T01:43:24.070309
41	上海援鄂医疗队隔离菜单	216794	新	2020-03-21T01:43:24.070424
42	东京奥运会规模不会缩小	216237	新	2020-03-21T01:43:24.070567
43	援鄂医护名字闪耀广州地标	215992	新	2020-03-21T01:43:24.070706
44	蒋依依长大了	215436	新	2020-03-21T01:43:24.070844
45	QGhappy输了	214766	新	2020-03-21T01:43:24.070980
46	隔玻璃亲吻的女护士与男友领证	214522		2020-03-21T01:43:24.071116
47	薇娅应援宋威龙	208322		2020-03-21T01:43:24.071227
48	在国外确诊可向中国使领馆报告	194544		2020-03-21T01:43:24.071336
49	瓜哥985感情线	184119		2020-03-21T01:43:24.071447
50	黄蜂女演员拒绝自我隔离	159614		2020-03-21T01:43:24.071555
