排名	关键词	热度	特征	时间
1	j姐	393377	沸	2020-01-11T22:01:14.194918
2	微博年度影响力事件	216431		2020-01-11T22:01:14.195026
3	景甜的超A选择	203120	荐	2020-01-11T22:01:14.195101
4	朱丹念热巴娜扎绕口令	198196	热	2020-01-11T22:01:14.195189
5	李汶翰吐槽王一博	140072	沸	2020-01-11T22:01:14.195274
6	冯薪朵 陆思恒	109115	沸	2020-01-11T22:01:14.195363
7	波音确认前CEO无法获得任何离职补偿	87003		2020-01-11T22:01:14.195445
8	伊朗高官透露客机被击中细节	86789		2020-01-11T22:01:14.195514
9	期末评语是自己名字的藏头诗	86639		2020-01-11T22:01:14.195582
10	微博之夜	86623		2020-01-11T22:01:14.195649
11	蔡英文当选台湾地区领导人	83597	热	2020-01-11T22:01:14.195716
12	张含韵配的马冬梅	77506		2020-01-11T22:01:14.195798
13	爱的迫降	77471		2020-01-11T22:01:14.195864
14	阿曼苏丹去世	77421		2020-01-11T22:01:14.195930
15	颜如晶落泪	77297		2020-01-11T22:01:14.195998
16	杨紫 微博QUEEN	77192		2020-01-11T22:01:14.196064
17	阿油陈怡二胎	77180		2020-01-11T22:01:14.196131
18	部分iPhone下调以旧换新价格	71012		2020-01-11T22:01:14.196217
19	假如你的前任突然抱住你	47972		2020-01-11T22:01:14.196286
20	农民工凑28元车站吃散伙饭	45621		2020-01-11T22:01:14.196352
21	微博之夜三巨头	45248		2020-01-11T22:01:14.196418
22	声临其境	44848		2020-01-11T22:01:14.196491
23	锦衣之下	39733		2020-01-11T22:01:14.196567
24	男孩往井盖内扔炮被炸飞	36150		2020-01-11T22:01:14.196640
25	私生在爱豆家门口装监控	34536		2020-01-11T22:01:14.196713
26	TFBOYS再唱青春修炼手册	34481		2020-01-11T22:01:14.196786
27	赵丽颖李现刘亦菲蔡徐坤侧颜	34363		2020-01-11T22:01:14.196859
28	央视曝光宰客长途客车	32040		2020-01-11T22:01:14.196932
29	快乐大本营	27205		2020-01-11T22:01:14.197004
30	吴敦义宣布请辞国民党主席	26598		2020-01-11T22:01:14.197076
31	秦昊演自闭症	26593		2020-01-11T22:01:14.197149
32	沈腾雷佳音像极了过年回家的我	25946		2020-01-11T22:01:14.197220
33	长得瘦有什么烦恼	24275		2020-01-11T22:01:14.197293
34	CBA扣篮大赛	23809		2020-01-11T22:01:14.197366
35	对事不对人有错吗	22025		2020-01-11T22:01:14.197439
36	王一博选编织袋	21840		2020-01-11T22:01:14.197513
37	非诚勿扰	19712		2020-01-11T22:01:14.197584
38	李国庆吐槽大会	19260		2020-01-11T22:01:14.197656
39	5G高铁正式投入春运	16962		2020-01-11T22:01:14.197729
40	邹韵太稳了	16533		2020-01-11T22:01:14.197802
41	刘琳配音唐晶	16485		2020-01-11T22:01:14.197873
42	潘玮柏南京演唱会	15969		2020-01-11T22:01:14.197945
43	易建联被熊猫吓到	15020		2020-01-11T22:01:14.198016
44	赵丽颖黑天鹅纱裙	14989		2020-01-11T22:01:14.198086
45	女儿17次生日军人爸爸缺席15次	14156		2020-01-11T22:01:14.198158
46	中国天眼正式开放运行	14038		2020-01-11T22:01:14.198236
47	你的小名叫啥	13928		2020-01-11T22:01:14.198308
48	矣进宏50分	13726		2020-01-11T22:01:14.198379
49	主持人大赛	13031		2020-01-11T22:01:14.198451
50	冯硕 厉害	12352		2020-01-11T22:01:14.198522
