排名	关键词	热度	特征	时间
1	新型肺炎已致湖北17人死亡	5323558	沸	2020-01-22T17:49:17.143579
2	全国确诊新型肺炎病例	3743668	新	2020-01-22T17:49:17.143719
3	妈妈咱不用拼了	2968437	荐	2020-01-22T17:49:17.143836
4	江苏确诊首例新型肺炎病例	2472796	新	2020-01-22T17:49:17.143952
5	武汉要求全市在公共场合佩戴口罩	2327041	沸	2020-01-22T17:49:17.144066
6	北京新增4例新型肺炎病例	1195611	新	2020-01-22T17:49:17.144189
7	新型冠状病毒怕酒精不耐高温	1100411	沸	2020-01-22T17:49:17.144305
8	确诊患者报销后自费部分由财政补助	925734		2020-01-22T17:49:17.144415
9	河北确诊首例新型肺炎病例	814752	新	2020-01-22T17:49:17.144504
10	武汉教育局回应中小学能否按期开学	795675	热	2020-01-22T17:49:17.144617
11	工信部紧急协调口罩生产	786318		2020-01-22T17:49:17.144729
12	三生三世枕上书	736808		2020-01-22T17:49:17.144816
13	武汉对进出城车辆及人员实施疫情排查	605570		2020-01-22T17:49:17.144905
14	广西确诊2例新型肺炎病例	476718		2020-01-22T17:49:17.144992
15	专家介绍新型肺炎快速救治指南	400445		2020-01-22T17:49:17.145079
16	武汉医生的朋友圈	371139	热	2020-01-22T17:49:17.145165
17	美国爆发乙型流感	369757	热	2020-01-22T17:49:17.145274
18	疫情地图	366272	新	2020-01-22T17:49:17.145391
19	东出昌大承认出轨	361052		2020-01-22T17:49:17.145515
20	钟南山	358042		2020-01-22T17:49:17.145611
21	蝙蝠	353627	热	2020-01-22T17:49:17.145709
22	野味肺炎	350294	热	2020-01-22T17:49:17.145828
23	防范新型肺炎48字守则	345783	新	2020-01-22T17:49:17.145948
24	凤九太可爱了	340485		2020-01-22T17:49:17.146063
25	李现红丝绒西装	340442	新	2020-01-22T17:49:17.146150
26	现代年轻人的求生欲	337478		2020-01-22T17:49:17.146259
27	怎么劝说父母戴口罩	335578		2020-01-22T17:49:17.146346
28	年轻人害怕的东西	328581		2020-01-22T17:49:17.146432
29	让你模仿不是让你现原形	302340	新	2020-01-22T17:49:17.146520
30	三部门打击野生动物违法交易	252696		2020-01-22T17:49:17.146630
31	年终奖一人一头猪	250087		2020-01-22T17:49:17.146716
32	世界卫生组织专家组赴武汉市考察	246569		2020-01-22T17:49:17.146802
33	拉夏贝尔一年关店4400家	226067		2020-01-22T17:49:17.146887
34	湖北拟请求紧急支援口罩等医用物资	224669		2020-01-22T17:49:17.146971
35	医用外科口罩	189098		2020-01-22T17:49:17.147057
36	白宇直播	184322		2020-01-22T17:49:17.147145
37	肖战谢娜春晚后台合体	175641		2020-01-22T17:49:17.147232
38	武汉市长回应万家宴	164688		2020-01-22T17:49:17.147319
39	春晚进行时	162028		2020-01-22T17:49:17.147404
40	毫无灵魂的鞭炮	161240	新	2020-01-22T17:49:17.147490
41	儿童年轻人对病毒不易感	149172		2020-01-22T17:49:17.147598
42	口罩头像	135188		2020-01-22T17:49:17.147684
43	过年我能懒成什么样	125991	新	2020-01-22T17:49:17.147769
44	哈里梅根纪念品被清仓甩卖	119059		2020-01-22T17:49:17.147877
45	上海迪士尼调整票务政策	117794		2020-01-22T17:49:17.147964
46	熊孩子被卡洗衣机获救后要求保密	102932		2020-01-22T17:49:17.148049
47	用ECMO技术成功救治1新型肺炎患者	102285		2020-01-22T17:49:17.148147
48	女生出门前的化妆台	98816		2020-01-22T17:49:17.148258
49	谭松韵读国超文集	93238		2020-01-22T17:49:17.148354
50	手机行李箱	57191		2020-01-22T17:49:17.148447
