排名	关键词	热度	特征	时间
1	蒋劲夫乌拉圭前女友回应起诉	230956	热	2020-01-03T22:20:41.094731
2	操场埋尸案被害人家属申请工伤赔偿	80664		2020-01-03T22:20:41.094803
3	蛋壳侦探屋	75919	荐	2020-01-03T22:20:41.094852
4	林志颖 十七岁的雨季	64301	沸	2020-01-03T22:20:41.094924
5	范冰冰粉色羽毛披风	63372	热	2020-01-03T22:20:41.094983
6	2020首场大范围雨雪	61427		2020-01-03T22:20:41.095040
7	冯提莫身高	49633	热	2020-01-03T22:20:41.095087
8	香港成立小组委员会审视毒教材	45030		2020-01-03T22:20:41.095154
9	马龙不敌周启豪	43124		2020-01-03T22:20:41.095200
10	国产HPV疫苗329元一支	41967	沸	2020-01-03T22:20:41.095245
11	高以翔 最具人气演员	41544	沸	2020-01-03T22:20:41.095300
12	伊朗最高领导人称将严厉报复美国	41191		2020-01-03T22:20:41.095355
13	常德遇害滴滴司机妻子发声	40843		2020-01-03T22:20:41.095399
14	快递员将分为5个等级	40397		2020-01-03T22:20:41.095443
15	械字号面膜不存在	40104		2020-01-03T22:20:41.095485
16	蔡依林邓紫棋同台	39726		2020-01-03T22:20:41.095528
17	不联系的老同学突然发在吗	38117		2020-01-03T22:20:41.095572
18	二哈和他的白猫师尊	33588		2020-01-03T22:20:41.095615
19	和姐妹相处最忌讳什么	31534		2020-01-03T22:20:41.095658
20	前任无缝接轨的感受	27695		2020-01-03T22:20:41.095701
21	李现孤影打游戏	27173		2020-01-03T22:20:41.095744
22	30岁后的生活状况	26581		2020-01-03T22:20:41.095787
23	20多张欠条还了8年	25909		2020-01-03T22:20:41.095830
24	77岁教授裸捐8208万	23361		2020-01-03T22:20:41.095873
25	爸妈的感情有多好	21374		2020-01-03T22:20:41.095917
26	蒋劲夫起诉乌拉圭前女友	20878		2020-01-03T22:20:41.095960
27	40岁的李栋旭	20214		2020-01-03T22:20:41.096005
28	长得不显胖是什么体验	19545		2020-01-03T22:20:41.096048
29	零下40度的速冻火车	19121		2020-01-03T22:20:41.096090
30	青你2选手制服	19004		2020-01-03T22:20:41.096134
31	李沁警服	18891		2020-01-03T22:20:41.096177
32	世界500强三成掌舵人是印度人	15796		2020-01-03T22:20:41.096220
33	周震南喝香槟辣到	14825		2020-01-03T22:20:41.096263
34	南京大屠杀幸存者照片墙灯又熄三盏	14470		2020-01-03T22:20:41.096306
35	女生到底有多费钱	14052		2020-01-03T22:20:41.096350
36	华晨宇回归歌手	14037		2020-01-03T22:20:41.096394
37	欧阳娜娜银色眼影	13971		2020-01-03T22:20:41.096437
38	武汉卫健委通报不明原因肺炎	13673		2020-01-03T22:20:41.096482
39	柚子包包	13281		2020-01-03T22:20:41.096533
40	19个月大宝宝替殉职爸爸领奖	13036		2020-01-03T22:20:41.096583
41	林俊杰南宁演唱会门票	12932		2020-01-03T22:20:41.096632
42	2020年的第一次旅行	12476		2020-01-03T22:20:41.096680
43	伊朗少将在伊拉克遇袭身亡	12222		2020-01-03T22:20:41.096729
44	刘昊然财神造型	11883		2020-01-03T22:20:41.096778
45	2020年首场流星雨	11810		2020-01-03T22:20:41.096826
46	美要求在伊拉克侨民紧急撤离	11451		2020-01-03T22:20:41.096875
47	大学捞鱼2000斤做全鱼宴	10497		2020-01-03T22:20:41.096920
48	妈妈长的好看是什么体验	10484		2020-01-03T22:20:41.096964
49	中国上市公司市值500强	10035		2020-01-03T22:20:41.097008
50	重庆铜梁火龙	8680		2020-01-03T22:20:41.097051
