排名	关键词	热度	特征	时间
1	Lisa严格	2576068	热	2020-04-05T10:49:42.056735
2	台湾民众不戴口罩挤爆夜市	2098458	新	2020-04-05T10:49:42.056926
3	中国没有也不会限制医疗物资出口	1796392	新	2020-04-05T10:49:42.057091
4	心脏骤停医护原拟于5日上午回家	1614372		2020-04-05T10:49:42.057251
5	3月以来我国已出口38.6亿只口罩	1334899	新	2020-04-05T10:49:42.057378
6	意大利小镇67%献血者测出病毒抗体	1223127		2020-04-05T10:49:42.057534
7	瑞幸咖啡道歉	1094421		2020-04-05T10:49:42.057658
8	北京一新增输入病例曾在小区居家停留	706444		2020-04-05T10:49:42.057772
9	刘雨昕主题曲C位	676304		2020-04-05T10:49:42.057882
10	北电7个专业直接用高考成绩进行录取	645364		2020-04-05T10:49:42.057992
11	喻言3A	644919	热	2020-04-05T10:49:42.058102
12	上戏艺考视频作品要求一镜到底	643537		2020-04-05T10:49:42.058238
13	美国纽约州15倍高价采购医疗器材	642904	新	2020-04-05T10:49:42.058347
14	你还在我身旁	642268	新	2020-04-05T10:49:42.058484
15	上海医疗队把防感染小发明留在武汉	641597		2020-04-05T10:49:42.058618
16	刚毕业和上班后的心态变化	639804	新	2020-04-05T10:49:42.058726
17	Zoom铁男	639729		2020-04-05T10:49:42.058861
18	开学时间	638787		2020-04-05T10:49:42.058970
19	成年人常见潜台词	637961	新	2020-04-05T10:49:42.059079
20	虞书欣给爸妈打电话	631235		2020-04-05T10:49:42.059216
21	结石姐钱老板再度分手	578812	新	2020-04-05T10:49:42.059325
22	数码宝贝	547126		2020-04-05T10:49:42.059462
23	蔡徐坤好暖	449997	新	2020-04-05T10:49:42.059571
24	剑网3终止与台服运营商合作	413873		2020-04-05T10:49:42.059709
25	零难度冰箱甜品	397360	新	2020-04-05T10:49:42.059818
26	清平乐	327275		2020-04-05T10:49:42.059955
27	战机坠毁前12秒飞行员在想什么	318722		2020-04-05T10:49:42.060064
28	宁夏地震	313020		2020-04-05T10:49:42.060189
29	本土确诊病例降至700例以下	310767	新	2020-04-05T10:49:42.060306
30	杭州市公安局永久封存16个警号	273975		2020-04-05T10:49:42.060443
31	山东公布现有无症状感染者详情	264652		2020-04-05T10:49:42.060553
32	委内瑞拉	247065		2020-04-05T10:49:42.060662
33	还有3天武汉解封	240303		2020-04-05T10:49:42.060771
34	瑞幸董事长回应22亿元财务造假	237766		2020-04-05T10:49:42.060878
35	美国安慰号医疗舰收错病人	230206	新	2020-04-05T10:49:42.060988
36	黄山景区现场拥挤不堪	229493		2020-04-05T10:49:42.061126
37	当你说错话之后	228890	新	2020-04-05T10:49:42.061235
38	留学生自豪收到中国使馆健康包	212540		2020-04-05T10:49:42.061369
39	瑞幸咖啡涉事高管及员工已停职	210076		2020-04-05T10:49:42.061478
40	多部漫威新片改档	202408		2020-04-05T10:49:42.061587
41	故宫直播	200574		2020-04-05T10:49:42.061694
42	东京都单日新增首次破百	179270	新	2020-04-05T10:49:42.061801
43	孔雪儿哭了	178882	新	2020-04-05T10:49:42.061938
44	山东援鄂医疗队员突发心脏骤停	178690		2020-04-05T10:49:42.062071
45	北电中戏中传2020年校考调整方案	158599		2020-04-05T10:49:42.062181
46	世卫组织分析全球疫情数据为何猛增	152333	新	2020-04-05T10:49:42.062289
47	广州公布3例关联病例详情	147889		2020-04-05T10:49:42.062427
48	黄山景区游客达2万停止售票	137032		2020-04-05T10:49:42.062536
49	已验放出口主要防疫物资价值102亿	130423	新	2020-04-05T10:49:42.062644
50	机长接23年未见的老同学回家	127960		2020-04-05T10:49:42.062780
