排名	关键词	热度	特征	时间
1	天津一患者致973人被隔离	3146595	沸	2020-02-07T06:19:19.630034
2	新冠肺炎患者个人负担费用财政兜底	2918609	热	2020-02-07T06:19:19.630136
3	上海个人隐瞒疫情将列入征信黑名单	1973616	热	2020-02-07T06:19:19.630213
4	穿山甲	1949820	沸	2020-02-07T06:19:19.630280
5	北京要求疫情高发区人员暂不返京	1715817		2020-02-07T06:19:19.630346
6	钱七虎院士向武汉捐款650万	1399976	新	2020-02-07T06:19:19.630398
7	科比追悼会时间	1323072	新	2020-02-07T06:19:19.630462
8	西藏连续8天无新增或疑似	1221916	新	2020-02-07T06:19:19.630524
9	最新疫情地图	1104994	沸	2020-02-07T06:19:19.630586
10	世卫组织总干事称新冠病毒迄今没有疫苗	1025278	新	2020-02-07T06:19:19.630650
11	钻石公主号邮轮新增41例新冠肺炎	933282	热	2020-02-07T06:19:19.630712
12	胡绍任雷神山医院院长	629510		2020-02-07T06:19:19.630773
13	广东累计确诊1018例	580187		2020-02-07T06:19:19.630823
14	央行两天投放基础货币1.7万亿元	564047		2020-02-07T06:19:19.630873
15	全国累计确诊新型肺炎31161例	560331		2020-02-07T06:19:19.630928
16	吴倩	556266	新	2020-02-07T06:19:19.630986
17	网课太欺负人了	554340	新	2020-02-07T06:19:19.631055
18	武汉市政府向李文亮医生致敬	546356	新	2020-02-07T06:19:19.631122
19	锦衣之下	544638	新	2020-02-07T06:19:19.631190
20	北京确诊和疑似新冠肺炎无须个人付费	537703		2020-02-07T06:19:19.631258
21	李文亮去世	535789	热	2020-02-07T06:19:19.631312
22	天津全市小区封闭式管理	531360	新	2020-02-07T06:19:19.631381
23	拉塞尔威金斯互换	526638		2020-02-07T06:19:19.631449
24	莫里斯加盟快船	519916		2020-02-07T06:19:19.631502
25	南京医院用机器人发药	517612		2020-02-07T06:19:19.631555
26	浙江累计确诊病例破千	509941		2020-02-07T06:19:19.631608
27	宅家耐力等级表	492498	新	2020-02-07T06:19:19.631661
28	各级财政共安排疫情防控资金667.4亿元	446546		2020-02-07T06:19:19.631727
29	巴萨皇马国王杯出局	420682		2020-02-07T06:19:19.631788
30	下一站是幸福编剧	413033		2020-02-07T06:19:19.631843
31	土耳其飞机事故2中国人重伤	359170		2020-02-07T06:19:19.631898
32	我的发型和动漫人物一样了	349266		2020-02-07T06:19:19.631950
33	参加疫情救治人员免征个人所得税	325671	新	2020-02-07T06:19:19.632003
34	湖北副省长回应武汉市民网络求助	314763		2020-02-07T06:19:19.632071
35	撒野	312220		2020-02-07T06:19:19.632125
36	河南新增63例新型肺炎	300551	新	2020-02-07T06:19:19.632203
37	民警组织乘客面对面建群	268025		2020-02-07T06:19:19.632316
38	黑龙江新增50例新冠肺炎	226353	新	2020-02-07T06:19:19.632398
39	上楼请踢我一脚	220666		2020-02-07T06:19:19.632467
40	湖北新增2447例新型肺炎	199648		2020-02-07T06:19:19.632518
41	黑龙江讷河4.1级地震	174947		2020-02-07T06:19:19.632569
42	用生命预警的英雄	172719		2020-02-07T06:19:19.632619
43	下一站是幸福	166881		2020-02-07T06:19:19.632668
44	北京新增23例新型肺炎	164389	新	2020-02-07T06:19:19.632718
45	女孩为武汉把小黄鸭的钱都捐了	150031	新	2020-02-07T06:19:19.632781
46	南京一患者排队买烤鸭时被感染	140607		2020-02-07T06:19:19.632842
47	重庆累计确诊411例	134881		2020-02-07T06:19:19.632893
48	回家后怎么消毒	118160		2020-02-07T06:19:19.632942
49	秦皇岛公布2名新增确诊病例轨迹	106650		2020-02-07T06:19:19.632991
50	黑龙江黑河3.8级地震	104827		2020-02-07T06:19:19.633040
