排名	关键词	热度	特征	时间
1	北京大中小学3月初开学不实	2197846	热	2020-02-19T12:06:17.891679
2	多所高校为湖北籍学生发补助金	1512914	新	2020-02-19T12:06:17.891758
3	吊销华尔街日报3名驻京记者记者证	1510148	新	2020-02-19T12:06:17.891821
4	薯片鸡翅	1493466	沸	2020-02-19T12:06:17.891884
5	薯片袋拍照	1471716	新	2020-02-19T12:06:17.891944
6	热血黄子韬就是刚	1457875		2020-02-19T12:06:17.892007
7	妈妈炸的油条	1453970	沸	2020-02-19T12:06:17.892066
8	钻石公主号下船中国同胞乘包机返港	1442367		2020-02-19T12:06:17.892131
9	强制休息令	1412608	沸	2020-02-19T12:06:17.892193
10	韩国前总统李明博二审获刑17年	1406548		2020-02-19T12:06:17.892256
11	朋友请听好	1382428		2020-02-19T12:06:17.892304
12	俄罗斯全面禁止中国公民入境	1369993		2020-02-19T12:06:17.892351
13	杨幂体重	1342878	热	2020-02-19T12:06:17.892398
14	全国8地新增病例降为零	1321746		2020-02-19T12:06:17.892455
15	复工复产和稳岗就业工作情况	1310659		2020-02-19T12:06:17.892501
16	寄生虫方回应被告抄袭	1292121		2020-02-19T12:06:17.892547
17	自热火锅	1268865	新	2020-02-19T12:06:17.892593
18	中国队因疫情退出戴维斯杯	1267441		2020-02-19T12:06:17.892650
19	江苏开学时间	1205058		2020-02-19T12:06:17.892695
20	猫丑不怕巷子深	1151245	新	2020-02-19T12:06:17.892740
21	武汉第八医院院长王萍感染新冠肺炎	991980	新	2020-02-19T12:06:17.892796
22	酸奶松饼	883415	新	2020-02-19T12:06:17.892854
23	郑爽唱追光者	782195		2020-02-19T12:06:17.892911
24	第一次看到堵车会开心	643981		2020-02-19T12:06:17.892957
25	王者荣耀世冠总决赛落地北京	627676	新	2020-02-19T12:06:17.893002
26	美颜滤镜下的比伯	529744	新	2020-02-19T12:06:17.893061
27	澳大利亚新州一天遭遇80万道闪电	526423		2020-02-19T12:06:17.893118
28	东出昌大道歉	523344		2020-02-19T12:06:17.893166
29	鞍山巨响	490301	新	2020-02-19T12:06:17.893211
30	易烊千玺体重	452422		2020-02-19T12:06:17.893270
31	花木兰美国分级	420689		2020-02-19T12:06:17.893322
32	火烈鸟高跟鞋	417815		2020-02-19T12:06:17.893372
33	有文艺复兴感的照片	394199	新	2020-02-19T12:06:17.893422
34	保持医务人员合理休息	361381		2020-02-19T12:06:17.893485
35	武汉再发现居家确诊病人将问责	344707		2020-02-19T12:06:17.893536
36	日本公布钻石公主号感染者国籍	332815		2020-02-19T12:06:17.893587
37	北大方正被银行申请破产重整	297384		2020-02-19T12:06:17.893638
38	无法理解的统一现象	283416		2020-02-19T12:06:17.893689
39	宅家最爱吃的零食排行	281570		2020-02-19T12:06:17.893739
40	武汉除抗疫和特殊用途车辆一律禁行	276653	新	2020-02-19T12:06:17.893789
41	在家这些天我的房间	250158		2020-02-19T12:06:17.893853
42	霍尊打哈欠下巴脱臼	238530		2020-02-19T12:06:17.893905
43	教育电视台空中课堂完成上星传输	236248	新	2020-02-19T12:06:17.893956
44	援鄂一线医务回应被剃光头	234719	新	2020-02-19T12:06:17.894020
45	口罩产能利用率超100%	234319		2020-02-19T12:06:17.894082
46	山东医疗队馒头吃播	231589		2020-02-19T12:06:17.894132
47	94岁母亲举报65岁女儿聚众打麻将	226670	新	2020-02-19T12:06:17.894184
48	钻石公主号47名中国同胞确诊	222847	新	2020-02-19T12:06:17.894248
49	饼干唇膏	206740		2020-02-19T12:06:17.894311
50	在床上上网课的三个步骤	195503		2020-02-19T12:06:17.894361
