排名	关键词	热度	特征	时间
1	崇州辅警不配合登记被辞退	3569903	沸	2020-02-15T11:47:47.313426
2	钻石公主号新确诊67例新冠肺炎	1870978	新	2020-02-15T11:47:47.313516
3	98岁新冠肺炎患者成功治愈	1223003		2020-02-15T11:47:47.313578
4	萧亚轩黄皓情人节大片	1201082	新	2020-02-15T11:47:47.313627
5	什么是炎症风暴	1178915		2020-02-15T11:47:47.313687
6	台湾黑鹰直升机失事原因	1073316	新	2020-02-15T11:47:47.313735
7	疫情期全国收费公路免费	891638		2020-02-15T11:47:47.313843
8	成都下雪	759764	沸	2020-02-15T11:47:47.313949
9	中国不会出现大规模通货膨胀	751986	沸	2020-02-15T11:47:47.314037
10	铁路累计退票1.15亿张	750177		2020-02-15T11:47:47.314105
11	奔驰男	746225	热	2020-02-15T11:47:47.314155
12	部分疫苗品种已进入动物实验阶段	743851		2020-02-15T11:47:47.314214
13	世界穿山甲日	736499	新	2020-02-15T11:47:47.314263
14	发文称被接到荆州男子父亲停职	733262	热	2020-02-15T11:47:47.314321
15	毛不易发文	729810	热	2020-02-15T11:47:47.314387
16	IU 爱的迫降OST	724279	新	2020-02-15T11:47:47.314451
17	女生的财务自由分五个阶段	720369		2020-02-15T11:47:47.314518
18	取名奇才四川人	713172	新	2020-02-15T11:47:47.314571
19	宅家泡面都被玩坏了	710378	新	2020-02-15T11:47:47.314636
20	日本疫情	706776		2020-02-15T11:47:47.314700
21	周锐直播讲课	701439		2020-02-15T11:47:47.314751
22	水果炖肉是什么神仙搭配	698869		2020-02-15T11:47:47.314802
23	每个女生睡前都是部剧	697082	热	2020-02-15T11:47:47.314855
24	南极气温首破20度	658365	新	2020-02-15T11:47:47.314919
25	陈波	639799		2020-02-15T11:47:47.314990
26	大型年会致四省六市29人确诊	599993	新	2020-02-15T11:47:47.315040
27	如果指定对象穿一次衣服	447402	新	2020-02-15T11:47:47.315099
28	刘诗诗金属辫	446849		2020-02-15T11:47:47.315157
29	第一次看见下雪的南方人	401985		2020-02-15T11:47:47.315243
30	芳心纵火犯小李子	388999		2020-02-15T11:47:47.315331
31	武汉下雪	362684		2020-02-15T11:47:47.315384
32	解除隔离后高兴跳舞	340635		2020-02-15T11:47:47.315432
33	容易想太多的人的纠结日常	326447	新	2020-02-15T11:47:47.315479
34	民航局连续四次发布免费退票政策	259781		2020-02-15T11:47:47.315537
35	中科院专家回应药物研发难点	257324	新	2020-02-15T11:47:47.315584
36	何昊 道歉书	248733		2020-02-15T11:47:47.315645
37	hey jude万能公式唱法	227927		2020-02-15T11:47:47.315693
38	湖北一半以上确诊病例都用中医药治疗	219781		2020-02-15T11:47:47.315740
39	武汉100多名方舱医院患者出院	219338		2020-02-15T11:47:47.315787
40	想见你加拍新结局	213660	新	2020-02-15T11:47:47.315833
41	下雪	206837		2020-02-15T11:47:47.315905
42	华晨宇扯项链	202334		2020-02-15T11:47:47.315993
43	钻石公主号全部乘客将接受检测	201548	新	2020-02-15T11:47:47.316086
44	我在外你在里我拿小棍递给你	200887		2020-02-15T11:47:47.316151
45	高三女孩方舱医院内备战高考	191774		2020-02-15T11:47:47.316209
46	新冠肺炎部分药物初步显出良好疗效	179283		2020-02-15T11:47:47.316258
47	香港国际电影节延期	138370	新	2020-02-15T11:47:47.316307
48	还以为是只野猪	116968	新	2020-02-15T11:47:47.316366
49	傅莹反驳佩洛西	116686		2020-02-15T11:47:47.316430
50	科技部谈瑞德西韦	116626	新	2020-02-15T11:47:47.316483
