排名	关键词	热度	特征	时间
1	全国累计确诊新型肺炎24324例	3953989	沸	2020-02-05T04:25:00.282145
2	患者隐瞒情况致68名医务人员被隔离	2552080	新	2020-02-05T04:25:00.282241
3	2.4万余门在线课程免费开放	1959954	新	2020-02-05T04:25:00.282310
4	李兰娟每天只睡3小时	1815382	沸	2020-02-05T04:25:00.282377
5	首架俄罗斯军机飞抵武汉	1589834		2020-02-05T04:25:00.282445
6	高校教师线上教学计入教学工作量	1585715	新	2020-02-05T04:25:00.282499
7	寻504个车次航班同行乘客	1577571	新	2020-02-05T04:25:00.282563
8	最新疫情地图	1568664	沸	2020-02-05T04:25:00.282628
9	北京卫健委 建议适当延缓非急诊手术	1561645		2020-02-05T04:25:00.282691
10	广东新增73例新型肺炎	1553682	新	2020-02-05T04:25:00.282742
11	男子武汉返乡却谎称菲律宾回来	1543053	热	2020-02-05T04:25:00.282805
12	全国调配1000名ICU护士	1528719		2020-02-05T04:25:00.282873
13	河南新增89例新型肺炎	1525152		2020-02-05T04:25:00.282924
14	山东新增23例新型肺炎	1513760	新	2020-02-05T04:25:00.282973
15	浙江新增66例新型肺炎	1495768		2020-02-05T04:25:00.283035
16	团购5万只口罩一撕就碎	1494113	新	2020-02-05T04:25:00.283089
17	女子多次隐瞒疫情发生地行程被立案	1485608		2020-02-05T04:25:00.283153
18	戴口罩不勒耳朵的方法	1347177	新	2020-02-05T04:25:00.283212
19	贺繁星叶鹿鸣绝交	1208766		2020-02-05T04:25:00.283275
20	世卫组织总干事讲话时干咳	1014750		2020-02-05T04:25:00.283324
21	94岁老奶奶的特殊党费	915260	新	2020-02-05T04:25:00.283375
22	戳爷 布布	873466		2020-02-05T04:25:00.283437
23	莫兰特晒杜兰特FMVP照片	863762	新	2020-02-05T04:25:00.283487
24	国羽三项排名世界第一	856727	新	2020-02-05T04:25:00.283552
25	男子出门戴十几层口罩	856160		2020-02-05T04:25:00.283614
26	假如一觉醒来疫情消失了	749551		2020-02-05T04:25:00.283664
27	齐齐哈尔肺炎疫情	688207	新	2020-02-05T04:25:00.283714
28	北京又下雪了	567954	新	2020-02-05T04:25:00.283780
29	字母哥大帽锡安	524222	新	2020-02-05T04:25:00.283850
30	值班大爷太累忘记关喇叭	507926	新	2020-02-05T04:25:00.283919
31	浙江龙港一民房坍塌致2死8伤	478351	新	2020-02-05T04:25:00.283987
32	国内年龄最小新型肺炎患者	467150		2020-02-05T04:25:00.284055
33	网民编造解放军进城全面接管被刑拘	381668		2020-02-05T04:25:00.284110
34	居家消毒液怎么选	341017		2020-02-05T04:25:00.284166
35	瑞德西韦	328165	新	2020-02-05T04:25:00.284233
36	提前复工老板拘留5天	300075		2020-02-05T04:25:00.284298
37	泫雅身材	262810		2020-02-05T04:25:00.284348
38	手写加油接力	253971		2020-02-05T04:25:00.284396
39	心疼元宋	245732		2020-02-05T04:25:00.284445
40	全国累计治愈出院892例	245668		2020-02-05T04:25:00.284501
41	小熊绅士	217030		2020-02-05T04:25:00.284551
42	方舱医院床位密度高如何保障安全	202689		2020-02-05T04:25:00.284600
43	下一站是幸福	201372		2020-02-05T04:25:00.284650
44	武汉方舱医院增至11家	196586		2020-02-05T04:25:00.284700
45	黑龙江新增35例新型肺炎	193598		2020-02-05T04:25:00.284748
46	河北衡水公布5例确诊病例轨迹	183692		2020-02-05T04:25:00.284797
47	网课	171259		2020-02-05T04:25:00.284846
48	蓬莱间	154754		2020-02-05T04:25:00.284895
49	最近让你热泪盈眶的一件事	131890		2020-02-05T04:25:00.284944
50	贺繁星带叶鹿鸣参加同学聚会	101807		2020-02-05T04:25:00.284996
