排名	关键词	热度	特征	时间
1	武汉解封	453593		2020-04-07T23:44:11.817599
2	第一辆车驶出武汉的瞬间	198441		2020-04-07T23:44:11.817698
3	汤晶媚送曾爱玉旋转智屏	192537	荐	2020-04-07T23:44:11.817779
4	武汉解封遇上超级月亮	153019		2020-04-07T23:44:11.817878
5	黄多多健身	146924		2020-04-07T23:44:11.817955
6	杨超越 仙女的脚不会臭	114582		2020-04-07T23:44:11.818030
7	从明天起做一个幸福的人	97171	热	2020-04-07T23:44:11.818104
8	超级月亮	96254		2020-04-07T23:44:11.818197
9	瑞幸咖啡停牌	93490		2020-04-07T23:44:11.818270
10	外交部回应中国排外情绪上升言论	66917		2020-04-07T23:44:11.818345
11	清平乐	66740		2020-04-07T23:44:11.818418
12	58名主播被列入黑名单	62113	热	2020-04-07T23:44:11.818491
13	河南对武汉来豫人员免费核酸检测	60079		2020-04-07T23:44:11.818589
14	肯尼迪家族又发生悲剧	55438		2020-04-07T23:44:11.818676
15	武汉0点的钟声	55267		2020-04-07T23:44:11.818760
16	福布斯全球亿万富豪榜	54188		2020-04-07T23:44:11.818844
17	美股	49903		2020-04-07T23:44:11.818925
18	爱奇艺股价	49537		2020-04-07T23:44:11.819007
19	因外貌被误会年龄的经历	49053		2020-04-07T23:44:11.819087
20	意大利两只海鸥打架被警察踹开	48616		2020-04-07T23:44:11.819168
21	兰博基尼每天手工缝制1000只口罩	48382		2020-04-07T23:44:11.819249
22	冰糖炖雪梨	47730		2020-04-07T23:44:11.819332
23	情侣之间最忌讳的话题	47292		2020-04-07T23:44:11.819414
24	美军医院船一船员确诊新冠肺炎	47286		2020-04-07T23:44:11.819495
25	台上台下反差很大的歌手	41991		2020-04-07T23:44:11.819577
26	郭老师	40481		2020-04-07T23:44:11.819659
27	男生对床的占有面积	36526		2020-04-07T23:44:11.819741
28	文科生的强大之处	31495		2020-04-07T23:44:11.819823
29	无心法师大结局	30163		2020-04-07T23:44:11.819905
30	特朗普与3M公司和解	29483		2020-04-07T23:44:11.819987
31	苏志燮发文	29203		2020-04-07T23:44:11.820069
32	袁隆平称中国不会出现粮荒	27658		2020-04-07T23:44:11.820150
33	张开宙	27044		2020-04-07T23:44:11.820247
34	夫妻的世界剧情	26935		2020-04-07T23:44:11.820331
35	安倍晋三发布紧急事态宣言	26743		2020-04-07T23:44:11.820413
36	赵立坚驳斥抹黑中国援意的英国媒体	26612		2020-04-07T23:44:11.820497
37	全国超九成酒店恢复营业	26509		2020-04-07T23:44:11.820580
38	山东菏泽万亩牡丹盛开	25819		2020-04-07T23:44:11.820668
39	空气牛奶冻	25474		2020-04-07T23:44:11.820749
40	感觉很值钱的头像	24236		2020-04-07T23:44:11.820830
41	动物园回应钓老虎项目	23904		2020-04-07T23:44:11.820907
42	法国护士联名裸体抗议	23782		2020-04-07T23:44:11.820981
43	安吉拉	22465		2020-04-07T23:44:11.821055
44	大学生寝室定律	22363		2020-04-07T23:44:11.821130
45	四川凉山州突发山体垮塌	21303		2020-04-07T23:44:11.821204
46	自动回复惹出的笑话	20696		2020-04-07T23:44:11.821276
47	主播马东道歉	20320		2020-04-07T23:44:11.821349
48	广州已隔离六千余名外籍人员	19493		2020-04-07T23:44:11.821423
49	来自开学的惊喜	19235		2020-04-07T23:44:11.821495
50	如果岁月可回头预告 林响	18387		2020-04-07T23:44:11.821567
