排名	关键词	热度	特征	时间
1	特朗普就伊朗袭击发表讲话	1411322	新	2020-01-08T19:08:26.757013
2	法院受理郑爽诉张恒借贷纠纷案	355719	热	2020-01-08T19:08:26.757143
3	王菲逆生长秘诀	300868	荐	2020-01-08T19:08:26.757255
4	赵雅芝自我检讨式发微博	284483	热	2020-01-08T19:08:26.757363
5	特朗普	274719	新	2020-01-08T19:08:26.757469
6	朱丹叫错马思纯名字	252667	沸	2020-01-08T19:08:26.757584
7	多国航班宣布避开两伊领空	224040		2020-01-08T19:08:26.757707
8	CNN称伊朗导弹击中区域没有美国人	209500	沸	2020-01-08T19:08:26.757802
9	太子爷下线	203834		2020-01-08T19:08:26.757920
10	高以翔哥哥发声明	146531	热	2020-01-08T19:08:26.758014
11	武汉8名不明原因肺炎患者治愈出院	139600		2020-01-08T19:08:26.758132
12	蓝兰人设	116716		2020-01-08T19:08:26.758228
13	1分钟了解美伊冲突最新进展	115709		2020-01-08T19:08:26.758321
14	伊拉克称伊朗袭击前曾发出通知	100197		2020-01-08T19:08:26.758410
15	女孩华山遇害案被告获死刑	98852		2020-01-08T19:08:26.758493
16	曹灿去世	91201	热	2020-01-08T19:08:26.758577
17	邓紫棋吃着火锅唱着歌	90981	新	2020-01-08T19:08:26.758681
18	大学期末到底有多恐怖	90713		2020-01-08T19:08:26.758788
19	南京下雪	90221		2020-01-08T19:08:26.758872
20	张钧甯玫瑰红长裙	90155		2020-01-08T19:08:26.758955
21	雪碧唇膏	89690		2020-01-08T19:08:26.759037
22	突然间不火的网络梗	89514		2020-01-08T19:08:26.759120
23	360年会特等奖为免裁券	88956		2020-01-08T19:08:26.759203
24	被烧焦考拉从大火中逃出	88891		2020-01-08T19:08:26.759285
25	女生睡前vs男生睡前	87877		2020-01-08T19:08:26.759368
26	不考虑薪水最想从事的工作	82394		2020-01-08T19:08:26.759451
27	中国男排3比2中国台北	68819		2020-01-08T19:08:26.759534
28	女子投诉快递员遭登门暴打	68686		2020-01-08T19:08:26.759617
29	22家旅游景区确定为5A级景区	60842		2020-01-08T19:08:26.759700
30	当代中年少女的九大特征	60401		2020-01-08T19:08:26.759784
31	女生过于敏感是种什么体验	58406		2020-01-08T19:08:26.759865
32	乌方修改坠机事件声明	58289		2020-01-08T19:08:26.759946
33	戈恩在黎巴嫩召开记者会	53618		2020-01-08T19:08:26.760026
34	第一次化妆的你	52871		2020-01-08T19:08:26.760106
35	杨千嬅因为丁子高办演唱会	51358		2020-01-08T19:08:26.760200
36	耿爽称中国使领馆增多是必须的	50565		2020-01-08T19:08:26.760286
37	可达鸭卫衣帽	48024		2020-01-08T19:08:26.760370
38	澳洲总理呼吁民众捐现金赈灾	46704		2020-01-08T19:08:26.760452
39	承包90后童年的动画片	44959		2020-01-08T19:08:26.760533
40	动漫的催泪片段	44560		2020-01-08T19:08:26.760614
41	让人一见钟情的颜值	42306		2020-01-08T19:08:26.760696
42	瑞幸咖啡等15款APP侵害用户权益	41805		2020-01-08T19:08:26.760776
43	大学生宿舍阳台开理发厅	41552		2020-01-08T19:08:26.760861
44	夫妻应该共享产假吗	40941		2020-01-08T19:08:26.760944
45	王俊凯被问期末考试成绩	40819		2020-01-08T19:08:26.761024
46	长的没妈妈好看是什么体验	39858		2020-01-08T19:08:26.761105
47	伊朗称不会与美国谈判	38169		2020-01-08T19:08:26.761187
48	钱夹耳环	37301		2020-01-08T19:08:26.761268
49	霍思燕 杜江你就是我的太阳	35496		2020-01-08T19:08:26.761350
50	南宁率先推行医院安检	29479		2020-01-08T19:08:26.761432
