排名	关键词	热度	特征	时间
1	阚清子谈婚姻	242956		2020-03-27T22:09:18.692333
2	西班牙4名中国留学生确诊	176415		2020-03-27T22:09:18.692492
3	武磊面临暂时失业	128202		2020-03-27T22:09:18.692632
4	郑爽状态	123230		2020-03-27T22:09:18.692762
5	武磊妻子新冠肺炎检测呈阳性	113014		2020-03-27T22:09:18.692889
6	谢依霖生二胎	94143		2020-03-27T22:09:18.693013
7	英国首相新冠肺炎检测呈阳性	72458		2020-03-27T22:09:18.693138
8	中央政治局会议对疫情最新判断	72437		2020-03-27T22:09:18.693262
9	美国发文鼓励各国医生赴美抗疫	68427		2020-03-27T22:09:18.693386
10	冰糖炖雪梨	62877		2020-03-27T22:09:18.693511
11	林宥嘉二胎得女	62558		2020-03-27T22:09:18.693633
12	西班牙皇室成员因新冠肺炎逝世	60565		2020-03-27T22:09:18.693755
13	疫情已影响全球200个国家和地区	60485		2020-03-27T22:09:18.693878
14	王牌对王牌	60400		2020-03-27T22:09:18.694002
15	不完美的她	60261		2020-03-27T22:09:18.694124
16	国内版N号房存大量儿童不雅影像	60106		2020-03-27T22:09:18.694245
17	影视剧里被网友频繁使用的梗	60045	新	2020-03-27T22:09:18.694367
18	西安地铁口洒满百元大钞无人敢捡	59846		2020-03-27T22:09:18.694521
19	圆通回应快递员给客户磕头道歉	59721		2020-03-27T22:09:18.694644
20	纽约医生曝光医院真实现状	59708		2020-03-27T22:09:18.694766
21	福克斯	59235		2020-03-27T22:09:18.694888
22	西班牙呼吸机	55215		2020-03-27T22:09:18.695010
23	周深唱达拉崩吧跳极乐净土	51856		2020-03-27T22:09:18.695131
24	法证先锋小丑案	47114		2020-03-27T22:09:18.695252
25	群体免疫	41458		2020-03-27T22:09:18.695374
26	VAVA版淡黄的长裙蓬松的头发	41401		2020-03-27T22:09:18.695494
27	疫情期英国长篇小说销量猛涨	40383		2020-03-27T22:09:18.695617
28	脆皮拉丝冰糕	33971		2020-03-27T22:09:18.695738
29	美国司法部起诉委内瑞拉总统	33971		2020-03-27T22:09:18.695858
30	黎语冰小号	33966		2020-03-27T22:09:18.695980
31	歌手	33960		2020-03-27T22:09:18.696100
32	歌手排名	33956		2020-03-27T22:09:18.696239
33	声入人心奇袭成功	33949		2020-03-27T22:09:18.696363
34	尚在医学观察的密切接触者增幅78%	33943		2020-03-27T22:09:18.696484
35	浙江对抢注李文亮商标申请人开罚单	33941		2020-03-27T22:09:18.696604
36	白岩松连线武磊	32474		2020-03-27T22:09:18.696726
37	翻唱秦牛正威的rap	27686		2020-03-27T22:09:18.696847
38	援塞医疗组到驻南联盟被炸使馆旧址凭吊	26069		2020-03-27T22:09:18.696966
39	钟南山回应国内是否会二次暴发疫情	25393		2020-03-27T22:09:18.697087
40	特朗普称中国对抗击新冠病毒理解深刻	25326		2020-03-27T22:09:18.697208
41	N号房一名会员跳江自杀	24902		2020-03-27T22:09:18.697329
42	西班牙已有9444名医护人员感染	24528		2020-03-27T22:09:18.697449
43	武磊说现在身体状况不错	24097		2020-03-27T22:09:18.697570
44	新闻联播时长	23912		2020-03-27T22:09:18.697690
45	黑蒜	22932		2020-03-27T22:09:18.697809
46	鹿晗黄子韬同框搞怪	20781		2020-03-27T22:09:18.697928
47	李兰娟首次披露武汉封城细节	20760		2020-03-27T22:09:18.698049
48	英国卫生大臣新冠病毒检测呈阳性	16811		2020-03-27T22:09:18.698169
49	美国疫情	15685		2020-03-27T22:09:18.698290
50	全国人大外事委员会声明	14582		2020-03-27T22:09:18.698409
