排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	9899764	爆	2020-01-23T02:33:50.463255
2	湖北主持人戴口罩播报	6577948	爆	2020-01-23T02:33:50.463370
3	集五福	4217391	荐	2020-01-23T02:33:50.463470
4	李兰娟回应新型肺炎6大疑问	2770598	热	2020-01-23T02:33:50.463563
5	春节档能不能改档	2760244	新	2020-01-23T02:33:50.463656
6	护目镜	2281006	沸	2020-01-23T02:33:50.463753
7	武汉封城	2268936	沸	2020-01-23T02:33:50.463845
8	抗疫一线90后护士的手	2116290	新	2020-01-23T02:33:50.463935
9	江苏确诊首例新型肺炎病例	2114143	沸	2020-01-23T02:33:50.464026
10	北大呼吸发哥	2104235		2020-01-23T02:33:50.464117
11	武汉公交地铁暂停运营	2090812	沸	2020-01-23T02:33:50.464200
12	武汉要求全市在公共场合佩戴口罩	2084488		2020-01-23T02:33:50.464301
13	黑龙江确诊首例新型肺炎病例	2076373		2020-01-23T02:33:50.464374
14	新型肺炎已致湖北17人死亡	2061034	热	2020-01-23T02:33:50.464446
15	希腊选出首位女性总统	2056029	新	2020-01-23T02:33:50.464535
16	北京新增4例新型肺炎病例	2043537		2020-01-23T02:33:50.464624
17	英国主持人怪声说中文被指种族歧视	2036622	新	2020-01-23T02:33:50.464696
18	冯薪朵	1770525	新	2020-01-23T02:33:50.464784
19	男版李子柒	1422736		2020-01-23T02:33:50.464873
20	女生过年化妆有多难	1262634	新	2020-01-23T02:33:50.464946
21	医护人员齐喊武汉必胜	1255121	新	2020-01-23T02:33:50.465034
22	疫情地图	1029969		2020-01-23T02:33:50.465122
23	3岁男童智商142	795836	新	2020-01-23T02:33:50.465194
24	美国爆发乙型流感	608572	热	2020-01-23T02:33:50.465282
25	李现红丝绒西装	501084		2020-01-23T02:33:50.465372
26	武汉机场火车站离汉通道暂时关闭	457927		2020-01-23T02:33:50.465443
27	河北确诊首例新型肺炎病例	450094		2020-01-23T02:33:50.465514
28	东出昌大承认出轨	403925		2020-01-23T02:33:50.465586
29	野味肺炎	403605		2020-01-23T02:33:50.465664
30	钟南山	373452		2020-01-23T02:33:50.465746
31	蝙蝠	361453		2020-01-23T02:33:50.465826
32	凤九太可爱了	310370		2020-01-23T02:33:50.465905
33	让你模仿不是让你现原形	228977		2020-01-23T02:33:50.465983
34	确诊患者报销后自费部分由财政补助	227052		2020-01-23T02:33:50.466061
35	现代年轻人的求生欲	211197		2020-01-23T02:33:50.466139
36	62岁环卫阿姨唱歌吸引3千粉丝	188908		2020-01-23T02:33:50.466218
37	新型冠状病毒怕酒精不耐高温	187284		2020-01-23T02:33:50.466296
38	间接性焦虑是怎样的体验	176096	新	2020-01-23T02:33:50.466374
39	怎么劝说父母戴口罩	175468		2020-01-23T02:33:50.466475
40	三生三世枕上书	152428		2020-01-23T02:33:50.466552
41	工信部紧急协调口罩生产	150142		2020-01-23T02:33:50.466630
42	广西新增3例新型肺炎确诊病例	145504		2020-01-23T02:33:50.466709
43	年轻人害怕的东西	139572		2020-01-23T02:33:50.466787
44	防范新型肺炎48字守则	120545		2020-01-23T02:33:50.466865
45	武汉教育局回应中小学能否按期开学	112241		2020-01-23T02:33:50.466944
46	拉夏贝尔一年关店4400家	94789		2020-01-23T02:33:50.467025
47	专家介绍新型肺炎快速救治指南	86217		2020-01-23T02:33:50.467103
48	医用外科口罩	80323		2020-01-23T02:33:50.467181
49	霉霉纪录片预告	74529	新	2020-01-23T02:33:50.467259
50	2020中超赛程出炉	59461		2020-01-23T02:33:50.467358
