排名	关键词	热度	特征	时间
1	新型肺炎疫情可能元宵节前好转	702914	沸	2020-01-28T23:06:21.758773
2	最新疫情地图	311458	沸	2020-01-28T23:06:21.758854
3	武汉市委书记回应歧视湖北人	226326	沸	2020-01-28T23:06:21.758919
4	日本医疗人员携防疫物资驰援武汉	217468		2020-01-28T23:06:21.758983
5	专家回应无症状患者也会传染	177372		2020-01-28T23:06:21.759034
6	还要多久能出疫苗	167767		2020-01-28T23:06:21.759085
7	林俊杰 Stay With You	160423	沸	2020-01-28T23:06:21.759135
8	未经批准擅自断路将依法处置	153967		2020-01-28T23:06:21.759197
9	科比 时代周刊封面	117029		2020-01-28T23:06:21.759247
10	钟南山强调目前不要出行	106793	沸	2020-01-28T23:06:21.759296
11	专家回应日常是否要戴手套	99416		2020-01-28T23:06:21.759361
12	火神山医院效果图	86744		2020-01-28T23:06:21.759417
13	下一站是幸福	79883		2020-01-28T23:06:21.759471
14	不会因春运返程出现大传染	75817	热	2020-01-28T23:06:21.759525
15	英国本月底将正式脱欧	75798		2020-01-28T23:06:21.759592
16	科比大女儿	75687		2020-01-28T23:06:21.759646
17	体会到了萧亚轩的快乐	75470		2020-01-28T23:06:21.759700
18	青岛外卖	75375		2020-01-28T23:06:21.759752
19	退役军人买4000只口罩发给市民	75328		2020-01-28T23:06:21.759805
20	水貂	75212		2020-01-28T23:06:21.759859
21	台湾首起家庭聚集性病例	63482		2020-01-28T23:06:21.759911
22	世卫组织将尽快派出国际专家考察组	61881		2020-01-28T23:06:21.759964
23	韩红	61856		2020-01-28T23:06:21.760017
24	美国发行鼠年邮票	60555		2020-01-28T23:06:21.760070
25	重庆复工时间	60130		2020-01-28T23:06:21.760122
26	院士回应无症状感染者也传染	50577		2020-01-28T23:06:21.760183
27	宋威龙好会	39146		2020-01-28T23:06:21.760250
28	疫情1周或10天左右达到高峰	38150		2020-01-28T23:06:21.760301
29	这个假期大家的不同状态	37453		2020-01-28T23:06:21.760351
30	分离到三株新型冠状病毒毒株	37241		2020-01-28T23:06:21.760400
31	WHO	36673		2020-01-28T23:06:21.760449
32	数据增长是否意味着疫情扩散加剧	35928		2020-01-28T23:06:21.760500
33	雷神山开始搭建板房	35509		2020-01-28T23:06:21.760557
34	今天星期几	32596		2020-01-28T23:06:21.760610
35	我们的歌	29727		2020-01-28T23:06:21.760663
36	你见过最硬核的烟花	29288		2020-01-28T23:06:21.760716
37	广东累计确诊207例新型肺炎	28843		2020-01-28T23:06:21.760769
38	武汉87岁婆婆治愈出院	28532		2020-01-28T23:06:21.760822
39	黄石原市长去世	28322		2020-01-28T23:06:21.760875
40	泰国亚航	27413		2020-01-28T23:06:21.760927
41	无症状	26634		2020-01-28T23:06:21.760980
42	明星年前体重大曝光	26235		2020-01-28T23:06:21.761033
43	钟南山最新采访	25259		2020-01-28T23:06:21.761086
44	疫情死亡率会再降低	23918		2020-01-28T23:06:21.761139
45	超市买回的东西都要消毒吗	23434		2020-01-28T23:06:21.761191
46	东台地震	21183		2020-01-28T23:06:21.761245
47	九寨沟景区暂停开放	21138		2020-01-28T23:06:21.761299
48	港澳旅游签注停办	21089		2020-01-28T23:06:21.761352
49	埃里克森加盟国米	21068		2020-01-28T23:06:21.761406
50	全国确诊新型肺炎病例	20957		2020-01-28T23:06:21.761458
