排名	关键词	热度	特征	时间
1	SHE为Hebe庆生	2742182	热	2020-03-30T15:03:29.721048
2	查尔斯王子结束自我隔离	2157742	新	2020-03-30T15:03:29.721180
3	韩40万人请愿更换N号房法官	2084821	热	2020-03-30T15:03:29.721291
4	华春莹发问阴阳怪气说风凉话者	1416438	热	2020-03-30T15:03:29.721396
5	英国大臣暗示检测数量低是因为中国	1407646		2020-03-30T15:03:29.721503
6	黎语冰告白成功	1342062	新	2020-03-30T15:03:29.721588
7	西昌火灾	1276422		2020-03-30T15:03:29.721692
8	特朗普与州政府防疫分歧严重	1273474	新	2020-03-30T15:03:29.721774
9	中央要求突出做好无症状感染者防控	1270928	新	2020-03-30T15:03:29.721877
10	青岛一入境留学生拒隔离跳窗逃跑	989957		2020-03-30T15:03:29.721978
11	叶可儿	856206	热	2020-03-30T15:03:29.722060
12	中国驻埃塞俄比亚使馆回应留学生滞留	757916	新	2020-03-30T15:03:29.722163
13	特朗普称死亡人数降到10万算不错了	658183	新	2020-03-30T15:03:29.722264
14	天网2020行动正式启动	542910	新	2020-03-30T15:03:29.722366
15	北京将20天完成20万在鄂人员返京	489170		2020-03-30T15:03:29.722467
16	2名新冠肺炎康复者殴打医院CT技师	488807	新	2020-03-30T15:03:29.722548
17	中国的第一只口罩	488394		2020-03-30T15:03:29.722648
18	最显手黑的指甲颜色	487466	新	2020-03-30T15:03:29.722739
19	被发型封印住的颜值	486923	新	2020-03-30T15:03:29.722858
20	王一博单人三封	486686		2020-03-30T15:03:29.722974
21	防止游客聚集将蓝色湖水染黑	485897		2020-03-30T15:03:29.723065
22	东京奥运会日程确定	485175	新	2020-03-30T15:03:29.723156
23	陕西高三开学复课	484624		2020-03-30T15:03:29.723269
24	李佳琦跳舞应援王嘉尔	484376	新	2020-03-30T15:03:29.723360
25	李现工作室斥责盗号者	483977	新	2020-03-30T15:03:29.723475
26	突然就不想开学了	483221		2020-03-30T15:03:29.723589
27	段小薇 星野	482740	新	2020-03-30T15:03:29.723679
28	郝柏村去世	482202		2020-03-30T15:03:29.723792
29	长残了是怎样的体验	481750	新	2020-03-30T15:03:29.723882
30	T179侧翻内部画面	463804		2020-03-30T15:03:29.723995
31	打死劝戴口罩者男子曾杀害女友	422842		2020-03-30T15:03:29.724085
32	西班牙已有12298名医护人员感染	414927		2020-03-30T15:03:29.724186
33	特朗普描述纽约医院惨状	394311		2020-03-30T15:03:29.724285
34	特朗普放弃复活节前复工	389316		2020-03-30T15:03:29.724375
35	T179	382987		2020-03-30T15:03:29.724463
36	这张卡破坏了无数的友谊	359317		2020-03-30T15:03:29.724552
37	留学生被拉至洗浴中心隔离	323825		2020-03-30T15:03:29.724640
38	巴西总统反对隔离称面对病毒要像个男人	321491		2020-03-30T15:03:29.724729
39	西昌因森林大火实行交通管制	318712	新	2020-03-30T15:03:29.724819
40	理科生与文科生的差异	295386		2020-03-30T15:03:29.724931
41	网友收到雪莉生前捐献的女性用品	290555		2020-03-30T15:03:29.725020
42	综艺里的逻辑鬼才	267315		2020-03-30T15:03:29.725109
43	被闺蜜坑过的经历	265669	新	2020-03-30T15:03:29.725197
44	还没见过老师就结课了	264400	新	2020-03-30T15:03:29.725309
45	不允许为了追求病例零报告而瞒报漏报	264172	新	2020-03-30T15:03:29.725420
46	浙江对无症状感染者按确诊病例管控	264072		2020-03-30T15:03:29.725533
47	前日本国脚确诊感染新冠病毒	244295		2020-03-30T15:03:29.725624
48	脱轨列车乘客回忆翻车瞬间	238372		2020-03-30T15:03:29.725710
49	马云向欧洲再捐800台呼吸机	187441		2020-03-30T15:03:29.725792
50	确有需要来华外国人可重新申办签证	183369		2020-03-30T15:03:29.725877
