排名	关键词	热度	特征	时间
1	武汉发来的快递不用拒收	4540340	新	2020-01-30T10:17:35.125187
2	虚假截获顺丰口罩男子行拘15日	1766508	新	2020-01-30T10:17:35.125377
3	有患者4次检测才确诊	1374937	沸	2020-01-30T10:17:35.125540
4	周立波	1361593	新	2020-01-30T10:17:35.125691
5	除夕与初六对比图	1357673	新	2020-01-30T10:17:35.125842
6	疫情溯源不得泄露乘客信息	1290803		2020-01-30T10:17:35.125988
7	民警为防疫主动值班不幸殉职	1192573		2020-01-30T10:17:35.126109
8	最新疫情地图	1026676	沸	2020-01-30T10:17:35.126227
9	科比妻子更换头像	962079	热	2020-01-30T10:17:35.126371
10	丹麦大使馆回应辱华漫画	894336	沸	2020-01-30T10:17:35.126516
11	武汉红十字会回应售卖寿光蔬菜	852464		2020-01-30T10:17:35.126662
12	浙江卫健委回应确诊病例增加	777736	新	2020-01-30T10:17:35.126782
13	挖掘机天团	733336		2020-01-30T10:17:35.126931
14	医生妻子家门口搭桌子送饭	672122		2020-01-30T10:17:35.127046
15	女军医摘下口罩后落泪	598531	热	2020-01-30T10:17:35.127161
16	姜思达	592015	新	2020-01-30T10:17:35.127306
17	武汉两名医生被患者家属打伤	591289	热	2020-01-30T10:17:35.127451
18	宝宝的可爱戴口罩方式	589508	热	2020-01-30T10:17:35.127596
19	玩吧又崩了	584794		2020-01-30T10:17:35.127750
20	孕妇病情较重或终止妊娠	584500		2020-01-30T10:17:35.127882
21	延迟开学忙坏宿管阿姨	582328		2020-01-30T10:17:35.128012
22	这几天我最想不通的事	578895	新	2020-01-30T10:17:35.128143
23	武汉商务局	577642	新	2020-01-30T10:17:35.128331
24	欧文流泪悼念科比	574954		2020-01-30T10:17:35.128493
25	不抢蔬菜的温馨提醒	574809	新	2020-01-30T10:17:35.128621
26	97年小伙匿名捐25万只口罩	557157		2020-01-30T10:17:35.128779
27	武汉协和医院急缺防护物资	460561	新	2020-01-30T10:17:35.128906
28	被无聊大人嚯嚯的孩子们	443070		2020-01-30T10:17:35.129067
29	欧洲议会通过英国脱欧	417357		2020-01-30T10:17:35.129193
30	钟南山示范如何脱口罩	416393		2020-01-30T10:17:35.129320
31	中组部拨10800万支持防疫	407869	新	2020-01-30T10:17:35.129447
32	这几天你妈说过最多的话	403491		2020-01-30T10:17:35.129605
33	山东新增新病例13例	389002		2020-01-30T10:17:35.129732
34	疫情仍处于扩散阶段	325567		2020-01-30T10:17:35.129858
35	疫情防控不得采取封闭高速公路的措施	325051		2020-01-30T10:17:35.129985
36	重庆新增17例累计确诊182例	319751	新	2020-01-30T10:17:35.130113
37	宅家里宅出的新花样	309345	新	2020-01-30T10:17:35.130271
38	北京小汤山医院启动修缮	286158		2020-01-30T10:17:35.130428
39	对失职渎职挪用救援款物坚决调查处理	275703		2020-01-30T10:17:35.130554
40	火神山直播	266306		2020-01-30T10:17:35.130681
41	雷神山医院3天通电	256657	新	2020-01-30T10:17:35.130807
42	科比妻子发声	249583		2020-01-30T10:17:35.130965
43	合肥卫健委回应23天后发病病例	245400		2020-01-30T10:17:35.131091
44	我们能为疫情做些什么	244094	新	2020-01-30T10:17:35.131218
45	医院用机器人给病人送药	238547		2020-01-30T10:17:35.131376
46	哈勒普 穆古鲁扎	232706		2020-01-30T10:17:35.131502
47	灰熊尼克斯冲突	226037		2020-01-30T10:17:35.131629
48	过年宅家日记	223920	新	2020-01-30T10:17:35.131753
49	2020赛季国内足球赛事延期	216937		2020-01-30T10:17:35.131899
50	自称患病向民警吐口水被拘10天	216140		2020-01-30T10:17:35.132016
