排名	关键词	热度	特征	时间
1	李佳琦没有直播	4571116	热	2020-04-08T16:38:48.635627
2	黑龙江绥芬河抢工建设方舱医院	1407502	新	2020-04-08T16:38:48.635758
3	华为智慧屏发布	1385110	荐	2020-04-08T16:38:48.635877
4	7名留澳中国学生聚餐被罚5万	1295541		2020-04-08T16:38:48.635990
5	月亮	1262358	新	2020-04-08T16:38:48.636079
6	韩寒18分钟跑5公里	1096311	新	2020-04-08T16:38:48.636200
7	武汉市民两个多月第一次吃热干面	858527		2020-04-08T16:38:48.636312
8	持东航回国机票被拒登机	840519		2020-04-08T16:38:48.636399
9	王思聪持有的普思投资股权解除冻结	797136	热	2020-04-08T16:38:48.636486
10	阿富汗将释放100名塔利班囚犯	706594		2020-04-08T16:38:48.636595
11	101所高校撤销193个学位授权点	689662		2020-04-08T16:38:48.636683
12	纽约护士穿垃圾袋制防护服	676291	新	2020-04-08T16:38:48.636769
13	面朝大海春暖花开	671993	热	2020-04-08T16:38:48.636877
14	霸哥单杀TheShy	590317		2020-04-08T16:38:48.636985
15	朱一龙吃热干面	528903		2020-04-08T16:38:48.637070
16	时尚女魔头儿子确诊新冠	499267		2020-04-08T16:38:48.637155
17	滞留武汉北京人员每日限定进京1000人	498804		2020-04-08T16:38:48.637240
18	视频会议后忘关摄像头	498592	新	2020-04-08T16:38:48.637327
19	拍戏就没有导演不会的	497668	新	2020-04-08T16:38:48.637434
20	北京一小区多只流浪猫遭钢钉射伤	497438	新	2020-04-08T16:38:48.637543
21	全球卫生系统最薄弱国家	497057	新	2020-04-08T16:38:48.637649
22	龙岭迷窟	496335		2020-04-08T16:38:48.637757
23	英国医院紧急求助中国抗疫经验	495894	新	2020-04-08T16:38:48.637843
24	我是余欢水	494929		2020-04-08T16:38:48.637949
25	华为超级望远镜	494475		2020-04-08T16:38:48.638034
26	科比仿妆	494384	新	2020-04-08T16:38:48.638119
27	爆浆芋泥芒果糯米糍	463508		2020-04-08T16:38:48.638225
28	不敢告诉爸妈的真实价格	452195		2020-04-08T16:38:48.638310
29	口罩认人大赛	401439		2020-04-08T16:38:48.638395
30	外交部回应美战略界人士望中美携手抗疫	371748		2020-04-08T16:38:48.638479
31	广西杀害男医生女护士被批捕	358963		2020-04-08T16:38:48.638565
32	闺蜜间用的头像	355874		2020-04-08T16:38:48.638646
33	名字取得太草率是什么体验	334703		2020-04-08T16:38:48.638724
34	华为发布会	323838		2020-04-08T16:38:48.638801
35	加拿大副外长确诊感染新冠病毒	313131		2020-04-08T16:38:48.638876
36	清平乐	303862	新	2020-04-08T16:38:48.638953
37	据说这走廊学生们都见过	293639	新	2020-04-08T16:38:48.639049
38	浦发银行回应瑞幸6000万贷款	281599		2020-04-08T16:38:48.639157
39	影视剧中令人惊艳的女杀手	268584		2020-04-08T16:38:48.639242
40	Switch暂停在日出货	267972		2020-04-08T16:38:48.639327
41	爸妈如何向你道歉	253914		2020-04-08T16:38:48.639410
42	华为智慧屏	248020	新	2020-04-08T16:38:48.639495
43	保罗沃克女儿分享父亲生前视频	192939	新	2020-04-08T16:38:48.639599
44	大学生考试定律	192555		2020-04-08T16:38:48.639704
45	晚安短信湖北计划	191405	新	2020-04-08T16:38:48.639790
46	戴口罩等级表	189917	新	2020-04-08T16:38:48.639896
47	武汉熟悉的嘈杂声回来了	176860	新	2020-04-08T16:38:48.640001
48	高伟光 鹧鸪哨	174220	新	2020-04-08T16:38:48.640109
49	教练演示抓人技巧	172362	新	2020-04-08T16:38:48.640227
50	雪碧鸡丝凉面	170163		2020-04-08T16:38:48.640334
