排名	关键词	热度	特征	时间
1	武汉卫健委发布病毒性肺炎高发注意事项	2857739	新	2020-01-20T03:11:41.494213
2	赵忠祥遗体告别仪式	1397303	新	2020-01-20T03:11:41.494340
3	培乐多多彩新年	1372341	荐	2020-01-20T03:11:41.494447
4	地震不跑拿起电话喊停列车	1119945	新	2020-01-20T03:11:41.494551
5	李子维好惨	1098760	新	2020-01-20T03:11:41.494653
6	北京确诊2例新型冠状病毒感染肺炎病例	1052302	沸	2020-01-20T03:11:41.494761
7	广东确诊1例新型冠状病毒感染肺炎病例	1025837	沸	2020-01-20T03:11:41.494873
8	两中国公民在马德里街头相继遇害	993589	新	2020-01-20T03:11:41.494984
9	梅根退出英王室之际获女王称赞	715055		2020-01-20T03:11:41.495097
10	孙怡 可爱	708291	热	2020-01-20T03:11:41.495187
11	武汉新增新型肺炎136例	704890	沸	2020-01-20T03:11:41.495296
12	权志龙 蓝色西装	640405		2020-01-20T03:11:41.495406
13	喜马拉雅雪崩四名游客失联	464281		2020-01-20T03:11:41.495494
14	爱情公寓弹幕	325075	热	2020-01-20T03:11:41.495581
15	爱的迫降 金秀贤出场	312810	热	2020-01-20T03:11:41.495690
16	大寒	277328		2020-01-20T03:11:41.495798
17	妈妈为了我相亲真是拼了	274495	新	2020-01-20T03:11:41.495887
18	当你给男友说没衣服穿时	263415		2020-01-20T03:11:41.495995
19	暴雪之后的加拿大	257826	新	2020-01-20T03:11:41.496081
20	大学生帮人搬行李突然血崩	244287		2020-01-20T03:11:41.496203
21	给对象一个意外拥抱	236863		2020-01-20T03:11:41.496295
22	10万张纸巾能否吸干泳池水	233477	新	2020-01-20T03:11:41.496383
23	上海加强对可疑病例筛查	225439		2020-01-20T03:11:41.496491
24	爱的迫降	205457		2020-01-20T03:11:41.496578
25	新型冠状病毒传染来源还未找到	205322		2020-01-20T03:11:41.496664
26	梁龙上快本了	200646		2020-01-20T03:11:41.496751
27	菲律宾将火山灰做成砖块	199967		2020-01-20T03:11:41.496835
28	锦衣之下	187813		2020-01-20T03:11:41.496916
29	父亲批梅根当皇宫是沃尔玛	174671		2020-01-20T03:11:41.496994
30	周深李克勤我们的歌冠军	171879		2020-01-20T03:11:41.497071
31	泫雅泳池中与男友接吻	157968		2020-01-20T03:11:41.497148
32	残疾猫咪被安上仿生假肢	156591		2020-01-20T03:11:41.497226
33	C罗梅开二度	155925	新	2020-01-20T03:11:41.497304
34	2019年全国结婚登记947.1万对	155055		2020-01-20T03:11:41.497405
35	去过一次还想再去的城市	154999		2020-01-20T03:11:41.497497
36	夏威夷枪击案	147946		2020-01-20T03:11:41.497585
37	长江入河排污口有6万多个	126230	新	2020-01-20T03:11:41.497671
38	英语不好的小哥住酒店	119292		2020-01-20T03:11:41.497779
39	梦境成真的一次经历	110998		2020-01-20T03:11:41.497864
40	新疆阿图什发生6次三级以上余震	108844		2020-01-20T03:11:41.497951
41	杨洋白色真空西装	101226		2020-01-20T03:11:41.498038
42	爸爸太沙雕了该怎么办	90849		2020-01-20T03:11:41.498124
43	少年救人发现溺水者是爷爷	90035		2020-01-20T03:11:41.498209
44	民工大叔车站外换15元新鞋	89214		2020-01-20T03:11:41.498294
45	妈妈在家时点外卖有多刺激	88638		2020-01-20T03:11:41.498380
46	阴阳师更新	86539	新	2020-01-20T03:11:41.498467
47	重庆加州花园火灾系吸烟引起	78860		2020-01-20T03:11:41.498577
48	五世同堂接力喊妈妈	78765	新	2020-01-20T03:11:41.498663
49	韩德君斯托克斯冲突	78671	新	2020-01-20T03:11:41.498771
50	肖战那英合唱心动	76749		2020-01-20T03:11:41.498880
