排名	关键词	热度	特征	时间
1	孙怡 可爱	1849117	热	2020-01-20T01:35:45.119664
2	喜马拉雅雪崩四名游客失联	1149092	新	2020-01-20T01:35:45.119799
3	梅根退出英王室之际获女王称赞	723887	新	2020-01-20T01:35:45.119911
4	爱的迫降 金秀贤出场	587022	沸	2020-01-20T01:35:45.120019
5	爱情公寓弹幕	525906	沸	2020-01-20T01:35:45.120126
6	北京确诊2例新型冠状病毒感染肺炎病例	492115	新	2020-01-20T01:35:45.120249
7	广东确诊1例新型冠状病毒感染肺炎病例	460855	新	2020-01-20T01:35:45.120356
8	周深李克勤我们的歌冠军	403597	沸	2020-01-20T01:35:45.120462
9	大寒	360105	新	2020-01-20T01:35:45.120566
10	梁龙上快本了	358157		2020-01-20T01:35:45.120677
11	武汉新增新型肺炎136例	349972	新	2020-01-20T01:35:45.120772
12	上海加强对可疑病例筛查	334432	新	2020-01-20T01:35:45.120888
13	新型冠状病毒传染来源还未找到	302651		2020-01-20T01:35:45.121001
14	泫雅泳池中与男友接吻	294386	热	2020-01-20T01:35:45.121092
15	爱的迫降	277586		2020-01-20T01:35:45.121206
16	大学生帮人搬行李突然血崩	277494		2020-01-20T01:35:45.121298
17	权志龙 蓝色西装	275037	新	2020-01-20T01:35:45.121388
18	给对象一个意外拥抱	272006	新	2020-01-20T01:35:45.121502
19	菲律宾将火山灰做成砖块	271359	新	2020-01-20T01:35:45.121617
20	去过一次还想再去的城市	269480	新	2020-01-20T01:35:45.121732
21	当你给男友说没衣服穿时	242103	新	2020-01-20T01:35:45.121847
22	残疾猫咪被安上仿生假肢	229643	新	2020-01-20T01:35:45.121961
23	英语不好的小哥住酒店	218028		2020-01-20T01:35:45.122075
24	锦衣之下	206140		2020-01-20T01:35:45.122167
25	民工大叔车站外换15元新鞋	164567		2020-01-20T01:35:45.122257
26	杨洋白色真空西装	148545		2020-01-20T01:35:45.122349
27	梦境成真的一次经历	146991	新	2020-01-20T01:35:45.122439
28	妈妈在家时点外卖有多刺激	143986		2020-01-20T01:35:45.122553
29	父亲批梅根当皇宫是沃尔玛	142542		2020-01-20T01:35:45.122646
30	铁路春运发送旅客破1亿人次	141868		2020-01-20T01:35:45.122736
31	澳山火致森林不可逆损失	136897		2020-01-20T01:35:45.122827
32	少年救人发现溺水者是爷爷	129445		2020-01-20T01:35:45.122918
33	重庆加州花园火灾系吸烟引起	127778		2020-01-20T01:35:45.123009
34	2019年全国结婚登记947.1万对	124542		2020-01-20T01:35:45.123098
35	新疆喀什6.4级地震	124331		2020-01-20T01:35:45.123190
36	夏威夷枪击案	120323	新	2020-01-20T01:35:45.123279
37	肖战那英合唱心动	116588		2020-01-20T01:35:45.123386
38	爸爸太沙雕了该怎么办	110752		2020-01-20T01:35:45.123473
39	爱的迫降11集预告	102974		2020-01-20T01:35:45.123564
40	浙江教育厅厅长的灵魂拷问	101398		2020-01-20T01:35:45.123649
41	考拉妈妈担心宝宝安危拒绝被救	100736		2020-01-20T01:35:45.123732
42	武汉机场火车站检测体温	82174		2020-01-20T01:35:45.123814
43	新疆阿图什发生6次三级以上余震	81472	新	2020-01-20T01:35:45.123895
44	南安普顿大学邮件	78084		2020-01-20T01:35:45.123998
45	iBoy被男粉亲了	76218		2020-01-20T01:35:45.124082
46	森蝶手臂线条	73720		2020-01-20T01:35:45.124163
47	国家统计局谈出生人口减少原因	71023		2020-01-20T01:35:45.124259
48	女生有多爱囤货	68195		2020-01-20T01:35:45.124342
49	为了吸猫可以有多努力	61894		2020-01-20T01:35:45.124423
50	阿云嘎费玉清囚鸟	52146		2020-01-20T01:35:45.124506
