排名	关键词	热度	特征	时间
1	323名严重精神障碍患者确诊新冠肺炎	3758493	热	2020-02-18T16:54:59.559577
2	近4万包卫生巾运抵武汉	3237264	新	2020-02-18T16:54:59.559658
3	约500人明日离开钻石公主号	3182433	热	2020-02-18T16:54:59.559723
4	never和妹妹打起来了	3153697	新	2020-02-18T16:54:59.559790
5	安倍	1696942	沸	2020-02-18T16:54:59.559861
6	宋雪东阳结婚	1536838		2020-02-18T16:54:59.559930
7	陈数气场	1512954	新	2020-02-18T16:54:59.559979
8	牛奶麻辣烫	1430860	沸	2020-02-18T16:54:59.560061
9	第一次接触地震的济南人	928474		2020-02-18T16:54:59.560170
10	宋威龙私服	871467		2020-02-18T16:54:59.560273
11	下一站是幸福大结局	796638		2020-02-18T16:54:59.560338
12	日本医院6000个口罩被盗	774781		2020-02-18T16:54:59.560390
13	钟南山强调保持下水道通畅极为重要	656285		2020-02-18T16:54:59.560440
14	春节后猪肉批发均价每公斤50元左右	642249		2020-02-18T16:54:59.560489
15	中国疾控中心最新重磅论文	554218	新	2020-02-18T16:54:59.560538
16	曹云金	548903	热	2020-02-18T16:54:59.560599
17	武汉大学	547788	新	2020-02-18T16:54:59.560660
18	余文乐胖了	536306		2020-02-18T16:54:59.560720
19	吴磊紫药水眼圈	534364	新	2020-02-18T16:54:59.560768
20	孝感打麻将被劝阻事件乡长登门道歉	527948		2020-02-18T16:54:59.560827
21	张艺兴粉丝 阴阳师	522416		2020-02-18T16:54:59.560874
22	蔡敏敏贺灿阳 甜	515977		2020-02-18T16:54:59.560921
23	鸭子灭蝗	505099		2020-02-18T16:54:59.560967
24	成都到底有多美	503932		2020-02-18T16:54:59.561013
25	疫情出现三个首次	472249	热	2020-02-18T16:54:59.561059
26	肖战 爱不会被隔离	471217		2020-02-18T16:54:59.561117
27	黄轩演技	471131		2020-02-18T16:54:59.561166
28	钟南山表示武汉还没有停止人传人	466231		2020-02-18T16:54:59.561212
29	国务院决定阶段性减免企业社保费	451985		2020-02-18T16:54:59.561259
30	日本国内累计确诊616例	447362	新	2020-02-18T16:54:59.561307
31	美颜滤镜下的关晓彤	439818		2020-02-18T16:54:59.561366
32	青春有你2四胞胎	429398		2020-02-18T16:54:59.561412
33	福建话究竟有多难	415329	新	2020-02-18T16:54:59.561457
34	曼谷一购物中心发生枪击事件	411170		2020-02-18T16:54:59.561514
35	超鬼王	408097		2020-02-18T16:54:59.561561
36	第一批复工的人	398742		2020-02-18T16:54:59.561607
37	口罩饼	365115		2020-02-18T16:54:59.561653
38	易烊千玺撸猫	353592		2020-02-18T16:54:59.561699
39	Lisa黑长卷发	293710		2020-02-18T16:54:59.561745
40	周深背对着白墙直播竞演	292960		2020-02-18T16:54:59.561791
41	印巴边境 蝗虫	288317		2020-02-18T16:54:59.561837
42	妈妈神一样的逻辑	286451		2020-02-18T16:54:59.561885
43	自制芋圆	284016		2020-02-18T16:54:59.561931
44	河正宇方否认吸毒	265853		2020-02-18T16:54:59.561976
45	日本疫情	262014		2020-02-18T16:54:59.562022
46	蝴蝶翅膀高跟鞋	254692		2020-02-18T16:54:59.562069
47	见过最接地气的抗疫标语	248098	新	2020-02-18T16:54:59.562116
48	左肩非典右肩新冠	225401		2020-02-18T16:54:59.562175
49	抗疫期间这些行为都是犯罪	224352	新	2020-02-18T16:54:59.562222
50	完美关系	207038		2020-02-18T16:54:59.562280
