排名	关键词	热度	特征	时间
1	最新疫情地图	320635	沸	2020-02-04T23:01:45.619464
2	武汉确诊死亡病例平均年龄68岁	272665		2020-02-04T23:01:45.619545
3	试剂盒检测时间缩短到1天	134166		2020-02-04T23:01:45.619609
4	贺繁星带叶鹿鸣参加同学聚会	104863	沸	2020-02-04T23:01:45.619671
5	哈尔滨所有小区封闭管理	97806	沸	2020-02-04T23:01:45.619746
6	李兰娟院士团队重大成果	69950	沸	2020-02-04T23:01:45.619819
7	火神山无接触收银超市	55418		2020-02-04T23:01:45.619890
8	湖北禁止堆砌断路中断公路交通	53863		2020-02-04T23:01:45.619945
9	金银潭医院院长记功奖励	51317		2020-02-04T23:01:45.619998
10	方舱医院1100张床位5日启用	49802		2020-02-04T23:01:45.620057
11	再增加2000名医护人员支援湖北	48635		2020-02-04T23:01:45.620113
12	武汉2例危重患者治愈出院	48255		2020-02-04T23:01:45.620165
13	5个废弃口罩换1块肥皂	42704	热	2020-02-04T23:01:45.620230
14	白岩松对话火神山医院副院长	42670		2020-02-04T23:01:45.620296
15	武汉发热门诊就诊人次增幅已放缓	42525		2020-02-04T23:01:45.620348
16	提前复工老板拘留5天	42486		2020-02-04T23:01:45.620400
17	心疼元宋	42355		2020-02-04T23:01:45.620452
18	泫雅身材	42284		2020-02-04T23:01:45.620504
19	蓬莱间	42219		2020-02-04T23:01:45.620555
20	下一站是幸福	42086		2020-02-04T23:01:45.620605
21	南京实施小区封闭式管理	41990		2020-02-04T23:01:45.620660
22	假期有人找和没人找的心理	41882		2020-02-04T23:01:45.620711
23	新世界	41871		2020-02-04T23:01:45.620761
24	小熊绅士	40873		2020-02-04T23:01:45.620811
25	交警远程监控喊阿姨戴口罩	40853		2020-02-04T23:01:45.620866
26	景德镇实施封闭式管理	36402		2020-02-04T23:01:45.620918
27	确诊病例隐瞒信息接触多人被立案	34191		2020-02-04T23:01:45.620968
28	黑莓手机将停产	32791		2020-02-04T23:01:45.621018
29	锦衣之下	29661		2020-02-04T23:01:45.621068
30	外交部回应日本网友给武汉加油	29100		2020-02-04T23:01:45.621118
31	内蒙古40余人防疫不力被通报	25360		2020-02-04T23:01:45.621169
32	手写加油接力	24414		2020-02-04T23:01:45.621224
33	如何避免上网课被老师提问	22789		2020-02-04T23:01:45.621275
34	绝代双骄	22400		2020-02-04T23:01:45.621326
35	疫情打破了你哪些计划	22385		2020-02-04T23:01:45.621376
36	最硬核科蜜	20671		2020-02-04T23:01:45.621425
37	确诊病例病死率2.1%	20467		2020-02-04T23:01:45.621475
38	网课	20156		2020-02-04T23:01:45.621524
39	科比与女儿遗体已移交家人	19970		2020-02-04T23:01:45.621575
40	北京查获2万多只假冒3M口罩	16579		2020-02-04T23:01:45.621627
41	阿比朵尔	16552		2020-02-04T23:01:45.621678
42	黑龙江查扣假冒伪劣口罩2万余个	16072		2020-02-04T23:01:45.621727
43	探访武汉方舱医院	15110		2020-02-04T23:01:45.621785
44	湖南90后乡镇医生劳累过度猝死	14094		2020-02-04T23:01:45.621835
45	唐山公布确诊病例行程轨迹	14082		2020-02-04T23:01:45.621885
46	方舱医院	13074		2020-02-04T23:01:45.621936
47	张雨剑采访	12999		2020-02-04T23:01:45.621987
48	武汉超市3天后关门系谣言	12778		2020-02-04T23:01:45.622039
49	油价下调	11802		2020-02-04T23:01:45.622089
50	达芦那韦	11603		2020-02-04T23:01:45.622139
