排名	关键词	热度	特征	时间
1	腾讯电竞停止明天举行的所有比赛	4161930	热	2020-04-03T17:27:27.256864
2	武汉商家1小时卖出数百碗热干面	2505303	新	2020-04-03T17:27:27.256999
3	4月4日武汉市区车辆停止行驶3分钟	2490470	新	2020-04-03T17:27:27.257112
4	被外籍新冠患者咬伤护士首发声	2469758		2020-04-03T17:27:27.257219
5	江歌母亲回应对刘鑫提起诉讼	2458232		2020-04-03T17:27:27.257304
6	陪妹妹练琴的哥哥	2438318		2020-04-03T17:27:27.257389
7	越来越喜欢戴口罩的原因	2414762		2020-04-03T17:27:27.257473
8	伦敦9天建成方舱医院	2397537	新	2020-04-03T17:27:27.257556
9	华春莹反问战斗时会想到论功行赏吗	2376111		2020-04-03T17:27:27.257659
10	芋圆鲜奶麻薯	2353705		2020-04-03T17:27:27.257745
11	易烊千玺送过外卖	2339410	热	2020-04-03T17:27:27.257827
12	袁咏仪打电话	2328349	热	2020-04-03T17:27:27.257930
13	王牌对王牌	2090112		2020-04-03T17:27:27.258033
14	18省份最新开学时间	2001142		2020-04-03T17:27:27.258130
15	瑞幸爆单	1869685	热	2020-04-03T17:27:27.258225
16	难听	1801727	新	2020-04-03T17:27:27.258340
17	游戏停服	1673004		2020-04-03T17:27:27.258455
18	李熙凝 乃万	1610528		2020-04-03T17:27:27.258546
19	Steam	1417981	新	2020-04-03T17:27:27.258637
20	清华美院艺考取消艺术史论专业初选	1404253	新	2020-04-03T17:27:27.258751
21	王耀庆去薇娅直播间	1146724	新	2020-04-03T17:27:27.258867
22	关晓彤跳舞	1142458	新	2020-04-03T17:27:27.258982
23	和平精英	896301		2020-04-03T17:27:27.259097
24	学生放学扎堆校长大喇叭硬核喊话	893622	新	2020-04-03T17:27:27.259188
25	2020光见证历史了	856547		2020-04-03T17:27:27.259304
26	彭昱畅打电话	710298		2020-04-03T17:27:27.259395
27	新冠肺炎如何攻陷全世界	620370		2020-04-03T17:27:27.259485
28	英雄联盟	561696		2020-04-03T17:27:27.259576
29	英国首相约翰逊将延长隔离期	525936		2020-04-03T17:27:27.259669
30	白宇刮胡子了	518203		2020-04-03T17:27:27.259761
31	歌手	512206		2020-04-03T17:27:27.259854
32	脏脏瀑布提拉米苏	484766	新	2020-04-03T17:27:27.259944
33	好闺蜜分为两种	468502		2020-04-03T17:27:27.260059
34	德国总理默克尔结束自我隔离	461752		2020-04-03T17:27:27.260149
35	北京一女子发热被困海上游轮	461547		2020-04-03T17:27:27.260287
36	刘鑫被江歌母亲起诉拒收起诉书	409279		2020-04-03T17:27:27.260405
37	给4.2万驰援医护拍肖像	382823	新	2020-04-03T17:27:27.260496
38	美国知名页岩油企申请破产保护	346575	新	2020-04-03T17:27:27.260611
39	旅行团奇袭声入人心男团	334711		2020-04-03T17:27:27.260726
40	当东北人碰上天津人	323005		2020-04-03T17:27:27.260816
41	孙文斌被执行死刑	311113		2020-04-03T17:27:27.260907
42	朋友请听好	304766		2020-04-03T17:27:27.260998
43	明星年轻时可以有多帅	301300		2020-04-03T17:27:27.261089
44	CSGO国服将停服一天	299223	新	2020-04-03T17:27:27.261181
45	汉口北市场开市商户激动落泪	299172	新	2020-04-03T17:27:27.261296
46	侯明昊给林允做发型	296039	新	2020-04-03T17:27:27.261425
47	意大利托斯卡纳将试验中草药	295144	新	2020-04-03T17:27:27.261543
48	日本确诊病例数破三千	275141		2020-04-03T17:27:27.261659
49	韩国电话亭新冠检测站	216772		2020-04-03T17:27:27.261753
50	央行称绝不会让市场出现钱荒	190810		2020-04-03T17:27:27.261848
