排名	关键词	热度	特征	时间
1	新冠病毒疫苗可能在18个月内完成	3160188	沸	2020-02-12T05:59:42.992734
2	英国死亡货车调查结果公布	2446018	热	2020-02-12T05:59:42.992818
3	科比和Gigi遗体已安葬	2013807	热	2020-02-12T05:59:42.992884
4	岳云鹏 等疫情过去我请你们看相声	1975930	热	2020-02-12T05:59:42.992946
5	我不能哭 护目镜会花	1817049	新	2020-02-12T05:59:42.993008
6	上个网课咋还有这么无理的要求	1733632	沸	2020-02-12T05:59:42.993069
7	NASA回应立扫把挑战	1503340	新	2020-02-12T05:59:42.993130
8	后备箱入沪	1275272	新	2020-02-12T05:59:42.993191
9	钟南山 新冠肺炎疫情有望4月前结束	1182310	沸	2020-02-12T05:59:42.993250
10	最新考研初试成绩公布时间汇总	1022935	新	2020-02-12T05:59:42.993310
11	奶奶每天给ICU老伴写情书	993882		2020-02-12T05:59:42.993369
12	安徽泾县杀医案罪犯被执行死刑	817960	新	2020-02-12T05:59:42.993419
13	出版社回应儿童刊物称果子狸可吃	787685	热	2020-02-12T05:59:42.993478
14	全国累计确诊新冠肺炎44653例	784004		2020-02-12T05:59:42.993538
15	患者感染程度与机体免疫状态密切相关	776790		2020-02-12T05:59:42.993590
16	高秀贞去世	766195	热	2020-02-12T05:59:42.993645
17	快把立扫把的都删除了吧	752222		2020-02-12T05:59:42.993710
18	这个普通话太普通了	749695	新	2020-02-12T05:59:42.993764
19	北京药店实名制卖发热咳嗽药	739924	新	2020-02-12T05:59:42.993830
20	帮被征用宿舍学生亲妈式打包物品	727773		2020-02-12T05:59:42.993911
21	法国前总理为中国加油	725502	新	2020-02-12T05:59:42.993961
22	飞往宜昌的医疗包机上空姐流泪播报	708201	新	2020-02-12T05:59:42.994035
23	COSMO三月刊封面	688206	新	2020-02-12T05:59:42.994097
24	钉钉否认直播老师可打开学生摄像头	531283	热	2020-02-12T05:59:42.994158
25	钟南山称李文亮为英雄	512217	热	2020-02-12T05:59:42.994220
26	飞机空气过滤器可过滤99.9%污染颗粒物	499694	新	2020-02-12T05:59:42.994286
27	外卖小哥	497546		2020-02-12T05:59:42.994352
28	黑龙江32岁民警倒在抗疫一线	472438		2020-02-12T05:59:42.994403
29	武汉方舱医院的盒饭	466978		2020-02-12T05:59:42.994457
30	铁路禁售无座车票	457130	新	2020-02-12T05:59:42.994508
31	护士走出隔离区的样子	448831	新	2020-02-12T05:59:42.994573
32	青山一道同云雨 明月何曾是两乡	441201	新	2020-02-12T05:59:42.994638
33	日本邮轮确诊174例新冠肺炎	434156		2020-02-12T05:59:42.994704
34	最新疫情地图	390012		2020-02-12T05:59:42.994788
35	汉口留守宠物代喂者	387670		2020-02-12T05:59:42.994876
36	北京各校不得以任何形式集体上新课	386887		2020-02-12T05:59:42.994947
37	COVID-19	381405		2020-02-12T05:59:42.995000
38	抗疫一线护士用回形针戒指求婚	342149		2020-02-12T05:59:42.995053
39	留守宠物	340460	新	2020-02-12T05:59:42.995104
40	从外地如何回武汉	339316	新	2020-02-12T05:59:42.995168
41	中部战区调派直升机协助转运物资	337894	新	2020-02-12T05:59:42.995231
42	火神山执勤武警下哨后的笑脸	335623	新	2020-02-12T05:59:42.995294
43	火神山医院病友变身志愿者	333476	新	2020-02-12T05:59:42.995358
44	小区都需要对暗号了	331424	新	2020-02-12T05:59:42.995429
45	多地影协呼吁减免电影院租金	329956	新	2020-02-12T05:59:42.995493
46	张文福	326957	新	2020-02-12T05:59:42.995557
47	在家花式理发	325995	新	2020-02-12T05:59:42.995620
48	谢娜鼓励援汉医护人员	322377		2020-02-12T05:59:42.995683
49	疫情期间的硬核穿搭	315139		2020-02-12T05:59:42.995734
50	江苏累计确诊新冠肺炎543例	275637		2020-02-12T05:59:42.995786
